,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1010000,976000,5232,5050,200,4880,SL_MAX_DAY_OVER,2017-10-19,3342,1540.0000000000002,1.64,BUY,2017-09-28,21,927200,960000,9101,2318,400,2400,3.2,61918.0,-2.03,66800
1,934000,940000,5232,4670,200,4700,SL_MAX_DAY_OVER,2018-04-02,3157,1540.0000000000002,5.45,SELL,2018-03-12,21,856800,888800,9101,2142,400,2222,-1.68,-30697.0,2.0,-26000
2,1030000,1072000,5232,5150,200,5360,SL_MAX_DAY_OVER,2018-07-03,3824,1540.0000000000002,6.67,SELL,2018-06-12,21,1080500,1143500,9101,2161,500,2287,-1.19,-26364.0,2.5,-21000
3,1060000,1032000,5232,5300,200,5160,SL_MAX_DAY_OVER,2018-07-26,3597,1540.0000000000002,1.94,SELL,2018-07-05,21,1030500,1052000,9101,2061,500,2104,-2.62,-54637.0,2.08,-49500
4,1014000,951000,5232,5070,200,4755,SL_MAX_DAY_OVER,2018-12-07,3267,1540.0000000000002,0.95,SELL,2018-11-16,21,947500,942000,9101,1895,500,1884,-3.29,-62307.0,2.79,-57500
5,869000,915000,5232,4345,200,4575,SL_MAX_DAY_OVER,2019-05-13,3159,1540.0000000000002,0.0,BUY,2019-04-22,21,869500,915000,9101,1739,500,1830,-0.28,-5199.0,-2.09,-500
6,904000,811000,5232,4520,200,4055,STOP_PROFIT_OVER_RATIO,2019-05-23,959,1540.0000000000002,5.61,BUY,2019-05-16,7,849500,856500,9101,1699,500,1713,5.85,97501.0,-2.97,100000
7,839000,866000,5232,4195,200,4330,SL_MAX_DAY_OVER,2019-07-26,3077,1540.0000000000002,5.83,BUY,2019-07-05,21,925000,916500,9101,1850,500,1833,-2.25,-40117.0,-2.26,-35500
8,829000,907000,5232,4145,200,4535,SL_MAX_DAY_OVER,2020-02-19,3156,1540.0000000000002,1.6,SELL,2020-01-29,21,871500,921500,9101,1743,500,1843,1.27,23304.0,2.29,28000
9,979500,1083000,5232,3265,300,3610,STOP_PROFIT_OVER_RATIO,2020-03-13,1597,1540.0000000000002,0.66,BUY,2020-03-04,9,800800,1075900,9101,1144,700,1537,7.8,168463.0,-2.43,171600
10,1038000,1003500,5232,3460,300,3345,STOP_PROFIT_OVER_RATIO,2020-03-26,1613,1540.0000000000002,4.41,SELL,2020-03-16,10,1120000,959200,9101,1400,800,1199,6.27,123147.0,4.74,126300
11,1045500,939000,5232,3485,300,3130,STOP_PROFIT_OVER_RATIO,2020-04-13,939,1540.0000000000002,2.88,BUY,2020-04-07,6,966000,966000,9101,1380,700,1380,5.46,104021.0,-2.08,106500
