,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1080900,1030500,3099,1201,900,1145,STOP_PROFIT_OVER_RATIO,2017-10-05,2535,1540.0000000000002,0.44,BUY,2017-09-20,15,970500,1026000,7453,3235,300,3420,4.95,101825.0,-2.1,105900
1,1161000,1068300,3099,1290,900,1187,STOP_PROFIT_OVER_RATIO,2017-12-01,352,1540.0000000000002,0.25,BUY,2017-11-29,2,1068000,1071000,7453,3560,300,3570,4.38,93808.0,-2.8,95700
2,678000,720000,3099,1130,600,1200,SL_MAX_DAY_OVER,2018-03-26,2529,1540.0000000000002,3.36,BUY,2018-03-05,21,712000,745000,7453,3560,200,3725,-0.89,-13069.0,-2.6,-9000
3,954100,959700,3099,1363,700,1371,SL_MAX_DAY_OVER,2018-07-27,3383,1540.0000000000002,4.08,SELL,2018-07-06,21,1090500,1000500,7453,3635,300,3335,4.63,90677.0,3.07,95600
4,977900,875000,3099,1397,700,1250,STOP_LOSS_OVER_RATIO,2018-11-07,1720,1540.0000000000002,0.75,SELL,2018-10-26,12,880500,868500,7453,2935,300,2895,-5.4,-94160.0,2.14,-90900
5,792600,845400,3099,1321,600,1409,STOP_PROFIT_OVER_RATIO,2018-11-30,3170,1540.0000000000002,6.84,SELL,2018-11-08,22,945000,907500,7453,3150,300,3025,4.88,85590.0,2.26,90300
6,916800,1002400,3099,1146,800,1253,STOP_PROFIT_OVER_RATIO,2019-01-30,3058,1540.0000000000002,4.85,SELL,2019-01-11,19,1000000,956000,7453,2500,400,2390,6.38,125002.0,3.11,129600
7,1079400,1075200,3099,771,1400,768,SL_MAX_DAY_OVER,2019-08-27,3708,1540.0000000000002,0.22,BUY,2019-08-06,21,1058400,1072800,7453,1764,600,1788,0.62,13352.0,-2.07,18600
8,1038000,966000,3099,865,1200,805,SL_MAX_DAY_OVER,2019-09-30,3364,1540.0000000000002,1.73,BUY,2019-09-09,21,1010000,983000,7453,2020,500,1966,2.06,40096.0,-2.05,45000
9,907000,890000,3099,907,1000,890,SL_MAX_DAY_OVER,2019-11-06,3139,1540.0000000000002,4.14,BUY,2019-10-16,21,1040400,928400,7453,2601,400,2321,-5.48,-99679.0,-2.95,-95000
10,1126400,1017500,3099,1024,1100,925,STOP_PROFIT_OVER_RATIO,2019-11-11,668,1540.0000000000002,0.38,BUY,2019-11-07,4,1004800,1013600,7453,2512,400,2534,5.69,115492.0,-2.06,117700
11,839000,997000,3099,839,1000,997,SL_MAX_DAY_OVER,2020-02-05,3514,1540.0000000000002,4.04,SELL,2020-01-15,21,917000,1039000,7453,1834,500,2078,1.52,30946.0,3.38,36000
12,1164500,1025100,3099,685,1700,603,STOP_LOSS_OVER_RATIO,2020-03-23,845,1540.0000000000002,0.61,SELL,2020-03-18,5,892800,1031400,7453,992,900,1146,-13.63,-280385.0,2.13,-278000
13,1088000,1067200,3099,680,1600,667,STOP_PROFIT_OVER_RATIO,2020-03-26,348,1540.0000000000002,1.54,SELL,2020-03-24,2,1210000,1051000,7453,1210,1000,1051,6.44,136312.0,3.18,138200
