,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,878400,878400,8572,488,1800,488,SL_MAX_DAY_OVER,2018-01-09,3172,1540.0000000000002,0.27,SELL,2017-12-18,22,856500.0,876000.0,9433,2855.0,300,2920.0,-1.38,-24212.0,3.43,-19500.0
1,816000,826200,8572,480,1700,486,SL_MAX_DAY_OVER,2018-01-31,2891,1540.0000000000002,2.69,SELL,2018-01-10,21,838050.0,849000.0,9433,2793.5,300,2830.0,-0.31,-5181.0,2.21,-750.0
2,842400,873000,8572,468,1800,485,SL_MAX_DAY_OVER,2018-05-15,2997,1540.0000000000002,1.09,BUY,2018-04-24,21,889200.0,863550.0,9433,2964.0,300,2878.5,-3.5,-60787.0,-2.02,-56250.0
3,870200,915800,8572,458,1900,482,SL_MAX_DAY_OVER,2018-06-07,3120,1540.0000000000002,2.7,BUY,2018-05-17,21,895050.0,891750.0,9433,2983.5,300,2972.5,-2.96,-53560.0,-2.22,-48900.0
4,852000,902000,8572,426,2000,451,SL_MAX_DAY_OVER,2018-06-29,3128,1540.0000000000002,0.9,BUY,2018-06-08,21,917400.0,910200.0,9433,3058.0,300,3034.0,-3.41,-61868.0,-2.28,-57200.0
5,957000,897600,8572,435,2200,408,SL_MAX_DAY_OVER,2018-07-26,3123,1540.0000000000002,1.58,BUY,2018-07-05,21,946200.0,912000.0,9433,3154.0,300,3040.0,1.13,20537.0,-2.05,25200.0
6,945300,1000500,8572,411,2300,435,STOP_PROFIT_OVER_RATIO,2018-11-26,3926,1540.0000000000002,1.06,SELL,2018-11-02,24,1034400.0,990000.0,9433,2586.0,400,2475.0,4.73,94134.0,5.26,99600.0
7,950000,1002500,8572,380,2500,401,SL_MAX_DAY_OVER,2019-04-12,3436,1540.0000000000002,1.43,SELL,2019-03-22,21,967600.0,988400.0,9433,2419.0,400,2471.0,1.34,26724.0,2.41,31700.0
8,931500,844100,8572,405,2300,367,STOP_PROFIT_OVER_RATIO,2019-09-11,1821,1540.0000000000002,1.83,BUY,2019-08-29,13,837900.0,859800.0,9433,2793.0,300,2866.0,6.22,105939.0,-2.15,109300.0
9,909300,879900,8572,433,2100,419,SL_MAX_DAY_OVER,2019-10-15,3014,1540.0000000000002,1.54,SELL,2019-09-24,21,898500.0,866550.0,9433,2995.0,300,2888.5,-0.11,-2004.0000000000002,2.22,2550.0
10,1012700,970900,8572,533,1900,511,SL_MAX_DAY_OVER,2020-01-29,3369,1540.0000000000002,1.03,SELL,2020-01-08,21,986400.0,981000.0,9433,3288.0,300,3270.0,-2.12,-41309.0,2.48,-36400.0
11,991800,1010800,8572,522,1900,532,SL_MAX_DAY_OVER,2020-02-20,3446,1540.0000000000002,2.57,SELL,2020-01-30,21,1020000.0,985500.0,9433,3400.0,300,3285.0,2.43,48514.0,2.04,53500.0
12,963700,947600,8572,419,2300,412,STOP_PROFIT_OVER_RATIO,2020-03-19,1548,1540.0000000000002,1.24,BUY,2020-03-09,10,814350.0,936000.0,9433,2714.5,300,3120.0,7.15,134662.0,-2.41,137750.0
13,1014300,906200,8572,441,2300,394,STOP_PROFIT_OVER_RATIO,2020-04-10,1046,1540.0000000000002,0.57,BUY,2020-04-03,7,935100.0,911400.0,9433,3117.0,300,3038.0,4.5,81814.0,-2.14,84400.0
