,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,996000,1003500,5631,3320,300,3345,SL_MAX_DAY_OVER,2018-03-28,3417,1540.0000000000002,2.7,SELL,2018-03-07,21,921200,976400,5938,2303,400,2441,-2.66,-52657.0,3.17,-47700
1,1121200,1094800,5631,2803,400,2737,STOP_PROFIT_OVER_RATIO,2018-08-02,4059,1540.0000000000002,5.04,BUY,2018-07-11,22,1049000,1150000,5938,2098,500,2300,5.43,121801.0,-2.16,127400
2,820500,957000,5631,2735,300,3190,STOP_PROFIT_OVER_RATIO,2018-08-16,1279,1540.0000000000002,3.29,SELL,2018-08-08,8,973000,988500,5938,1946,500,1977,6.07,118181.0,3.01,121000
3,894000,1028400,5631,2235,400,2571,STOP_PROFIT_OVER_RATIO,2018-11-16,1872,1540.0000000000002,1.28,SELL,2018-11-05,11,1057000,1041600,5938,1510,700,1488,7.07,146388.0,3.57,149800
4,1080000,1040500,5631,2160,500,2081,STOP_PROFIT_OVER_RATIO,2019-04-22,1175,1540.0000000000002,3.64,BUY,2019-04-15,7,900000,1002600,5938,1500,600,1671,6.82,139385.0,-2.15,142100
5,832500,1070000,5631,1665,500,2140,SL_MAX_DAY_OVER,2019-05-14,3675,1540.0000000000002,1.02,SELL,2019-04-23,21,945000,1059100,5938,1350,700,1513,5.55,118185.0,2.23,123400
6,1073400,964800,5631,1789,600,1608,SL_MAX_DAY_OVER,2019-06-13,3316,1540.0000000000002,0.89,BUY,2019-05-23,21,1042300,956200,5938,1489,700,1366,0.92,17644.0,-2.01,22500
7,1086600,1070400,5631,1811,600,1784,SL_MAX_DAY_OVER,2019-07-18,3618,1540.0000000000002,4.15,BUY,2019-06-27,21,1047000,1026000,5938,1745,600,1710,-0.48,-9958.0,-2.74,-4800
8,942500,1032500,5631,1885,500,2065,STOP_LOSS_OVER_RATIO,2020-02-14,2622,1540.0000000000002,6.92,BUY,2020-01-29,16,981000,961000,5938,1962,500,1922,-5.73,-114162.0,-2.1,-110000
9,692500,940000,5631,1385,500,1880,SL_MAX_DAY_OVER,2020-03-09,3284,1540.0000000000002,2.34,BUY,2020-02-17,21,702500,962500,5938,1405,500,1925,0.4,7676.0,-2.97,12500
10,1178000,1142000,5631,1178,1000,1142,SL_MAX_DAY_OVER,2020-04-06,3845,1540.0000000000002,5.21,BUY,2020-03-16,21,1090800,1085400,5938,1212,900,1206,1.13,25215.0,-2.08,30600
