,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1000200,1119600,8358,1667,600,1866,STOP_LOSS_OVER_RATIO,2018-03-02,1458,1540.0000000000002,1.97,BUY,2018-02-22,8,1061600,1098000,9513,2654,400,2745,-3.88,-85998.0,-2.48,-83000
1,963000,1012200,8358,1605,600,1687,STOP_LOSS_OVER_RATIO,2018-03-16,1871,1540.0000000000002,4.22,BUY,2018-03-05,11,1095600,1056800,9513,2739,400,2642,-4.42,-91411.0,-2.62,-88000
2,1053500,1086400,8358,1505,700,1552,STOP_LOSS_OVER_RATIO,2018-03-22,534,1540.0000000000002,0.74,BUY,2018-03-19,3,1102000,1078400,9513,2755,400,2696,-2.71,-58574.0,-2.38,-56500
3,1038800,1022700,8358,1484,700,1461,SL_MAX_DAY_OVER,2018-04-09,2935,1540.0000000000002,5.09,BUY,2018-03-23,17,1098000,1077600,9513,2745,400,2694,-0.42,-8775.0,-2.53,-4300
4,928200,857500,8358,1326,700,1225,STOP_PROFIT_OVER_RATIO,2018-04-23,560,1540.0000000000002,1.29,BUY,2018-04-19,4,861300,846600,9513,2871,300,2822,3.16,53900.0,-2.34,56000
5,855000,921000,8358,570,1500,614,STOP_LOSS_OVER_RATIO,2018-08-27,596,1540.0000000000002,3.19,BUY,2018-08-23,4,889500,892500,9513,2965,300,2975,-3.59,-65136.0,-2.33,-63000
6,774800,867100,8358,596,1300,667,STOP_LOSS_OVER_RATIO,2018-09-03,869,1540.0000000000002,3.04,BUY,2018-08-28,6,879600,894300,9513,2932,300,2981,-4.54,-80009.0,-2.24,-77600
7,901500,862500,8358,601,1500,575,STOP_PROFIT_OVER_RATIO,2018-09-06,287,1540.0000000000002,2.41,BUY,2018-09-04,2,835500,883800,9513,2785,300,2946,4.89,85473.0,-2.01,87300
8,988200,1063800,8358,549,1800,591,STOP_PROFIT_OVER_RATIO,2019-04-15,694,1540.0000000000002,1.51,SELL,2019-04-11,4,1073200,1048000,9513,2683,400,2620,4.67,98566.0,2.98,100800
9,892400,972900,8358,388,2300,423,STOP_LOSS_OVER_RATIO,2019-06-26,2414,1540.0000000000002,1.25,BUY,2019-06-11,15,962800,985200,9513,2407,400,2463,-3.17,-62054.0,-2.47,-58100
10,993600,955200,8358,414,2400,398,SL_MAX_DAY_OVER,2019-07-16,2994,1540.0000000000002,0.71,BUY,2019-06-27,19,1011200,962000,9513,2528,400,2405,-0.8,-15334.0,-2.05,-10800
11,963600,1005400,8358,438,2200,457,STOP_PROFIT_OVER_RATIO,2019-10-07,1152,1540.0000000000002,0.9,SELL,2019-09-30,7,1025200,996400,9513,2563,400,2491,3.39,67908.0,2.51,70600
12,1029600,1078000,8358,468,2200,490,STOP_PROFIT_OVER_RATIO,2019-11-05,1230,1540.0000000000002,1.74,SELL,2019-10-29,7,1072800,1059600,9513,2682,400,2649,2.75,58830.0,2.36,61600
13,1129800,1041600,8358,538,2100,496,STOP_LOSS_OVER_RATIO,2019-11-18,1034,1540.0000000000002,1.33,SELL,2019-11-12,6,1026800,1055600,9513,2567,400,2639,-5.7,-119574.0,2.75,-117000
14,1081100,1041200,8358,569,1900,548,STOP_LOSS_OVER_RATIO,2019-11-21,339,1540.0000000000002,1.72,SELL,2019-11-19,2,1023600,1023600,9513,2559,400,2559,-2.02,-41779.0,3.98,-39900
15,1020300,1054500,8358,537,1900,555,STOP_PROFIT_OVER_RATIO,2019-12-03,1886,1540.0000000000002,2.18,SELL,2019-11-22,11,1057600,1032000,9513,2644,400,2580,2.7,56374.0,2.9,59800
16,1138500,1052700,8358,345,3300,319,STOP_PROFIT_OVER_RATIO,2020-03-19,1211,1540.0000000000002,0.11,BUY,2020-03-12,7,1022000,1051500,9513,2044,500,2103,5.35,112549.0,-2.14,115300
