,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1069900,1081600,7762,823,1300,832,SL_MAX_DAY_OVER,2017-11-28,3699,1540.0000000000002,1.89,BUY,2017-11-07,21,1020500,1061500,8012,2041,500,2123,1.12,24061.0,-2.39,29300
1,1006200,1060800,7762,774,1300,816,SL_MAX_DAY_OVER,2018-03-07,3695,1540.0000000000002,1.78,SELL,2018-02-14,21,1068000,1080000,8012,1780,600,1800,1.75,37365.0,2.89,42600
2,976300,1011400,7762,751,1300,778,SL_MAX_DAY_OVER,2018-06-06,3435,1540.0000000000002,3.31,BUY,2018-05-16,21,931500,979000,8012,1863,500,1958,0.37,7425.0,-2.8,12400
3,891800,960700,7762,686,1300,739,SL_MAX_DAY_OVER,2018-07-09,3263,1540.0000000000002,3.3,BUY,2018-06-18,21,857000,930000,8012,1714,500,1860,-0.04,-703.0,-2.07,4100
4,982800,1006200,7762,756,1300,774,SL_MAX_DAY_OVER,2018-08-31,3529,1540.0000000000002,3.12,SELL,2018-08-10,21,1081200,1038600,8012,1802,600,1731,2.98,60931.0,2.33,66000
5,890500,965900,7762,685,1300,743,SL_MAX_DAY_OVER,2018-10-17,3360,1540.0000000000002,1.49,BUY,2018-09-26,21,906500,980500,8012,1813,500,1961,-0.32,-6300.0,-2.07,-1400
6,919500,954000,7762,613,1500,636,SL_MAX_DAY_OVER,2019-03-27,3340,1540.0000000000002,2.75,SELL,2019-03-06,21,990000,981000,8012,1650,600,1635,2.0,38620.0,2.18,43500
7,887400,994500,7762,522,1700,585,STOP_LOSS_OVER_RATIO,2019-05-15,817,1540.0000000000002,0.09,BUY,2019-05-10,5,984000,993600,8012,1640,600,1656,-5.02,-99857.0,-2.01,-97500
8,988000,980400,7762,520,1900,516,SL_MAX_DAY_OVER,2019-06-06,3375,1540.0000000000002,0.55,BUY,2019-05-16,21,977400,975000,8012,1629,600,1625,0.01,285.0,-3.45,5200
9,1035300,1020000,7762,609,1700,600,SL_MAX_DAY_OVER,2019-11-27,3473,1540.0000000000002,2.78,SELL,2019-11-06,21,984600,992400,8012,1641,600,1654,-1.4,-28113.0,2.29,-23100
10,988800,977600,7762,618,1600,611,SL_MAX_DAY_OVER,2019-12-20,3354,1540.0000000000002,1.26,SELL,2019-11-29,21,994200,965400,8012,1657,600,1609,0.65,12706.0,2.37,17600
11,840000,1029000,7762,400,2100,490,SL_MAX_DAY_OVER,2020-03-06,3582,1540.0000000000002,1.67,BUY,2020-02-14,21,875000,1046500,8012,1250,700,1495,-1.09,-22622.0,-3.37,-17500
12,1026600,1075900,7762,354,2900,371,STOP_LOSS_OVER_RATIO,2020-03-24,2655,1540.0000000000002,0.13,BUY,2020-03-09,15,1143900,1077300,8012,1271,900,1197,-5.58,-120095.0,-2.31,-115900
13,999600,1086400,7762,357,2800,388,SL_MAX_DAY_OVER,2020-04-15,3738,1540.0000000000002,0.67,BUY,2020-03-25,21,1010400,1079200,8012,1263,800,1349,-1.07,-23278.0,-2.5,-18000
