,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,856000,881200,3405,2140,400,2203,SL_MAX_DAY_OVER,2017-12-13,2244,1540.0000000000002,6.81,BUY,2017-11-27,16,779000,825000,7276,7790,100,8250,1.0,17016.0,-2.25,20800
1,834000,828400,3405,2085,400,2071,STOP_PROFIT_OVER_RATIO,2018-01-30,676,1540.0000000000002,1.52,BUY,2018-01-25,5,782000,816000,7276,7820,100,8160,2.27,37384.0,-2.02,39600
2,850000,882000,3405,1700,500,1764,STOP_LOSS_OVER_RATIO,2018-06-05,1965,1540.0000000000002,6.78,BUY,2018-05-22,14,833000,826000,7276,8330,100,8260,-2.49,-42505.0,-3.1,-39000
3,771500,844500,3405,1543,500,1689,STOP_LOSS_OVER_RATIO,2018-06-21,2046,1540.0000000000002,3.62,BUY,2018-06-06,15,782000,815000,7276,7820,100,8150,-2.63,-43586.0,-2.48,-40000
4,747500,759000,3405,1495,500,1518,STOP_PROFIT_OVER_RATIO,2018-07-03,1377,1540.0000000000002,0.65,BUY,2018-06-22,11,713000,764000,7276,7130,100,7640,2.4,36583.0,-2.15,39500
5,617600,642800,3405,1544,400,1607,SL_MAX_DAY_OVER,2018-09-10,1837,1540.0000000000002,4.35,SELL,2018-08-24,17,638000,672000,7276,6380,100,6720,-0.93,-12177.0,2.6,-8800
6,626800,628000,3405,1567,400,1570,STOP_PROFIT_OVER_RATIO,2018-09-14,314,1540.0000000000002,2.64,SELL,2018-09-11,3,689000,645000,7276,6890,100,6450,3.41,43346.0,2.49,45200
7,603200,629200,3405,1508,400,1573,STOP_LOSS_OVER_RATIO,2018-10-30,1121,1540.0000000000002,2.98,SELL,2018-10-19,11,502000,611000,7276,5020,100,6110,-6.91,-85661.0,2.31,-83000
8,1117200,1074500,3405,1596,700,1535,STOP_PROFIT_OVER_RATIO,2018-11-07,1207,1540.0000000000002,4.93,SELL,2018-10-31,7,1120000,1024000,7276,5600,200,5120,2.41,50553.0,3.61,53300
9,611200,633200,3405,1528,400,1583,STOP_LOSS_OVER_RATIO,2019-02-20,638,1540.0000000000002,4.06,BUY,2019-02-14,6,680000,660000,7276,6800,100,6600,-3.42,-44178.0,-2.59,-42000
10,1024000,1000000,3405,1280,800,1250,STOP_PROFIT_OVER_RATIO,2019-06-17,2148,1540.0000000000002,0.99,SELL,2019-06-04,13,1086000,1010000,7276,5430,200,5050,2.4,48312.0,2.01,52000
11,966400,969600,3405,1208,800,1212,SL_MAX_DAY_OVER,2019-08-29,2542,1540.0000000000002,0.69,SELL,2019-08-13,16,969000,963000,7276,4845,200,4815,0.26,5118.0,2.11,9200
12,909300,951300,3405,1299,700,1359,STOP_PROFIT_OVER_RATIO,2020-01-07,1930,1540.0000000000002,5.44,SELL,2019-12-26,12,1018000,1006000,7276,5090,200,5030,2.58,50530.0,2.69,54000
13,952700,925400,3405,1361,700,1322,STOP_LOSS_OVER_RATIO,2020-02-13,2654,1540.0000000000002,4.99,SELL,2020-01-27,17,952000,974000,7276,4760,200,4870,-2.82,-53494.0,2.01,-49300
14,1020000,1051000,3405,1020,1000,1051,STOP_LOSS_OVER_RATIO,2020-03-18,1228,1540.0000000000002,2.95,SELL,2020-03-11,7,899700,1083000,7276,2999,300,3610,-7.27,-155068.0,2.02,-152300
15,822400,834400,3405,1028,800,1043,STOP_PROFIT_OVER_RATIO,2020-03-24,684,1540.0000000000002,0.52,SELL,2020-03-19,5,967500,830100,7276,3225,300,2767,8.84,147176.0,4.75,149400
