,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1095000,1096500,3632,730,1500,731,STOP_LOSS_OVER_RATIO,2017-12-11,1778,1540.0000000000002,2.78,BUY,2017-12-01,10,1110600,1066800,9076,1851,600,1778,-2.25,-48618.0,-2.07,-45300
1,906000,970500,3632,604,1500,647,STOP_LOSS_OVER_RATIO,2018-03-23,1597,1540.0000000000002,0.15,BUY,2018-03-13,10,951000,972000,9076,1902,500,1944,-2.4,-46637.0,-2.25,-43500
2,886500,901500,3632,591,1500,601,STOP_LOSS_OVER_RATIO,2018-04-03,1204,1540.0000000000002,3.06,BUY,2018-03-26,8,962500,930000,9076,1925,500,1860,-2.74,-50244.0,-2.17,-47500
3,1002600,999000,3632,557,1800,555,SL_MAX_DAY_OVER,2018-09-19,2635,1540.0000000000002,0.6,SELL,2018-09-03,16,1020000,1005000,9076,1700,600,1675,0.36,7225.0,2.66,11400
4,1038000,980000,3632,519,2000,490,STOP_LOSS_OVER_RATIO,2019-05-20,1786,1540.0000000000002,1.55,SELL,2019-05-09,11,956900,995400,9076,1367,700,1422,-5.05,-99826.0,2.91,-96500
5,1086800,1108800,3632,494,2200,504,STOP_PROFIT_OVER_RATIO,2019-06-04,2538,1540.0000000000002,1.09,SELL,2019-05-21,14,1123200,1096800,9076,1404,800,1371,2.01,44322.0,2.93,48400
6,974700,1016500,3632,513,1900,535,STOP_PROFIT_OVER_RATIO,2019-06-14,662,1540.0000000000002,2.05,SELL,2019-06-10,4,1017100,996100,9076,1453,700,1423,3.01,60598.0,2.02,62800
7,970200,988200,3632,539,1800,549,STOP_PROFIT_OVER_RATIO,2019-11-12,657,1540.0000000000002,2.1,SELL,2019-11-08,4,1080800,1009400,9076,1544,700,1442,4.37,87203.0,2.1,89400
8,1144000,1097800,3632,520,2200,499,STOP_PROFIT_OVER_RATIO,2019-12-02,1785,1540.0000000000002,2.24,BUY,2019-11-22,10,1043000,1073800,9076,1490,700,1534,3.39,73675.0,-2.06,77000
9,916800,1041600,3632,382,2400,434,SL_MAX_DAY_OVER,2020-03-16,2927,1540.0000000000002,1.08,SELL,2020-02-28,17,919800,1053000,9076,1022,900,1170,-0.61,-12867.0,2.27,-8400
