,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,572000,565000,4471,5720,100,5650,STOP_LOSS_OVER_RATIO,2017-11-13,997,1540.0000000000002,4.85,BUY,2017-11-02,11,654000,537600,5021,3270,200,2688,-10.15,-111937.0,-3.0,-109400
1,586000,573000,4471,5860,100,5730,STOP_LOSS_OVER_RATIO,2017-11-24,291,1540.0000000000002,6.11,BUY,2017-11-21,3,681000,608000,5021,3405,200,3040,-5.24,-61831.0,-2.19,-60000
2,1088000,1078000,4471,5440,200,5390,STOP_LOSS_OVER_RATIO,2018-11-20,891,1540.0000000000002,1.16,SELL,2018-11-15,5,898500,1090500,5021,2995,300,3635,-9.43,-204431.0,2.42,-202000
3,1096000,1082000,4471,5480,200,5410,STOP_LOSS_OVER_RATIO,2018-11-26,897,1540.0000000000002,1.7,SELL,2018-11-21,5,1046800,1100400,5021,2617,400,2751,-3.21,-70037.0,5.16,-67600
4,570000,551000,4471,5700,100,5510,STOP_LOSS_OVER_RATIO,2018-11-29,179,1540.0000000000002,2.43,SELL,2018-11-27,2,509600,537600,5021,2548,200,2688,-4.48,-48719.0,3.77,-47000
5,515000,572000,4471,5150,100,5720,SL_MAX_DAY_OVER,2018-12-19,1462,1540.0000000000002,5.63,SELL,2018-12-03,16,477400,539800,5021,2387,200,2699,-0.76,-8402.0,2.72,-5400
6,1048000,1040000,4471,5240,200,5200,STOP_PROFIT_OVER_RATIO,2019-03-26,1043,1540.0000000000002,3.42,BUY,2019-03-20,6,1020800,1075600,5021,2552,400,2689,2.85,60217.0,-2.05,62800
7,1056000,1078000,4471,5280,200,5390,STOP_PROFIT_OVER_RATIO,2019-05-13,701,1540.0000000000002,2.13,SELL,2019-05-09,4,1131000,1055000,5021,2262,500,2110,4.49,95759.0,2.29,98000
8,1148000,1096000,4471,5740,200,5480,SL_MAX_DAY_OVER,2019-06-19,2837,1540.0000000000002,3.19,SELL,2019-06-03,16,1117500,1061000,5021,2235,500,2122,0.01,123.0,2.31,4500
9,1030000,942000,4471,5150,200,4710,STOP_PROFIT_OVER_RATIO,2019-10-16,2252,1540.0000000000002,6.11,BUY,2019-10-01,15,896400,884400,5021,2241,400,2211,3.95,72208.0,-2.12,76000
10,1042000,1072000,4471,5210,200,5360,STOP_LOSS_OVER_RATIO,2020-01-09,348,1540.0000000000002,2.69,BUY,2020-01-07,2,1038000,1043200,5021,2595,400,2608,-1.26,-26688.0,-2.1,-24800
11,977000,1012000,4471,4885,200,5060,STOP_PROFIT_OVER_RATIO,2020-02-06,507,1540.0000000000002,3.01,SELL,2020-02-03,3,1096000,1042500,5021,2192,500,2085,4.21,86453.0,2.0,88500
12,816000,904000,4471,4080,200,4520,STOP_LOSS_OVER_RATIO,2020-03-10,582,1540.0000000000002,4.04,SELL,2020-03-06,4,701000,867500,5021,1402,500,1735,-4.55,-80622.0,2.12,-78500
13,700000,838000,4471,3500,200,4190,STOP_PROFIT_OVER_RATIO,2020-03-23,1697,1540.0000000000002,5.32,SELL,2020-03-11,12,801000,882600,5021,1335,600,1471,3.09,53163.0,3.38,56400
