,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,870100,843500,7189,1243,700,1205,STOP_LOSS_OVER_RATIO,2017-07-25,1923,1540.0000000000002,1.87,SELL,2017-07-11,14,813000,828000,9003,2710,300,2760,-2.7,-45063.0,2.01,-41600
1,1112400,1123200,7189,1236,900,1248,SL_MAX_DAY_OVER,2017-08-14,3437,1540.0000000000002,4.19,SELL,2017-07-26,19,1084000,1078000,9003,2710,400,2695,0.54,11823.0,2.87,16800
2,952000,1019200,7189,1190,800,1274,STOP_PROFIT_OVER_RATIO,2017-08-31,2576,1540.0000000000002,4.75,SELL,2017-08-16,15,1072000,1070000,9003,2680,400,2675,3.12,65084.0,2.43,69200
3,942900,877800,7189,1347,700,1254,STOP_PROFIT_OVER_RATIO,2017-12-14,869,1540.0000000000002,0.65,BUY,2017-12-08,6,903000,883500,9003,3010,300,2945,2.45,43191.0,-2.11,45600
4,852000,868800,7189,1420,600,1448,SL_MAX_DAY_OVER,2018-01-22,2474,1540.0000000000002,3.63,SELL,2018-01-05,17,921000,901500,9003,3070,300,3005,1.82,32286.0,2.36,36300
5,834000,903600,7189,1390,600,1506,STOP_PROFIT_OVER_RATIO,2018-02-07,748,1540.0000000000002,1.41,SELL,2018-02-02,5,900000,916500,9003,3000,300,3055,2.79,50812.0,2.18,53100
6,871500,840000,7189,1245,700,1200,SL_MAX_DAY_OVER,2018-04-20,2207,1540.0000000000002,0.18,BUY,2018-04-04,16,895200,838500,9003,2984,300,2795,-1.72,-28947.0,-2.13,-25200
7,921900,883400,7189,1317,700,1262,SL_MAX_DAY_OVER,2018-05-09,2347,1540.0000000000002,2.01,BUY,2018-04-23,16,946500,901500,9003,3155,300,3005,-0.58,-10387.0,-2.18,-6500
8,1036000,1000000,7189,1295,800,1250,STOP_LOSS_OVER_RATIO,2018-06-13,1920,1540.0000000000002,5.65,BUY,2018-06-01,12,1056000,946500,9003,3520,300,3155,-3.95,-76960.0,-2.13,-73500
9,1028000,1022400,7189,1285,800,1278,SL_MAX_DAY_OVER,2018-07-02,3066,1540.0000000000002,2.63,BUY,2018-06-14,18,1017000,1050000,9003,3390,300,3500,1.64,33994.0,-2.73,38600
10,1093500,1061100,7189,1215,900,1179,STOP_PROFIT_OVER_RATIO,2018-07-11,850,1540.0000000000002,5.27,BUY,2018-07-06,5,990000,1008000,9003,3300,300,3360,2.32,48010.0,-2.08,50400
11,1179000,1057500,7189,1310,900,1175,STOP_PROFIT_OVER_RATIO,2018-09-25,2080,1540.0000000000002,0.57,BUY,2018-09-13,12,1122000,1051500,9003,3740,300,3505,2.25,47380.0,-2.58,51000
12,951300,1044900,7189,1057,900,1161,STOP_LOSS_OVER_RATIO,2018-10-25,1033,1540.0000000000002,0.49,BUY,2018-10-19,6,1023000,1050000,9003,3410,300,3500,-3.3,-69173.0,-2.64,-66600
13,1112000,1058000,7189,1112,1000,1058,STOP_PROFIT_OVER_RATIO,2018-11-02,1196,1540.0000000000002,3.57,BUY,2018-10-26,7,1012500,1021500,9003,3375,300,3405,2.9,60264.0,-2.45,63000
14,969000,1002000,7189,969,1000,1002,STOP_LOSS_OVER_RATIO,2019-01-08,3111,1540.0000000000002,1.21,BUY,2018-12-20,19,1017000,990000,9003,3390,300,3300,-3.25,-64651.0,-2.11,-60000
15,859100,904200,7189,781,1100,822,SL_MAX_DAY_OVER,2019-06-03,2691,1540.0000000000002,1.18,BUY,2019-05-16,18,897000,915000,9003,2990,300,3050,-1.72,-31331.0,-3.07,-27100
16,861300,864600,7189,783,1100,786,SL_MAX_DAY_OVER,2019-06-20,2321,1540.0000000000002,3.93,BUY,2019-06-04,16,909000,900000,9003,3030,300,3000,-0.92,-16161.0,-2.03,-12300
17,821600,885300,7189,632,1300,681,SL_MAX_DAY_OVER,2019-08-26,2435,1540.0000000000002,3.29,BUY,2019-08-09,17,817200,857100,9003,2724,300,2857,-1.59,-27775.0,-2.23,-23800
18,915200,847600,7189,704,1300,652,STOP_PROFIT_OVER_RATIO,2019-09-11,2069,1540.0000000000002,2.03,BUY,2019-08-27,15,843000,830700,9003,2810,300,2769,3.08,51691.0,-2.03,55300
19,856000,894000,7189,856,1000,894,STOP_PROFIT_OVER_RATIO,2019-11-25,1781,1540.0000000000002,1.97,SELL,2019-11-13,12,921000,912000,9003,3070,300,3040,2.42,43679.0,2.1,47000
20,862800,883200,7189,719,1200,736,SL_MAX_DAY_OVER,2020-02-12,2319,1540.0000000000002,0.31,BUY,2020-01-27,16,863700,880500,9003,2879,300,2935,-0.42,-7459.0,-2.04,-3600
21,732000,843600,7189,610,1200,703,SL_MAX_DAY_OVER,2020-03-02,2513,1540.0000000000002,1.37,BUY,2020-02-13,18,721800,855300,9003,2406,300,2851,1.05,17847.0,-2.09,21900
