,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1082000,1098000,2127,2705,400,2745,STOP_LOSS_OVER_RATIO,2017-11-17,1952,1540.0000000000002,3.39,BUY,2017-11-06,11,1116000,1060800,6920,1395,800,1326,-3.46,-74692.0,-2.43,-71200
1,1122000,1094000,2127,2805,400,2735,STOP_LOSS_OVER_RATIO,2017-11-27,1298,1540.0000000000002,6.18,BUY,2017-11-20,7,1254400,1161600,6920,1568,800,1452,-3.0,-67638.0,-2.07,-64800
2,841500,835500,2127,2805,300,2785,STOP_PROFIT_OVER_RATIO,2017-11-30,265,1540.0000000000002,6.94,BUY,2017-11-28,2,695500,777500,6920,1391,500,1555,5.34,86195.0,-2.42,88000
3,1080000,1078000,2127,2700,400,2695,STOP_LOSS_OVER_RATIO,2018-01-10,911,1540.0000000000002,5.71,BUY,2018-01-05,5,1221500,1139600,6920,1745,700,1628,-3.71,-82351.0,-2.21,-79900
4,1336000,1090000,2127,3340,400,2725,STOP_PROFIT_OVER_RATIO,2018-01-26,2618,1540.0000000000002,5.16,BUY,2018-01-11,15,1173000,1033800,6920,1955,600,1723,4.83,102642.0,-2.36,106800
5,709000,761000,2127,3545,200,3805,STOP_PROFIT_OVER_RATIO,2018-04-12,250,1540.0000000000002,0.13,SELL,2018-04-10,2,769200,762000,6920,1923,400,1905,3.77,57410.0,2.06,59200
6,700000,735000,2127,3500,200,3675,STOP_PROFIT_OVER_RATIO,2018-06-05,971,1540.0000000000002,0.95,SELL,2018-05-28,8,749200,742000,6920,1873,400,1855,2.69,39689.0,2.09,42200
7,972000,1074000,2127,3240,300,3580,STOP_PROFIT_OVER_RATIO,2018-06-27,2408,1540.0000000000002,5.14,SELL,2018-06-13,14,988800,1018800,6920,1648,600,1698,3.25,68052.0,2.44,72000
8,979500,994500,2127,3265,300,3315,STOP_PROFIT_OVER_RATIO,2018-07-09,651,1540.0000000000002,0.75,SELL,2018-07-05,4,1015000,987000,6920,1450,700,1410,2.06,40809.0,3.04,43000
9,994500,1014000,2127,3315,300,3380,STOP_PROFIT_OVER_RATIO,2018-07-19,1527,1540.0000000000002,3.55,SELL,2018-07-10,9,1134000,1050000,6920,1620,700,1500,4.87,100433.0,2.15,103500
10,783600,873300,2127,2612,300,2911,STOP_LOSS_OVER_RATIO,2018-08-22,1796,1540.0000000000002,8.5,BUY,2018-08-10,12,936500,947500,6920,1873,500,1895,-4.51,-82036.0,-2.39,-78700
11,1177600,1066800,2127,2944,400,2667,STOP_PROFIT_OVER_RATIO,2018-08-28,838,1540.0000000000002,8.84,BUY,2018-08-23,5,1012500,972500,6920,2025,500,1945,3.36,68422.0,-2.48,70800
12,888900,825900,2127,2963,300,2753,STOP_PROFIT_OVER_RATIO,2019-02-19,1514,1540.0000000000002,2.82,BUY,2019-02-08,11,860000,849200,6920,2150,400,2123,2.93,49146.0,-2.04,52200
13,795900,879600,2127,2653,300,2932,STOP_PROFIT_OVER_RATIO,2019-06-03,1501,1540.0000000000002,7.61,SELL,2019-05-24,10,932500,946500,6920,1865,500,1893,3.65,66659.0,2.48,69700
14,1158000,1058800,2127,2895,400,2647,STOP_PROFIT_OVER_RATIO,2019-08-01,1519,1540.0000000000002,6.12,BUY,2019-07-23,9,1036000,994000,6920,2590,400,2485,2.64,54141.0,-2.29,57200
15,871200,857700,2127,2904,300,2859,STOP_PROFIT_OVER_RATIO,2019-08-15,852,1540.0000000000002,1.41,BUY,2019-08-09,6,834000,870000,6920,2780,300,2900,2.73,47108.0,-2.26,49500
16,898500,864000,2127,2995,300,2880,STOP_PROFIT_OVER_RATIO,2019-08-29,1883,1540.0000000000002,3.84,BUY,2019-08-16,13,889500,898500,6920,2965,300,2995,2.27,40077.0,-2.02,43500
17,1077000,943500,2127,3590,300,3145,STOP_PROFIT_OVER_RATIO,2020-02-05,323,1540.0000000000002,7.68,BUY,2020-02-03,2,1088000,1022000,6920,5440,200,5110,3.34,65637.0,-2.73,67500
