,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1028000,944000,4681,2570,400,2360,SL_MAX_DAY_OVER,2017-12-19,3234,1540.0000000000002,1.51,SELL,2017-11-28,21,1027200.0,929760.0,8308,642.0,1600,581.1,0.46,8665.99999999997,2.67,13439.99999999997
1,908800,889200,4681,2272,400,2223,SL_MAX_DAY_OVER,2018-05-16,3035,1540.0000000000002,2.23,BUY,2018-04-25,21,886900.0,869400.0,8308,633.5,1400,621.0,-0.14,-2475.0,-2.11,2100.0
2,821600,897600,4681,2054,400,2244,SL_MAX_DAY_OVER,2018-06-07,3110,1540.0000000000002,0.74,BUY,2018-05-17,21,906080.0000000001,904260.0,8308,647.2,1400,645.9,-4.58,-82470.0000000001,-2.56,-77820.0000000001
3,1053000,1083000,4681,1755,600,1805,SL_MAX_DAY_OVER,2018-08-31,3686,1540.0000000000002,2.8,BUY,2018-08-10,21,1072360.0,1052640.0,8308,630.8,1700,619.2,-2.57,-54945.99999999985,-2.08,-49719.99999999985
4,1013400,1083000,4681,1689,600,1805,SL_MAX_DAY_OVER,2018-12-11,3743,1540.0000000000002,0.25,SELL,2018-11-20,21,1059630.0,1085660.0,8308,557.7,1900,571.4,1.77,38287.00000000013,2.41,43570.00000000013
5,947400,945000,4681,1579,600,1575,SL_MAX_DAY_OVER,2019-04-17,3295,1540.0000000000002,2.01,SELL,2019-03-27,21,926800.0,964000.0,8308,463.4,2000,482.0,-2.33,-44435.000000000044,2.62,-39600.000000000044
6,1036000,1099000,4681,1480,700,1570,SL_MAX_DAY_OVER,2019-05-09,3763,1540.0000000000002,1.64,SELL,2019-04-18,21,1047190.0,1081000.0,8308,455.3,2300,470.0,1.1,23887.00000000003,2.43,29190.00000000003
7,1019400,978000,4681,1699,600,1630,SL_MAX_DAY_OVER,2019-06-07,3384,1540.0000000000002,0.49,SELL,2019-05-17,21,955500.0,982800.0,8308,455.0,2100,468.0,-3.75,-73624.0,2.07,-68700.0
8,991800,1030800,4681,1653,600,1718,SL_MAX_DAY_OVER,2019-07-02,3586,1540.0000000000002,1.57,SELL,2019-06-11,21,1044890.0,1046960.0,8308,454.3,2300,455.2,1.53,31804.00000000005,2.02,36930.00000000005
9,979200,978000,4681,1632,600,1630,SL_MAX_DAY_OVER,2019-09-10,3410,1540.0000000000002,1.99,SELL,2019-08-20,21,1063200.0,997440.0,8308,443.0,2400,415.6,3.02,59609.99999999994,2.02,64559.99999999994
10,831000,1023000,4681,1385,600,1705,SL_MAX_DAY_OVER,2020-03-04,3553,1540.0000000000002,1.23,BUY,2020-02-12,21,858220.0,1035540.0,8308,390.1,2200,470.7,-0.96,-19773.000000000087,-2.2,-14680.000000000087
11,888000,983200,4681,1110,800,1229,SL_MAX_DAY_OVER,2020-03-30,3412,1540.0000000000002,1.04,BUY,2020-03-09,21,931560.0,993440.0,8308,332.7,2800,354.8,-1.94,-38271.999999999935,-2.09,-33319.999999999935
12,1061000,1056000,4681,1061,1000,1056,SL_MAX_DAY_OVER,2020-04-21,3661,1540.0000000000002,0.88,BUY,2020-03-31,21,1021120.0000000001,1065280.0,8308,319.1,3200,332.9,2.07,43958.999999999854,-2.51,49159.999999999854
13,945000,990500,4681,1350,700,1415,STOP_PROFIT_OVER_RATIO,2020-05-29,327,1540.0000000000002,0.89,SELL,2020-05-27,2,1066800.0,999319.9999999999,8308,381.0,2800,356.9,5.58,111113.00000000006,2.11,112980.00000000006
