,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,914400,1000400,4042,2286,400,2501,SL_MAX_DAY_OVER,2018-02-26,3349,1540.0000000000002,6.44,SELL,2018-02-05,21,882700,939900,6988,8827,100,9399,1.23,23911.0,2.05,28800
1,787200,763600,4042,1968,400,1909,SL_MAX_DAY_OVER,2018-04-27,2710,1540.0000000000002,5.3,BUY,2018-04-06,21,838400,806300,6988,8384,100,8063,-0.81,-12750.0,-2.17,-8500
2,864500,932000,4042,1729,500,1864,SL_MAX_DAY_OVER,2018-07-02,3150,1540.0000000000002,4.34,BUY,2018-06-11,21,832400,893200,6988,8324,100,8932,-0.62,-11390.0,-2.13,-6700
3,735000,807000,4042,1470,500,1614,STOP_PROFIT_OVER_RATIO,2018-10-26,2323,1540.0000000000002,5.67,BUY,2018-10-09,17,693000,855500,6988,6930,100,8555,5.21,86637.0,-2.48,90500
4,636800,628400,4042,1592,400,1571,SL_MAX_DAY_OVER,2018-11-26,2435,1540.0000000000002,3.7,SELL,2018-11-02,24,596200,606000,6988,5962,100,6060,-1.8,-22175.0,5.83,-18200
5,822600,1005600,4042,1371,600,1676,STOP_PROFIT_OVER_RATIO,2019-05-29,3219,1540.0000000000002,4.74,SELL,2019-05-10,19,981400,1055600,6988,4907,200,5278,5.05,104041.0,2.18,108800
6,1078400,1104800,4042,1348,800,1381,SL_MAX_DAY_OVER,2019-08-23,3737,1540.0000000000002,4.19,BUY,2019-08-02,21,969200,1060400,6988,4846,200,5302,2.75,59523.0,-3.01,64800
7,1001000,976500,4042,1430,700,1395,SL_MAX_DAY_OVER,2019-09-30,3478,1540.0000000000002,5.96,BUY,2019-09-09,21,1037400,1038400,6988,5187,200,5192,1.02,20482.0,-2.08,25500
8,642000,610000,4042,1605,400,1525,SL_MAX_DAY_OVER,2019-11-20,2106,1540.0000000000002,0.0,BUY,2019-10-30,21,609000,610000,6988,6090,100,6100,2.41,29354.0,-2.67,33000
9,965600,1034400,4042,1207,800,1293,SL_MAX_DAY_OVER,2020-04-01,3532,1540.0000000000002,2.21,BUY,2020-03-11,21,947000,1012000,6988,4735,200,5060,-0.43,-8872.0,-2.34,-3800
10,1032000,912800,4042,1290,800,1141,SL_MAX_DAY_OVER,2020-04-23,3138,1540.0000000000002,0.86,BUY,2020-04-02,21,984000,905000,6988,4920,200,4525,1.95,35522.0,-2.01,40200
11,1107200,1028800,4042,1384,800,1286,STOP_PROFIT_OVER_RATIO,2020-05-13,868,1540.0000000000002,5.09,BUY,2020-05-08,5,1068000,1084000,6988,5340,200,5420,4.35,91992.0,-2.55,94400
