,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,880800,886800,1941,2936,300,2956,STOP_LOSS_OVER_RATIO,2017-07-07,1577,1540.0000000000002,3.36,SELL,2017-06-26,11,811000.0,858000.0,9989,4055.0,200,4290.0,-2.53,-44117.0,2.07,-41000.0
1,906000,883800,1941,3020,300,2946,SL_MAX_DAY_OVER,2017-07-26,2235,1540.0000000000002,8.31,SELL,2017-07-10,16,816000.0,816000.0,9989,4080.0,200,4080.0,-1.53,-25975.0,2.21,-22200.0
2,970500,925500,1941,3235,300,3085,STOP_PROFIT_OVER_RATIO,2017-11-13,1735,1540.0000000000002,6.8,BUY,2017-11-02,11,1008000.0,993000.0,9989,5040.0,200,4965.0,1.39,26725.0,-2.68,30000.0
3,958500,958500,1941,3195,300,3195,SL_MAX_DAY_OVER,2017-12-18,2945,1540.0000000000002,7.12,BUY,2017-11-30,18,1068000.0,1032000.0,9989,5340.0,200,5160.0,-2.03,-40485.0,-2.02,-36000.0
4,844200,848700,1941,2814,300,2829,STOP_PROFIT_OVER_RATIO,2018-07-18,1134,1540.0000000000002,3.12,SELL,2018-07-10,8,939000.0,876000.0,9989,4695.0,200,4380.0,3.76,64826.0,2.04,67500.0
5,789000,787800,1941,2630,300,2626,STOP_PROFIT_OVER_RATIO,2018-09-26,2417,1540.0000000000002,3.66,SELL,2018-09-07,19,821000.0,760000.0,9989,4105.0,200,3800.0,3.61,55843.0,2.62,59800.0
6,934800,905600,1941,2337,400,2264,STOP_PROFIT_OVER_RATIO,2019-01-16,1868,1540.0000000000002,8.39,SELL,2019-01-04,12,1072500.0,988500.0,9989,3575.0,300,3295.0,2.71,51392.0,2.4,54800.0
7,926000,942000,1941,2315,400,2355,STOP_PROFIT_OVER_RATIO,2019-01-25,642,1540.0000000000002,6.69,SELL,2019-01-21,4,1045500.0,1009500.0,9989,3485.0,300,3365.0,2.55,49818.0,2.02,52000.0
8,948400,934400,1941,2371,400,2336,STOP_PROFIT_OVER_RATIO,2019-02-19,941,1540.0000000000002,4.02,SELL,2019-02-13,6,1036500.0,973500.0,9989,3455.0,300,3245.0,2.44,46519.0,2.18,49000.0
9,939200,917600,1941,2348,400,2294,STOP_LOSS_OVER_RATIO,2019-04-05,1532,1540.0000000000002,3.05,SELL,2019-03-26,10,913500.0,946500.0,9989,3045.0,300,3155.0,-3.09,-57672.0,2.26,-54600.0
10,906000,927600,1941,2265,400,2319,SL_MAX_DAY_OVER,2019-04-24,2394,1540.0000000000002,3.9,SELL,2019-04-08,16,891900.0,892800.0,9989,2973.0,300,2976.0,0.92,16766.0,2.39,20700.0
11,890000,947200,1941,2225,400,2368,SL_MAX_DAY_OVER,2019-05-24,2396,1540.0000000000002,8.28,SELL,2019-05-08,16,840000.0,874800.0,9989,2800.0,300,2916.0,1.01,18464.0,2.33,22400.0
12,890400,900000,1941,2226,400,2250,STOP_PROFIT_OVER_RATIO,2019-08-19,766,1540.0000000000002,6.69,BUY,2019-08-14,5,893400.0,964500.0,9989,2978.0,300,3215.0,3.17,59194.0,-4.21,61500.0
13,882000,886000,1941,2205,400,2215,STOP_LOSS_OVER_RATIO,2019-08-27,891,1540.0000000000002,3.8,BUY,2019-08-21,6,979500.0,921000.0,9989,3265.0,300,3070.0,-3.59,-64931.0,-2.01,-62500.0
14,1125000,1093000,1941,2250,500,2186,STOP_PROFIT_OVER_RATIO,2019-09-09,2059,1540.0000000000002,9.9,BUY,2019-08-28,12,978000.0,994500.0,9989,3260.0,300,3315.0,2.15,44901.0,-3.46,48500.0
15,766200,765000,1941,2554,300,2550,SL_MAX_DAY_OVER,2020-01-09,2076,1540.0000000000002,6.02,BUY,2019-12-24,16,801000.0,814000.0,9989,4005.0,200,4070.0,0.67,10584.0,-2.37,14200.0
16,749700,741300,1941,2499,300,2471,STOP_PROFIT_OVER_RATIO,2020-01-27,1275,1540.0000000000002,8.48,BUY,2020-01-17,10,750000.0,810000.0,9989,3750.0,200,4050.0,4.23,65585.0,-2.29,68400.0
17,978800,990800,1941,2447,400,2477,STOP_LOSS_OVER_RATIO,2020-02-20,1174,1540.0000000000002,5.64,SELL,2020-02-13,7,993000.0,1050000.0,9989,3310.0,300,3500.0,-2.34,-47714.0,2.16,-45000.0
18,890000,971600,1941,2225,400,2429,STOP_PROFIT_OVER_RATIO,2020-03-02,1616,1540.0000000000002,2.3,SELL,2020-02-21,10,1006500.0,994500.0,9989,3355.0,300,3315.0,4.6,90444.0,2.49,93600.0
