,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,860000,868000,5714,4300,200,4340,SL_MAX_DAY_OVER,2017-12-15,3055,1540.0000000000002,3.94,BUY,2017-11-24,21,907920.0,902200.0,8601,698.4,1300,694.0,-1.03,-18314.99999999997,-2.02,-13719.99999999997
1,824000,914000,5714,4120,200,4570,SL_MAX_DAY_OVER,2018-02-09,3205,1540.0000000000002,3.14,BUY,2018-01-19,21,848400.0,942720.0,8601,707.0,1200,785.6,-0.02,-424.9999999999709,-2.04,4320.000000000029
2,760000,772000,5714,3800,200,3860,SL_MAX_DAY_OVER,2018-03-07,2675,1540.0000000000002,0.74,BUY,2018-02-14,21,750200.0,777700.0,8601,682.0,1100,707.0,0.73,11285.0,-2.21,15500.0
3,759000,821000,5714,3795,200,4105,STOP_PROFIT_OVER_RATIO,2018-05-15,1727,1540.0000000000002,3.09,SELL,2018-05-02,13,808800.0,795600.0,8601,674.0,1200,663.0,4.45,71933.0,2.46,75200.0
4,1060500,975000,5714,3535,300,3250,SL_MAX_DAY_OVER,2018-07-25,3417,1540.0000000000002,3.06,BUY,2018-07-04,21,1072000.0,1004800.0,8601,670.0,1600,628.0,0.67,13343.0,-2.01,18300.0
5,1104000,1062000,5714,3680,300,3540,SL_MAX_DAY_OVER,2018-11-29,3625,1540.0000000000002,2.25,SELL,2018-11-08,21,1013440.0,1038079.9999999999,8601,633.4,1600,648.8,-3.42,-71804.99999999997,2.1,-66639.99999999997
6,671000,743000,5714,3355,200,3715,SL_MAX_DAY_OVER,2018-12-21,2591,1540.0000000000002,2.07,SELL,2018-11-30,21,693240.0,758400.0,8601,577.7,1200,632.0,0.18,2709.000000000058,2.24,6840.000000000058
7,1063500,1044000,5714,3545,300,3480,SL_MAX_DAY_OVER,2019-02-21,3599,1540.0000000000002,0.29,SELL,2019-01-31,21,1098390.0,1041010.0,8601,578.1,1900,547.9,1.57,32741.000000000087,2.41,37880.00000000009
8,1116000,1096500,5714,3720,300,3655,SL_MAX_DAY_OVER,2019-03-20,3778,1540.0000000000002,0.36,SELL,2019-02-27,21,1094400.0,1092500.0,8601,576.0,1900,575.0,-1.05,-22918.0,2.09,-17600.0
9,1143000,1086000,5714,3810,300,3620,SL_MAX_DAY_OVER,2019-04-15,3773,1540.0000000000002,1.29,SELL,2019-03-25,21,1076800.0,1100000.0,8601,538.4,2000,550.0,-3.91,-85513.00000000004,2.06,-80200.00000000004
10,1030500,1029000,5714,3435,300,3430,SL_MAX_DAY_OVER,2019-09-04,3583,1540.0000000000002,1.74,SELL,2019-08-14,21,1109760.0,1046880.0,8601,462.4,2400,436.2,2.71,56256.99999999997,3.92,61379.99999999997
11,781000,790000,5714,3905,200,3950,SL_MAX_DAY_OVER,2020-02-21,2717,1540.0000000000002,0.76,BUY,2020-01-31,21,753900.0,784000.0,8601,538.5,1400,560.0,1.07,16843.0,-2.07,21100.0
12,981600,1049600,5714,2454,400,2624,STOP_LOSS_OVER_RATIO,2020-03-19,517,1540.0000000000002,0.32,BUY,2020-03-16,3,1118610.0,1046250.0,8601,414.3,2700,387.5,-6.8,-142417.00000000003,-2.98,-140360.00000000003
13,1179600,967600,5714,2949,400,2419,STOP_PROFIT_OVER_RATIO,2020-03-25,316,1540.0000000000002,1.41,BUY,2020-03-23,2,969320.0,953920.0,8601,440.6,2200,433.6,10.13,194744.0,-5.49,196600.0
