,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,860000,866500,2001,1720,500,1733,SL_MAX_DAY_OVER,2018-01-12,2297,1540.0000000000002,1.53,BUY,2017-12-27,16,886000,880000,4534,4430,200,4400,-0.94,-16337.0,-2.24,-12500
1,870500,863500,2001,1741,500,1727,STOP_PROFIT_OVER_RATIO,2018-01-30,2159,1540.0000000000002,2.76,BUY,2018-01-15,15,849000,888000,4534,4245,200,4440,2.42,42301.0,-2.58,46000
2,801000,815000,2001,1602,500,1630,SL_MAX_DAY_OVER,2018-03-26,2315,1540.0000000000002,8.67,SELL,2018-03-08,18,710000,750000,4534,3550,200,3750,-1.91,-29855.0,2.24,-26000
3,1193500,1134700,2001,1705,700,1621,SL_MAX_DAY_OVER,2018-04-12,2895,1540.0000000000002,6.39,SELL,2018-03-27,16,1116000,1066500,4534,3720,300,3555,-0.62,-13735.0,2.45,-9300
4,709600,689200,2001,1774,400,1723,SL_MAX_DAY_OVER,2018-05-01,2125,1540.0000000000002,7.74,SELL,2018-04-13,18,771000,747000,4534,3855,200,3735,-0.0,-65.0,2.0,3600
5,762400,776000,2001,1906,400,1940,STOP_PROFIT_OVER_RATIO,2018-06-14,899,1540.0000000000002,1.4,SELL,2018-06-07,7,830000,787000,4534,4150,200,3935,3.47,54161.0,2.37,56600
6,965000,926000,2001,1930,500,1852,SL_MAX_DAY_OVER,2018-09-19,2359,1540.0000000000002,6.68,BUY,2018-09-03,16,875000,868000,4534,4375,200,4340,1.57,28101.0,-2.33,32000
7,980000,1003000,2001,1960,500,2006,STOP_PROFIT_OVER_RATIO,2018-10-10,1938,1540.0000000000002,4.26,BUY,2018-09-28,12,892000,962000,4534,4460,200,4810,2.21,43522.0,-2.32,47000
8,912000,940000,2001,1824,500,1880,STOP_LOSS_OVER_RATIO,2018-11-21,1863,1540.0000000000002,0.95,BUY,2018-11-09,12,969000,949000,4534,4845,200,4745,-2.72,-51403.0,-2.6,-48000
9,941500,922500,2001,1883,500,1845,STOP_LOSS_OVER_RATIO,2018-12-10,2804,1540.0000000000002,5.19,BUY,2018-11-22,18,1048000,973000,4534,5240,200,4865,-3.18,-60344.0,-2.18,-56000
10,1147200,1101000,2001,1912,600,1835,STOP_LOSS_OVER_RATIO,2019-02-21,1590,1540.0000000000002,5.06,BUY,2019-02-12,9,1145000,1048000,4534,5725,200,5240,-2.51,-53930.0,-2.09,-50800
11,560700,569400,2001,1869,300,1898,STOP_LOSS_OVER_RATIO,2019-03-05,1029,1540.0000000000002,0.16,BUY,2019-02-22,11,594500,568500,4534,5945,100,5685,-3.28,-37269.0,-2.4,-34700
12,585000,561900,2001,1950,300,1873,STOP_PROFIT_OVER_RATIO,2019-03-18,1144,1540.0000000000002,5.96,BUY,2019-03-06,12,579000,597500,4534,5790,100,5975,3.36,38916.0,-2.43,41600
13,830000,816000,2001,1660,500,1632,STOP_LOSS_OVER_RATIO,2019-09-10,2580,1540.0000000000002,2.39,SELL,2019-08-22,19,808000,836000,4534,4040,200,4180,-2.79,-46120.0,2.01,-42000
14,864000,836000,2001,1728,500,1672,SL_MAX_DAY_OVER,2019-09-27,2161,1540.0000000000002,3.59,SELL,2019-09-11,16,835000,807000,4534,4175,200,4035,-0.23,-3701.0,2.35,0
15,860000,845500,2001,1720,500,1691,SL_MAX_DAY_OVER,2019-12-20,2282,1540.0000000000002,5.0,BUY,2019-12-04,16,927000,890000,4534,4635,200,4450,-1.52,-26322.0,-2.15,-22500
16,778000,812000,2001,1556,500,1624,STOP_LOSS_OVER_RATIO,2020-03-11,1718,1540.0000000000002,2.01,SELL,2020-02-27,13,718000,796000,4534,3590,200,3980,-2.94,-47258.0,2.33,-44000
17,1043000,1080800,2001,1490,700,1544,STOP_LOSS_OVER_RATIO,2020-03-16,707,1540.0000000000002,1.06,SELL,2020-03-12,4,988500,1069500,4534,3295,300,3565,-2.11,-45447.0,2.91,-43200
18,1135400,1017100,2001,1622,700,1453,STOP_PROFIT_OVER_RATIO,2020-03-19,325,1540.0000000000002,5.95,SELL,2020-03-17,2,1224000,960000,4534,4080,300,3200,7.28,143835.0,3.36,145700
19,839500,832000,2001,1679,500,1664,STOP_PROFIT_OVER_RATIO,2020-04-09,787,1540.0000000000002,9.04,SELL,2020-04-03,6,843000,763000,4534,4215,200,3815,4.4,70173.0,2.15,72500
