,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,790500,755400,1951,2635,300,2518,SL_MAX_DAY_OVER,2017-11-24,2751,1540.0000000000002,1.38,SELL,2017-11-02,22,820000,766000,4061,4100,200,3830,0.96,14609.0,2.11,18900
1,831000,817500,1951,2770,300,2725,SL_MAX_DAY_OVER,2018-03-08,2738,1540.0000000000002,6.31,SELL,2018-02-15,21,759000,769000,4061,3795,200,3845,-1.75,-27778.0,3.58,-23500
2,1113600,1079600,1951,2784,400,2699,SL_MAX_DAY_OVER,2018-04-17,3699,1540.0000000000002,1.51,SELL,2018-03-27,21,1137000,1063500,4061,3790,300,3545,1.6,34261.0,2.0,39500
3,1006400,1074000,1951,2516,400,2685,STOP_PROFIT_OVER_RATIO,2018-12-27,3908,1540.0000000000002,1.24,BUY,2018-12-05,22,903000,1087500,4061,3010,300,3625,5.16,111452.0,-2.14,116900
4,928500,900000,1951,3095,300,3000,SL_MAX_DAY_OVER,2019-04-01,3200,1540.0000000000002,5.66,SELL,2019-03-11,21,969000,954000,4061,3230,300,3180,-0.98,-18240.0,2.97,-13500
5,1036000,1026400,1951,2590,400,2566,STOP_PROFIT_OVER_RATIO,2019-09-17,2443,1540.0000000000002,6.42,SELL,2019-09-03,14,1216000,1096800,4061,3040,400,2742,4.97,105617.0,2.84,109600
6,1152000,1106800,1951,2880,400,2767,STOP_PROFIT_OVER_RATIO,2019-11-22,1763,1540.0000000000002,6.63,BUY,2019-11-12,10,987000,1038000,4061,3290,300,3460,4.33,92897.0,-2.66,96200
7,836000,889200,1951,2090,400,2223,STOP_LOSS_OVER_RATIO,2020-03-18,1060,1540.0000000000002,6.64,SELL,2020-03-11,7,818400,952400,4061,2046,400,2381,-4.53,-83400.0,2.57,-80800
8,1108500,1044000,1951,2217,500,2088,STOP_PROFIT_OVER_RATIO,2020-04-06,3044,1540.0000000000002,2.92,SELL,2020-03-19,18,1390500,1013500,4061,2781,500,2027,14.97,307916.0,3.93,312500
9,948800,923600,1951,2372,400,2309,STOP_PROFIT_OVER_RATIO,2020-04-09,299,1540.0000000000002,3.31,BUY,2020-04-07,2,804000,894000,4061,2680,300,2980,6.24,113361.0,-2.3,115200
