DATE,OPEN_1959,CLOSE_1959,OPEN_4091,CLOSE_4091,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-15,2934,2915,1807,1779,1.6385609893198425,1.598068065825335,0.19103370204383868,0.2119674332920331,2.47
2020-05-14,2948,2916,1739,1790,1.6290502793296089,1.5940767741527144,0.193260154873853,0.1809659378557508,2.15
2020-05-13,2938,2978,1735,1726,1.7253765932792584,1.5904981802643854,0.19505600285612373,0.6914855787051136,7.82
2020-05-12,3010,3000,1679,1655,1.8126888217522659,1.5850271862424392,0.19694150822298692,1.1559860466390706,12.56
2020-05-11,3005,3035,1649,1661,1.827212522576761,1.5785650602959425,0.19731642771656316,1.2601457727482799,13.61
2020-05-08,2962,2972,1662,1666,1.7839135654261704,1.5718015778375791,0.19737131142924372,1.0746849988106402,11.89
2020-05-07,2988,2912,1599,1619,1.798641136504015,1.5656296999955333,0.19787872461188702,1.1775466865652324,12.95
2020-05-01,3005,3035,1646,1639,1.851738865161684,1.559103639030734,0.19815730337469756,1.4767824407541679,15.8
2020-04-30,3000,3020,1670,1682,1.7954815695600475,1.5524146170265598,0.1966276000075049,1.2361792165708692,13.54
2020-04-28,2640,2750,1646,1630,1.687116564417178,1.546543139202062,0.19585500575118867,0.7177423149127895,8.33
2020-04-27,2661,2687,1601,1647,1.631451123254402,1.5420292360165442,0.19646345064589404,0.4551578776809328,5.48
2020-04-24,2677,2671,1614,1590,1.679874213836478,1.5381640715199287,0.1975149350796133,0.7174654527235089,8.44
2020-04-23,2646,2694,1583,1610,1.6732919254658385,1.5335435264465533,0.19819801134472728,0.7050948597875673,8.35
2020-04-22,2577,2640,1579,1574,1.6772554002541296,1.5289979317456688,0.19884917008776984,0.7455775070271682,8.84
2020-04-21,2602,2608,1641,1605,1.6249221183800624,1.5247043416040191,0.1990780315371288,0.5034095223980164,6.17
2020-04-20,2711,2685,1686,1676,1.6020286396181385,1.5210073568490676,0.19975601362528045,0.40560121970123786,5.06
2020-04-17,2803,2711,1688,1704,1.590962441314554,1.517743397145249,0.20040438770996655,0.36535649246996843,4.6
2020-04-16,2676,2735,1716,1693,1.6154754873006498,1.5146447085149837,0.20104400275774645,0.5015358697725741,6.24
2020-04-15,2704,2692,1729,1735,1.5515850144092218,1.5112469318790387,0.20146416973047063,0.20022459866759199,2.6
2020-04-14,2814,2765,1645,1712,1.6150700934579438,1.508730998134644,0.20212186935609344,0.5261137533611181,6.58
2020-04-13,2837,2825,1649,1638,1.7246642246642248,1.5051779316930607,0.20256304483837437,1.0835455852586182,12.73
2020-04-10,2800,2870,1621,1634,1.7564259485924112,1.5004905411045666,0.20149454539861347,1.2701852895398813,14.57
2020-04-09,2817,2805,1560,1585,1.7697160883280758,1.4957978157195406,0.19956850040026206,1.3725526426222296,15.48
2020-04-08,2827,2809,1602,1545,1.8181229773462784,1.4912995288801776,0.19713097088671067,1.6579000600262004,17.98
2020-04-07,2747,2827,1552,1562,1.8098591549295775,1.4862600528062977,0.19350945557833327,1.6722650640308676,17.88
