,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1216500,1132500,6845,2433,500,2265,STOP_LOSS_OVER_RATIO,2017-09-19,2198,1540.0000000000002,3.33,SELL,2017-09-07,12,1133340.0,1096000.0,6981,5666.7,200,5480.0,-2.26,-50398.00000000004,2.22,-46660.00000000004
1,1200000,1189000,6845,2400,500,2378,SL_MAX_DAY_OVER,2017-10-12,3000,1540.0000000000002,8.88,SELL,2017-09-26,16,1110000.0,1092000.0,6981,5550.0,200,5460.0,0.11,2460.0,2.07,7000.0
2,512000,497600,6845,2560,200,2488,STOP_LOSS_OVER_RATIO,2017-11-07,431,1166.0000000000002,9.58,SELL,2017-11-02,5,543000.0,550330.0,6981,5430.0,100,5503.3,-2.23,-23327.00000000002,2.11,-21730.00000000002
3,976000,996000,6845,2440,400,2490,SL_MAX_DAY_OVER,2017-11-24,2736,1540.0000000000002,8.15,SELL,2017-11-08,16,1064660.0,1084340.0,6981,5323.3,200,5421.7,-0.19,-3955.9999999999272,2.43,320.00000000007276
4,961200,980000,6845,2403,400,2450,SL_MAX_DAY_OVER,2017-12-18,2796,1540.0000000000002,4.05,SELL,2017-12-01,17,985660.0,1021340.0,6981,4928.3,200,5106.7,-1.06,-21215.999999999927,2.02,-16879.999999999927
5,965200,963200,6845,2413,400,2408,SL_MAX_DAY_OVER,2018-04-09,2687,1540.0000000000002,0.33,SELL,2018-03-23,17,937340.0,960000.0,6981,4686.7,200,4800.0,-1.5,-28887.000000000036,2.19,-24660.000000000036
6,1018000,989200,6845,2545,400,2473,STOP_LOSS_OVER_RATIO,2018-04-26,2402,1540.0000000000002,3.11,SELL,2018-04-11,15,937660.0,959340.0,6981,4688.3,200,4796.7,-2.79,-54421.99999999993,2.06,-50479.99999999993
7,1054000,1020000,6845,2635,400,2550,STOP_PROFIT_OVER_RATIO,2018-05-14,2730,1540.0000000000002,9.21,SELL,2018-04-27,17,1005340.0,934000.0,6981,5026.7,200,4670.0,1.69,33069.99999999997,2.22,37339.99999999997
8,741000,705900,6845,2470,300,2353,SL_MAX_DAY_OVER,2018-07-25,1783,1540.0000000000002,8.6,BUY,2018-07-09,16,662000.0,650000.0,6981,6620.0,100,6500.0,1.46,19777.0,-2.42,23100.0
9,674700,644400,6845,2249,300,2148,STOP_PROFIT_OVER_RATIO,2018-11-06,416,1540.0000000000002,3.82,BUY,2018-11-02,4,614170.0,620670.0,6981,6141.7,100,6206.7,2.75,34844.0,-2.64,36800.0
10,873600,882400,6845,2184,400,2206,STOP_LOSS_OVER_RATIO,2019-01-15,1198,1540.0000000000002,6.06,SELL,2019-01-07,8,905000.0,939340.0,6981,4525.0,200,4696.7,-1.55,-28277.999999999964,3.06,-25539.999999999964
11,870400,894800,6845,2176,400,2237,STOP_PROFIT_OVER_RATIO,2019-01-22,895,1540.0000000000002,2.67,SELL,2019-01-16,6,940660.0,919340.0,6981,4703.3,200,4596.7,2.39,43285.00000000007,2.22,45720.00000000007
12,1022800,1026800,6845,2557,400,2567,STOP_LOSS_OVER_RATIO,2019-05-21,2178,1540.0000000000002,1.46,SELL,2019-05-08,13,927400.0,1012000.0,6981,4637.0,200,5060.0,-4.14,-84318.0,2.14,-80600.0
13,1021600,1023200,6845,2554,400,2558,STOP_LOSS_OVER_RATIO,2019-05-24,322,1540.0000000000002,9.2,SELL,2019-05-22,2,870200.0,937000.0,6981,4351.0,200,4685.0,-3.42,-67062.0,3.01,-65200.0
14,827700,812400,6845,2759,300,2708,SL_MAX_DAY_OVER,2019-09-06,2253,1540.0000000000002,9.81,SELL,2019-08-21,16,956600.0,900800.0,6981,4783.0,200,4504.0,2.14,36707.0,2.14,40500.0
15,600000,591600,6845,3000,200,2958,SL_MAX_DAY_OVER,2019-10-31,1546,1540.0000000000002,1.32,BUY,2019-10-15,16,596000.0,583900.0,6981,5960.0,100,5839.0,-0.58,-6786.0,-2.18,-3700.0
16,632000,610000,6845,3160,200,3050,STOP_PROFIT_OVER_RATIO,2019-11-12,510,1540.0000000000002,3.14,BUY,2019-11-07,5,614500.0,629800.0,6981,6145.0,100,6298.0,2.84,35250.0,-2.0,37300.0
17,1080400,1020800,6845,2701,400,2552,STOP_PROFIT_OVER_RATIO,2020-03-25,1137,1540.0000000000002,6.89,SELL,2020-03-18,7,1094000.0,955000.0,6981,5470.0,200,4775.0,3.88,76723.0,3.81,79400.0
18,1102400,1163600,6845,2756,400,2909,STOP_PROFIT_OVER_RATIO,2020-04-08,2233,1540.0000000000002,5.78,SELL,2020-03-27,12,1132600.0,1100000.0,6981,5663.0,200,5500.0,3.98,90027.0,2.45,93800.0
