,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1014300,978600,6113,1449,700,1398,SL_MAX_DAY_OVER,2017-11-21,3394,1540.0000000000002,0.96,SELL,2017-10-31,21,1011200,988000,6183,1264,800,1235,-0.89,-17434.0,2.28,-12500
1,992400,976800,6113,1654,600,1628,STOP_PROFIT_OVER_RATIO,2018-01-12,320,1540.0000000000002,0.89,SELL,2018-01-10,2,1113000,968100,6183,1590,700,1383,6.55,127440.0,2.09,129300
2,949900,968100,6113,1357,700,1383,SL_MAX_DAY_OVER,2018-03-07,3418,1540.0000000000002,4.36,BUY,2018-02-14,21,1031800,1012200,6183,1474,700,1446,-2.16,-42758.0,-2.16,-37800
3,1000000,1056000,6113,1250,800,1320,SL_MAX_DAY_OVER,2018-04-09,3716,1540.0000000000002,3.73,BUY,2018-03-19,21,1051400,1096900,6183,1502,700,1567,-0.73,-15756.0,-2.05,-10500
4,1054800,1101600,6113,1172,900,1224,STOP_LOSS_OVER_RATIO,2018-06-01,1234,1540.0000000000002,5.52,BUY,2018-05-25,7,1087200,1044000,6183,1812,600,1740,-4.32,-92774.0,-2.12,-90000
5,876000,956000,6113,1095,800,1195,STOP_LOSS_OVER_RATIO,2018-06-19,2318,1540.0000000000002,3.41,BUY,2018-06-04,15,985000,924500,6183,1970,500,1849,-7.68,-144358.0,-2.29,-140500
6,971100,958500,6113,1079,900,1065,SL_MAX_DAY_OVER,2018-07-11,3313,1540.0000000000002,0.26,BUY,2018-06-20,21,887500,961000,6183,1775,500,1922,4.23,81247.0,-2.26,86100
7,981900,1098900,6113,1091,900,1221,SL_MAX_DAY_OVER,2018-10-23,3765,1540.0000000000002,1.52,SELL,2018-10-02,21,999600,1082400,6183,1666,600,1804,1.32,28895.0,2.01,34200
8,931500,1077300,6113,1035,900,1197,STOP_PROFIT_OVER_RATIO,2018-12-10,4169,1540.0000000000002,3.99,SELL,2018-11-16,24,1024100,1036000,6183,1463,700,1480,6.07,128191.0,3.32,133900
9,954400,939200,6113,1193,800,1174,STOP_PROFIT_OVER_RATIO,2019-04-12,1420,1540.0000000000002,4.16,SELL,2019-04-03,9,1113700,980000,6183,1591,700,1400,6.02,115540.0,2.8,118500
10,1066500,1017000,6113,1185,900,1130,STOP_PROFIT_OVER_RATIO,2019-06-06,3281,1540.0000000000002,3.86,BUY,2019-05-17,20,921000,979200,6183,1535,600,1632,5.15,102879.0,-2.48,107700
11,1091000,1064000,6113,1091,1000,1064,SL_MAX_DAY_OVER,2019-09-04,3735,1540.0000000000002,3.25,BUY,2019-08-14,21,1129100,1099700,6183,1613,700,1571,-0.35,-7675.0,-2.01,-2400
12,1000000,1041600,6113,1250,800,1302,SL_MAX_DAY_OVER,2020-01-07,3529,1540.0000000000002,3.83,SELL,2019-12-17,21,1011000,1003200,6183,1685,600,1672,2.17,44331.0,2.17,49400
13,882400,1007200,6113,1103,800,1259,SL_MAX_DAY_OVER,2020-02-10,3406,1540.0000000000002,4.27,SELL,2020-01-20,21,937800,966000,6183,1563,600,1610,4.64,91654.0,2.05,96600
14,993600,982800,6113,828,1200,819,STOP_LOSS_OVER_RATIO,2020-03-19,491,1540.0000000000002,2.5,SELL,2020-03-16,3,885000,1008000,6183,885,1000,1008,-6.82,-135831.0,2.59,-133800
15,1128400,1036100,6113,868,1300,797,STOP_PROFIT_OVER_RATIO,2020-03-25,340,1540.0000000000002,0.63,SELL,2020-03-23,2,1365600,1029600,6183,1138,1200,858,11.71,241820.0,4.35,243700
16,1167600,1078800,6113,973,1200,899,STOP_PROFIT_OVER_RATIO,2020-05-28,535,1540.0000000000002,1.14,BUY,2020-05-25,3,1090400,1091200,6183,1363,800,1364,4.03,87525.0,-2.49,89600
