,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,862000,879200,3863,2155,400,2198,SL_MAX_DAY_OVER,2017-06-12,2369,1540.0000000000002,7.75,SELL,2017-05-26,17,772000,816000,4534,3860,200,4080,-1.81,-30709.0,4.11,-26800
1,834000,836000,3863,2085,400,2090,STOP_PROFIT_OVER_RATIO,2018-02-01,2272,1540.0000000000002,6.28,BUY,2018-01-16,16,823000,892000,4534,4115,200,4460,3.66,63188.0,-2.1,67000
2,792000,807600,3863,1980,400,2019,STOP_PROFIT_OVER_RATIO,2018-05-29,1478,1540.0000000000002,2.35,BUY,2018-05-18,11,792000,827000,4534,3960,200,4135,1.0,16382.0,-2.42,19400
3,745200,739600,3863,1863,400,1849,STOP_LOSS_OVER_RATIO,2018-06-14,1871,1540.0000000000002,4.94,BUY,2018-05-30,15,830000,778000,4534,4150,200,3890,-3.28,-49811.0,-2.89,-46400
4,702000,745200,3863,1755,400,1863,STOP_LOSS_OVER_RATIO,2018-06-22,900,1540.0000000000002,9.01,BUY,2018-06-15,7,823000,819000,4534,4115,200,4095,-3.17,-49640.0,-2.41,-47200
5,885000,879000,3863,1770,500,1758,SL_MAX_DAY_OVER,2018-07-11,2233,1540.0000000000002,7.33,BUY,2018-06-25,16,785000,819000,4534,3925,200,4095,2.13,36227.0,-2.41,40000
6,1029000,976000,3863,2058,500,1952,SL_MAX_DAY_OVER,2018-11-26,2947,1540.0000000000002,7.14,BUY,2018-11-07,19,998000,911000,4534,4990,200,4555,-2.04,-38487.0,-2.14,-34000
7,1035000,1040000,3863,2070,500,2080,STOP_LOSS_OVER_RATIO,2018-12-04,1175,1540.0000000000002,3.79,BUY,2018-11-27,7,1064000,1002000,4534,5320,200,5010,-3.41,-69715.0,-2.22,-67000
8,1035000,1007500,3863,2070,500,2015,STOP_PROFIT_OVER_RATIO,2018-12-19,2317,1540.0000000000002,0.15,BUY,2018-12-05,14,965000,1006000,4534,4825,200,5030,3.21,64643.0,-2.52,68500
9,1015000,1017500,3863,2030,500,2035,STOP_LOSS_OVER_RATIO,2019-02-14,340,1540.0000000000002,2.91,BUY,2019-02-12,2,1093000,1048000,4534,5465,200,5240,-2.39,-49380.0,-2.27,-47500
10,1020000,1010000,3863,2040,500,2020,STOP_LOSS_OVER_RATIO,2019-02-20,856,1540.0000000000002,5.96,BUY,2019-02-15,5,1136000,1074000,4534,5680,200,5370,-2.61,-54396.0,-2.51,-52000
11,653100,618900,3863,2177,300,2063,STOP_PROFIT_OVER_RATIO,2019-02-26,490,1540.0000000000002,8.1,BUY,2019-02-21,5,576000,572500,4534,5760,100,5725,2.41,28670.0,-2.73,30700
12,733200,742000,3863,1833,400,1855,STOP_PROFIT_OVER_RATIO,2019-09-20,1146,1540.0000000000002,8.05,SELL,2019-09-11,9,848000,807000,4534,4240,200,4035,3.04,47114.0,2.18,49800
13,917000,940000,3863,1834,500,1880,SL_MAX_DAY_OVER,2020-01-06,2917,1540.0000000000002,1.29,BUY,2019-12-18,19,872000,928000,4534,4360,200,4640,1.53,28543.0,-2.73,33000
