,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,851400,870100,1860,774,1100,791,STOP_LOSS_OVER_RATIO,2017-09-06,1821,1540.0000000000002,4.33,SELL,2017-08-24,13,765000.0,834000.0,9783,3825.0,200,4170.0,-3.15,-53661.0,2.26,-50300.0
1,836000,795000,1860,836,1000,795,STOP_LOSS_OVER_RATIO,2017-09-22,1928,1540.0000000000002,3.38,SELL,2017-09-07,15,765000.0,769000.0,9783,3825.0,200,3845.0,-3.1,-48468.0,3.0,-45000.0
2,792900,754200,1860,881,900,838,SL_MAX_DAY_OVER,2017-10-11,2015,1540.0000000000002,3.06,SELL,2017-09-25,16,795000.0,778000.0,9783,3975.0,200,3890.0,-1.65,-25255.0,2.17,-21700.0
3,779200,784000,1860,974,800,980,STOP_PROFIT_OVER_RATIO,2017-11-08,256,1540.0000000000002,1.29,SELL,2017-11-06,2,836000.0,774000.0,9783,4180.0,200,3870.0,4.17,65004.0,2.29,66800.0
4,801900,805500,1860,891,900,895,STOP_PROFIT_OVER_RATIO,2018-05-08,1450,1540.0000000000002,0.94,SELL,2018-04-27,11,831000.0,798000.0,9783,4155.0,200,3990.0,2.1,33610.0,2.53,36600.0
5,859500,851400,1860,955,900,946,SL_MAX_DAY_OVER,2018-05-30,2186,1540.0000000000002,4.98,SELL,2018-05-14,16,802000.0,811000.0,9783,4010.0,200,4055.0,-1.25,-20826.0,3.76,-17100.0
6,1099000,1117200,1860,785,1400,798,SL_MAX_DAY_OVER,2018-08-30,2909,1540.0000000000002,2.03,BUY,2018-08-14,16,1072500.0,1095000.0,9783,3575.0,300,3650.0,-0.01,-149.0,-2.06,4300.0
7,859100,904200,1860,781,1100,822,STOP_PROFIT_OVER_RATIO,2018-10-19,2258,1540.0000000000002,2.46,SELL,2018-10-04,15,945000.0,927000.0,9783,3150.0,300,3090.0,3.24,59302.0,2.54,63100.0
8,963200,935200,1860,688,1400,668,STOP_PROFIT_OVER_RATIO,2018-12-17,779,1540.0000000000002,2.58,BUY,2018-12-12,5,927000.0,960000.0,9783,3090.0,300,3200.0,3.1,58681.0,-2.05,61000.0
9,885300,886600,1860,681,1300,682,SL_MAX_DAY_OVER,2019-05-07,3671,1540.0000000000002,1.49,BUY,2019-04-12,25,918000.0,900000.0,9783,3060.0,300,3000.0,-1.37,-24511.0,-2.26,-19300.0
10,872200,870800,1860,623,1400,622,STOP_PROFIT_OVER_RATIO,2019-05-14,572,1540.0000000000002,0.2,BUY,2019-05-10,4,780000.0,869100.0,9783,2600.0,300,2897.0,5.08,88388.0,-2.25,90500.0
11,945000,985500,1860,630,1500,657,STOP_PROFIT_OVER_RATIO,2019-05-17,323,1540.0000000000002,0.44,SELL,2019-05-15,2,1022000.0,981200.0,9783,2555.0,400,2453.0,4.04,79437.0,3.61,81300.0
12,1105800,1005100,1860,582,1900,529,SL_MAX_DAY_OVER,2019-08-22,2648,1540.0000000000002,0.37,BUY,2019-08-06,16,1049200.0,1008800.0,9783,2623.0,400,2522.0,2.79,56112.0,-2.87,60300.0
13,859200,866400,1860,716,1200,722,SL_MAX_DAY_OVER,2019-12-25,2295,1540.0000000000002,1.4,SELL,2019-12-09,16,873300.0,878700.0,9783,2911.0,300,2929.0,-0.12,-2035.0000000000002,2.35,1800.0
