,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,851500,808600,1332,655,1300,622,STOP_PROFIT_OVER_RATIO,2017-10-16,2437,1540.0000000000002,3.6,BUY,2017-09-28,18,787500,838800,6269,2625,300,2796,5.48,90223.0,-2.02,94200
1,1062000,1058400,1332,590,1800,588,SL_MAX_DAY_OVER,2017-12-06,3694,1540.0000000000002,2.18,BUY,2017-11-15,21,1064000,1082000,6269,2660,400,2705,0.76,16366.0,-2.08,21600
2,891000,889500,1332,594,1500,593,SL_MAX_DAY_OVER,2018-01-26,3089,1540.0000000000002,1.17,BUY,2018-01-05,21,906000,900000,6269,3020,300,3000,-0.51,-9129.0,-2.15,-4500
3,865600,915200,1332,541,1600,572,SL_MAX_DAY_OVER,2018-06-05,3206,1540.0000000000002,2.85,BUY,2018-05-15,21,906000,942000,6269,3020,300,3140,-0.99,-18346.0,-2.27,-13600
4,1115300,1037400,1332,587,1900,546,STOP_PROFIT_OVER_RATIO,2018-08-16,2192,1540.0000000000002,2.31,BUY,2018-08-03,13,945000,1014000,6269,3150,300,3380,6.98,143168.0,-2.6,146900
5,1095000,1102500,1332,730,1500,735,SL_MAX_DAY_OVER,2018-10-19,3793,1540.0000000000002,0.68,SELL,2018-09-28,21,1033500,1095000,6269,3445,300,3650,-2.7,-59333.0,2.39,-54000
6,987000,1038800,1332,705,1400,742,SL_MAX_DAY_OVER,2018-11-12,3600,1540.0000000000002,0.78,SELL,2018-10-22,21,922500,1047000,6269,3075,300,3490,-3.73,-77840.0,2.48,-72700
7,938600,917800,1332,722,1300,706,STOP_LOSS_OVER_RATIO,2018-11-26,1962,1540.0000000000002,0.02,SELL,2018-11-13,13,825000,918000,6269,2750,300,3060,-6.39,-117302.0,2.18,-113800
8,990000,1072500,1332,660,1500,715,SL_MAX_DAY_OVER,2018-12-18,3741,1540.0000000000002,2.04,SELL,2018-11-27,21,966800,1094800,6269,2417,400,2737,-2.34,-50781.0,2.62,-45500
9,900200,898800,1332,643,1400,642,SL_MAX_DAY_OVER,2019-01-09,3146,1540.0000000000002,2.69,SELL,2018-12-19,21,920000,923600,6269,2300,400,2309,-0.53,-9686.0,2.07,-5000
10,1014000,1003600,1332,780,1300,772,SL_MAX_DAY_OVER,2019-05-07,4534,1540.0000000000002,3.45,BUY,2019-04-10,27,1014000,1039500,6269,3380,300,3465,1.46,29826.0,-2.0,35900
11,948800,1056000,1332,593,1600,660,SL_MAX_DAY_OVER,2019-08-26,3659,1540.0000000000002,0.75,SELL,2019-08-05,21,909600,1064000,6269,2274,400,2660,-2.47,-52399.0,2.74,-47200
12,908600,842800,1332,649,1400,602,STOP_PROFIT_OVER_RATIO,2019-11-06,2758,1540.0000000000002,0.95,BUY,2019-10-17,20,729000,834900,6269,2430,300,2783,9.98,167402.0,-2.17,171700
13,860200,1043800,1332,506,1700,614,SL_MAX_DAY_OVER,2020-03-02,3623,1540.0000000000002,1.11,SELL,2020-02-10,21,901500,1055500,6269,1803,500,2111,1.16,24437.0,3.22,29600
14,983400,992200,1332,447,2200,451,STOP_LOSS_OVER_RATIO,2020-03-18,1317,1540.0000000000002,1.84,SELL,2020-03-10,8,842100,1010800,6269,1203,700,1444,-8.13,-162757.0,2.03,-159900
15,1020600,1014300,1332,486,2100,483,STOP_PROFIT_OVER_RATIO,2020-03-26,1169,1540.0000000000002,0.27,SELL,2020-03-19,7,1218600,1017000,6269,1354,900,1130,9.48,192591.0,3.66,195300
16,903000,1071000,1332,430,2100,510,STOP_PROFIT_OVER_RATIO,2020-04-02,1049,1540.0000000000002,1.34,SELL,2020-03-27,6,1046400,1056800,6269,1308,800,1321,7.29,155011.0,2.42,157600
