,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1093800,1020000,2175,1823,600,1700,SL_MAX_DAY_OVER,2017-09-25,2944,1540.0000000000002,4.88,SELL,2017-09-07,18,1012500,970200,2412,1125,900,1078,-1.81,-35984.0,2.32,-31500
1,1077000,1047000,2175,1795,600,1745,SL_MAX_DAY_OVER,2017-10-23,2902,1540.0000000000002,1.62,SELL,2017-10-06,17,1055000,1030000,2412,1055,1000,1030,-0.45,-9442.0,2.23,-5000
2,1059000,1077000,2175,1765,600,1795,STOP_LOSS_OVER_RATIO,2018-01-15,3364,1540.0000000000002,0.03,BUY,2017-12-27,19,1128600,1077300,2412,1254,900,1197,-3.44,-74204.0,-2.42,-69300
3,1081800,1086000,2175,1803,600,1810,STOP_LOSS_OVER_RATIO,2018-01-23,1226,1540.0000000000002,3.72,BUY,2018-01-16,7,1104000,1045600,2412,1380,800,1307,-3.07,-65366.0,-2.79,-62600
4,1176000,1083000,2175,1960,600,1805,STOP_PROFIT_OVER_RATIO,2018-02-01,1443,1540.0000000000002,2.68,BUY,2018-01-24,8,1088800,1112000,2412,1361,800,1390,5.16,113217.0,-2.55,116200
5,965000,959000,2175,1930,500,1918,STOP_PROFIT_OVER_RATIO,2018-05-16,1075,1540.0000000000002,5.21,BUY,2018-05-09,7,873000,909000,2412,1455,600,1515,2.11,39385.0,-2.1,42000
6,1052500,957000,2175,2105,500,1914,STOP_PROFIT_OVER_RATIO,2018-08-29,942,1540.0000000000002,0.31,BUY,2018-08-23,6,958800,954000,2412,1598,600,1590,4.62,88218.0,-2.18,90700
7,945000,995500,2175,1890,500,1991,STOP_PROFIT_OVER_RATIO,2018-11-01,2823,1540.0000000000002,2.94,BUY,2018-10-15,17,901800,1024800,2412,1503,600,1708,3.37,68137.0,-2.09,72500
8,916000,977500,2175,1832,500,1955,STOP_PROFIT_OVER_RATIO,2018-11-15,1584,1540.0000000000002,2.9,SELL,2018-11-05,10,964600,949200,2412,1378,700,1356,3.83,73776.0,2.05,76900
9,1123800,1002000,2175,1873,600,1670,STOP_PROFIT_OVER_RATIO,2019-01-08,657,1540.0000000000002,0.42,BUY,2019-01-04,4,1018800,997800,2412,1698,600,1663,4.93,98603.0,-2.01,100800
