,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,992600,904400,6113,1418,700,1292,STOP_LOSS_OVER_RATIO,2017-11-02,2287,1540.0000000000002,4.85,SELL,2017-10-18,15,933500,950500,8136,1867,500,1901,-5.88,-109027.0,3.57,-105200
1,889800,858000,6113,1483,600,1430,SL_MAX_DAY_OVER,2017-11-27,3064,1540.0000000000002,6.43,SELL,2017-11-06,21,925000,917000,8136,1850,500,1834,-1.6,-28404.0,3.03,-23800
2,957600,1001700,6113,1368,700,1431,SL_MAX_DAY_OVER,2018-03-14,3425,1540.0000000000002,1.95,BUY,2018-02-21,21,951000,982500,8136,1902,500,1965,-0.89,-17565.0,-2.08,-12600
3,875000,924000,6113,1250,700,1320,SL_MAX_DAY_OVER,2018-04-09,3273,1540.0000000000002,4.99,BUY,2018-03-19,21,1007500,972500,8136,2015,500,1945,-4.68,-88813.0,-2.04,-84000
4,958500,1064700,6113,1065,900,1183,STOP_LOSS_OVER_RATIO,2018-06-20,2411,1540.0000000000002,3.27,BUY,2018-06-06,14,1049000,1031000,8136,2098,500,2062,-6.11,-128151.0,-2.02,-124200
5,1056000,1075000,6113,1056,1000,1075,SL_MAX_DAY_OVER,2018-07-12,3685,1540.0000000000002,1.42,BUY,2018-06-21,21,1045000,1060000,8136,2090,500,2120,-0.43,-9225.0,-2.32,-4000
6,1087200,1102500,6113,1208,900,1225,STOP_PROFIT_OVER_RATIO,2018-10-04,1616,1540.0000000000002,1.85,SELL,2018-09-25,9,1175000,1082500,8136,2350,500,2165,4.79,104644.0,2.52,107800
7,803200,929600,6113,1004,800,1162,SL_MAX_DAY_OVER,2018-10-30,3293,1540.0000000000002,4.95,BUY,2018-10-09,21,904000,978000,8136,2260,400,2445,-3.0,-57233.0,-2.38,-52400
8,865800,931500,6113,962,900,1035,SL_MAX_DAY_OVER,2019-01-04,3862,1540.0000000000002,1.74,BUY,2018-12-10,25,840000,948000,8136,2100,400,2370,1.96,36898.0,-2.06,42300
9,1212000,1090000,6113,1212,1000,1090,STOP_PROFIT_OVER_RATIO,2019-04-05,1232,1540.0000000000002,3.61,BUY,2019-03-29,7,1055200,1052000,8136,2638,400,2630,5.42,116028.0,-2.14,118800
10,972800,992000,6113,1216,800,1240,SL_MAX_DAY_OVER,2019-07-23,3391,1540.0000000000002,1.97,SELL,2019-07-02,21,893600,972800,8136,2234,400,2432,-3.3,-64931.0,2.02,-60000
11,744800,878500,6113,1064,700,1255,SL_MAX_DAY_OVER,2019-08-14,3064,1540.0000000000002,2.0,SELL,2019-07-24,21,820400,896400,8136,2051,400,2241,2.99,53096.0,2.41,57700
12,991200,1008000,6113,1239,800,1260,SL_MAX_DAY_OVER,2019-11-27,3588,1540.0000000000002,5.84,SELL,2019-11-06,21,1101000,1070500,8136,2202,500,2141,2.03,42172.0,2.66,47300
13,854700,913500,6113,1221,700,1305,SL_MAX_DAY_OVER,2020-01-06,3101,1540.0000000000002,3.43,SELL,2019-12-16,21,847600,883200,8136,2119,400,2208,1.03,18559.0,2.07,23200
14,970200,1051200,6113,1078,900,1168,SL_MAX_DAY_OVER,2020-02-21,3680,1540.0000000000002,2.76,BUY,2020-01-31,21,981500,1081000,8136,1963,500,2162,0.62,13280.0,-2.27,18500
15,797000,989000,6113,797,1000,989,SL_MAX_DAY_OVER,2020-03-23,3364,1540.0000000000002,3.02,SELL,2020-03-02,21,801000,960000,8136,1335,600,1600,1.44,28096.0,2.58,33000
