,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,977200,1001400,8766,4886,200,5007,STOP_PROFIT_OVER_RATIO,2018-03-22,1694,1540.0000000000002,5.85,SELL,2018-03-12,10,1102000,1060000,9513,2755,400,2650,3.05,62966.0,2.18,66200
1,1093200,1080400,8766,5466,200,5402,SL_MAX_DAY_OVER,2018-06-21,2918,1540.0000000000002,5.37,SELL,2018-06-05,16,1134800,1138400,9513,2837,400,2846,-0.94,-20858.0,2.23,-16400
2,1049600,1074400,8766,5248,200,5372,STOP_PROFIT_OVER_RATIO,2018-06-29,1254,1540.0000000000002,2.94,SELL,2018-06-22,7,1153600,1106000,9513,2884,400,2765,3.19,69606.0,2.16,72400
3,1068000,1097000,8766,5340,200,5485,STOP_PROFIT_OVER_RATIO,2018-11-15,1829,1540.0000000000002,2.83,SELL,2018-11-05,10,1176400,1128000,9513,2941,400,2820,3.33,74031.0,3.87,77400
4,542900,565100,8766,5429,100,5651,SL_MAX_DAY_OVER,2018-12-14,1509,1540.0000000000002,3.06,SELL,2018-11-28,16,574600,582400,9513,2873,200,2912,0.99,11351.0,2.19,14400
5,1063400,1061800,8766,5317,200,5309,SL_MAX_DAY_OVER,2019-01-07,3173,1540.0000000000002,2.02,SELL,2018-12-20,18,1079200,1083200,9513,2698,400,2708,-0.48,-10313.0,2.15,-5600
6,1037000,1076200,8766,5185,200,5381,STOP_PROFIT_OVER_RATIO,2019-01-15,1055,1540.0000000000002,1.13,SELL,2019-01-09,6,1091200,1064000,9513,2728,400,2660,2.98,63805.0,2.02,66400
7,570800,553400,8766,5708,100,5534,STOP_LOSS_OVER_RATIO,2019-04-17,1165,1540.0000000000002,2.93,SELL,2019-04-04,13,525400,537200,9513,2627,200,2686,-2.93,-31905.0,2.66,-29200
8,1097600,1096000,8766,5488,200,5480,SL_MAX_DAY_OVER,2019-05-27,3323,1540.0000000000002,4.93,SELL,2019-05-09,18,1194000,1150000,9513,2388,500,2300,1.67,37537.0,3.27,42400
9,592800,563500,8766,5928,100,5635,STOP_PROFIT_OVER_RATIO,2019-11-11,1168,1540.0000000000002,5.98,BUY,2019-10-29,13,528400,529800,9513,2642,200,2649,2.56,27992.0,-2.39,30700
10,885600,861800,8766,4428,200,4309,STOP_PROFIT_OVER_RATIO,2020-03-23,702,1540.0000000000002,1.83,BUY,2020-03-18,5,780000,846000,9513,1950,400,2115,5.13,87558.0,-3.24,89800
