,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1057500,1033500,7278,3525,300,3445,SL_MAX_DAY_OVER,2018-01-05,2843,1540.0000000000002,9.14,SELL,2017-12-20,16,1182400,1128000,9107,2956,400,2820,1.2,26017.0,2.14,30400
1,1051500,1095000,7278,3505,300,3650,STOP_PROFIT_OVER_RATIO,2018-02-08,357,1540.0000000000002,1.74,SELL,2018-02-06,2,1077200,1076000,9107,2693,400,2690,1.97,42803.0,3.51,44700
2,1000500,1024500,7278,3335,300,3415,SL_MAX_DAY_OVER,2018-03-12,2876,1540.0000000000002,0.93,SELL,2018-02-23,17,998000,1034000,9107,2495,400,2585,-0.8,-16416.0,2.1,-12000
3,1006500,1020000,7278,3355,300,3400,SL_MAX_DAY_OVER,2018-04-02,2808,1540.0000000000002,2.94,SELL,2018-03-16,17,994000,990000,9107,2485,400,2475,0.65,13152.0,2.08,17500
4,1105500,1047000,7278,3685,300,3490,SL_MAX_DAY_OVER,2018-04-27,2644,1540.0000000000002,7.97,SELL,2018-04-11,16,1061200,963600,9107,2653,400,2409,1.74,34916.0,2.21,39100
5,756000,754000,7278,3780,200,3770,SL_MAX_DAY_OVER,2018-05-18,1977,1540.0000000000002,0.61,SELL,2018-05-02,16,756900,749400,9107,2523,300,2498,0.13,1983.0,2.18,5500
6,1054500,1092000,7278,3515,300,3640,SL_MAX_DAY_OVER,2018-06-28,2896,1540.0000000000002,1.65,SELL,2018-06-12,16,1033000,1110000,9107,2066,500,2220,-2.0,-43936.0,2.23,-39500
7,1062000,1023000,7278,3540,300,3410,SL_MAX_DAY_OVER,2018-07-26,2591,1540.0000000000002,7.38,SELL,2018-07-10,16,967500,947500,9107,1935,500,1895,-1.17,-23131.0,2.3,-19000
8,1041000,1096500,7278,3470,300,3655,STOP_PROFIT_OVER_RATIO,2018-08-20,2583,1540.0000000000002,4.73,SELL,2018-08-06,14,1201800,1148400,9107,2003,600,1914,4.67,104777.0,2.05,108900
9,825000,925500,7278,2750,300,3085,STOP_PROFIT_OVER_RATIO,2018-10-31,911,1540.0000000000002,0.49,SELL,2018-10-25,6,926400,921000,9107,1544,600,1535,5.6,103449.0,2.08,105900
10,1047200,1071200,7278,2618,400,2678,STOP_PROFIT_OVER_RATIO,2019-01-09,2108,1540.0000000000002,0.45,SELL,2018-12-28,12,1138400,1066400,9107,1423,800,1333,4.32,92352.0,2.12,96000
11,1067200,1055600,7278,2668,400,2639,STOP_PROFIT_OVER_RATIO,2019-03-04,1676,1540.0000000000002,6.84,BUY,2019-02-22,10,930600,983400,9107,1551,600,1639,3.0,61184.0,-2.45,64400
12,1042000,1013200,7278,2605,400,2533,STOP_PROFIT_OVER_RATIO,2019-04-08,2805,1540.0000000000002,1.86,SELL,2019-03-22,17,1100000,994400,9107,1375,800,1243,3.61,72455.0,2.17,76800
13,902800,952000,7278,2257,400,2380,STOP_PROFIT_OVER_RATIO,2019-05-16,1227,1540.0000000000002,3.95,BUY,2019-05-08,8,823200,914400,9107,1372,600,1524,2.1,39233.0,-2.14,42000
14,1135000,1088000,7278,2270,500,2176,STOP_LOSS_OVER_RATIO,2019-10-28,2268,1540.0000000000002,4.91,BUY,2019-10-15,13,1142400,1034600,9107,1632,700,1478,-3.04,-64608.0,-2.12,-60800
15,984000,912400,7278,2460,400,2281,STOP_PROFIT_OVER_RATIO,2019-10-31,313,1540.0000000000002,8.51,BUY,2019-10-29,2,982800,990000,9107,1638,600,1650,4.04,76947.0,-2.18,78800
16,975600,963600,7278,2439,400,2409,STOP_PROFIT_OVER_RATIO,2019-11-25,1091,1540.0000000000002,3.12,BUY,2019-11-18,7,900000,933500,9107,1800,500,1867,2.26,42869.0,-2.1,45500
17,888000,889600,7278,2220,400,2224,SL_MAX_DAY_OVER,2020-02-19,2275,1540.0000000000002,5.58,SELL,2020-02-03,16,864000,840000,9107,1440,600,1400,1.26,21785.0,2.16,25600
18,887500,989000,7278,1775,500,1978,STOP_LOSS_OVER_RATIO,2020-03-12,1602,1540.0000000000002,2.93,SELL,2020-03-02,10,780800,960000,9107,976,800,1200,-4.15,-80842.0,2.52,-77700
19,892800,995400,7278,1488,600,1659,STOP_PROFIT_OVER_RATIO,2020-03-19,967,1540.0000000000002,2.95,SELL,2020-03-13,6,928800,966000,9107,774,1200,805,3.21,62893.0,3.65,65400
20,1135400,1042300,7278,1622,700,1489,STOP_PROFIT_OVER_RATIO,2020-03-26,347,1540.0000000000002,2.48,SELL,2020-03-24,2,1230600,1068200,9107,879,1400,763,3.19,67413.0,2.65,69300
21,849000,1002600,7278,1415,600,1671,STOP_PROFIT_OVER_RATIO,2020-04-03,666,1540.0000000000002,2.09,SELL,2020-03-30,4,962400,1023600,9107,802,1200,853,4.45,90194.0,2.24,92400
