,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1034000,957500,8919,2068,500,1915,STOP_LOSS_OVER_RATIO,2018-05-22,1117,1540.0000000000002,2.73,SELL,2018-05-15,7,1005200,984400,9107,2513,400,2461,-3.01,-58357.0,2.06,-55700
1,1005000,1019000,8919,2010,500,2038,STOP_LOSS_OVER_RATIO,2018-06-01,1494,1540.0000000000002,1.82,SELL,2018-05-23,9,887200,1000800,9107,2218,400,2502,-5.08,-102634.0,2.01,-99600
2,928000,843200,8919,2320,400,2108,STOP_LOSS_OVER_RATIO,2018-06-12,1144,1540.0000000000002,6.02,SELL,2018-06-04,8,888000,897200,9107,2220,400,2243,-5.56,-96684.0,2.77,-94000
3,748000,910000,8919,1870,400,2275,STOP_PROFIT_OVER_RATIO,2018-06-28,2216,1540.0000000000002,2.46,SELL,2018-06-13,15,826400,887600,9107,2066,400,2219,5.4,97044.0,2.88,100800
4,1080000,1080000,8919,2160,500,2160,STOP_PROFIT_OVER_RATIO,2018-07-30,3064,1540.0000000000002,3.06,SELL,2018-07-13,17,1188000,1113000,9107,1980,600,1855,3.21,70396.0,2.09,75000
5,1172500,1017100,8919,1675,700,1453,STOP_PROFIT_OVER_RATIO,2018-09-18,2009,1540.0000000000002,0.28,BUY,2018-09-06,12,1101000,1020000,9107,2202,500,2040,3.48,70851.0,-2.54,74400
6,1043000,1083600,8919,1490,700,1548,STOP_PROFIT_OVER_RATIO,2018-12-11,1051,1540.0000000000002,3.36,SELL,2018-12-05,6,1087800,1047200,9107,1554,700,1496,3.69,78609.0,2.23,81200
7,1029000,957000,8919,1715,600,1595,STOP_PROFIT_OVER_RATIO,2019-02-07,473,1540.0000000000002,0.65,SELL,2019-02-04,3,1085000,963200,9107,1550,700,1376,2.49,47787.0,2.43,49800
8,1110000,1021800,8919,1850,600,1703,SL_MAX_DAY_OVER,2019-02-25,2942,1540.0000000000002,6.05,SELL,2019-02-08,17,1127000,1083600,9107,1610,700,1548,-2.34,-49282.0,2.29,-44800
9,1065000,1090800,8919,1775,600,1818,STOP_LOSS_OVER_RATIO,2019-03-11,2154,1540.0000000000002,0.17,SELL,2019-02-27,12,954800,1092700,9107,1364,700,1561,-5.3,-115794.0,2.06,-112100
10,1134000,1080000,8919,1890,600,1800,STOP_LOSS_OVER_RATIO,2019-03-18,1064,1540.0000000000002,0.3,SELL,2019-03-12,6,1025600,1076800,9107,1282,800,1346,-5.0,-107804.0,3.11,-105200
11,941500,940000,8919,1883,500,1880,STOP_LOSS_OVER_RATIO,2019-03-28,1358,1540.0000000000002,4.68,SELL,2019-03-19,9,826700,896000,9107,1181,700,1280,-4.01,-73698.0,3.27,-70800
12,910000,945000,8919,1820,500,1890,STOP_PROFIT_OVER_RATIO,2019-04-03,773,1540.0000000000002,0.95,SELL,2019-03-29,5,988000,936000,9107,1235,800,1170,4.5,84687.0,2.77,87000
13,1065000,987500,8919,2130,500,1975,STOP_LOSS_OVER_RATIO,2019-06-11,1948,1540.0000000000002,0.03,SELL,2019-05-30,12,963200,987200,9107,1204,800,1234,-5.32,-104988.0,2.01,-101500
14,1012500,1002500,8919,2025,500,2005,STOP_PROFIT_OVER_RATIO,2019-06-24,1170,1540.0000000000002,2.79,SELL,2019-06-17,7,1130400,1030500,9107,1256,900,1145,4.29,87190.0,2.03,89900
15,1015000,1025000,8919,2030,500,2050,SL_MAX_DAY_OVER,2019-09-02,2923,1540.0000000000002,4.1,SELL,2019-08-16,17,1074000,1067000,9107,1074,1000,1067,0.6,12537.0,2.01,17000
16,955200,914000,8919,2388,400,2285,STOP_PROFIT_OVER_RATIO,2019-11-13,298,1540.0000000000002,1.53,BUY,2019-11-11,2,901500,900000,9107,1803,500,1800,2.09,37862.0,-2.12,39700
17,920000,884000,8919,2300,400,2210,STOP_PROFIT_OVER_RATIO,2020-02-10,856,1540.0000000000002,3.62,SELL,2020-02-04,6,882000,852000,9107,1470,600,1420,-0.48,-8396.0,2.17,-6000
18,884000,967500,8919,1768,500,1935,STOP_LOSS_OVER_RATIO,2020-03-11,1109,1540.0000000000002,0.78,SELL,2020-03-04,7,840000,960000,9107,1050,800,1200,-2.03,-39149.0,2.1,-36500
19,1268000,1097600,8919,1585,800,1372,STOP_LOSS_OVER_RATIO,2020-03-23,1828,1540.0000000000002,2.68,SELL,2020-03-13,10,1020600,1127000,9107,729,1400,805,-12.59,-280168.0,2.41,-276800
20,982800,1020000,8919,1638,600,1700,STOP_PROFIT_OVER_RATIO,2020-03-26,331,1540.0000000000002,2.75,SELL,2020-03-24,2,1142700,991900,9107,879,1300,763,9.25,186129.0,4.42,188000
21,1059000,1047000,8919,1765,600,1745,STOP_LOSS_OVER_RATIO,2020-04-01,848,1540.0000000000002,2.92,SELL,2020-03-27,5,876700,1016400,9107,797,1100,924,-7.47,-154088.0,2.34,-151700
