,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1054000,988000,4324,5270,200,4940,SL_MAX_DAY_OVER,2018-05-09,3322,1540.0000000000002,5.22,SELL,2018-04-18,21,1028000,936400,6136,2570,400,2341,1.08,20738.0,2.05,25600
1,1012000,1060000,4324,5060,200,5300,STOP_PROFIT_OVER_RATIO,2018-07-12,3066,1540.0000000000002,6.98,SELL,2018-06-25,17,1202000,1134000,6136,2404,500,2268,5.08,111394.0,2.14,116000
2,1014000,941000,4324,5070,200,4705,STOP_PROFIT_OVER_RATIO,2018-08-15,3181,1540.0000000000002,5.63,BUY,2018-07-26,20,956400,994000,6136,2391,400,2485,5.47,105879.0,-2.4,110600
3,1066000,1086000,4324,5330,200,5430,SL_MAX_DAY_OVER,2018-11-06,3869,1540.0000000000002,6.4,SELL,2018-10-16,21,1174000,1155500,6136,2348,500,2311,1.48,33091.0,2.01,38500
4,908000,959000,4324,4540,200,4795,SL_MAX_DAY_OVER,2019-03-11,3212,1540.0000000000002,5.94,BUY,2019-02-18,21,825200,902000,6136,2063,400,2255,1.13,21048.0,-2.01,25800
5,713000,802000,4324,3565,200,4010,STOP_LOSS_OVER_RATIO,2019-05-31,1881,1540.0000000000002,3.79,BUY,2019-05-17,14,825600,832400,6136,2064,400,2081,-5.24,-85621.0,-2.02,-82200
6,1149000,1063500,4324,3830,300,3545,SL_MAX_DAY_OVER,2019-06-24,3573,1540.0000000000002,5.36,BUY,2019-06-03,21,1032500,1006500,6136,2065,500,2013,2.63,54387.0,-2.62,59500
7,731000,839000,4324,3655,200,4195,SL_MAX_DAY_OVER,2020-01-06,3388,1540.0000000000002,4.7,SELL,2019-12-13,24,834400,878400,6136,2086,400,2196,3.44,59072.0,2.84,64000
8,743000,763000,4324,3715,200,3815,SL_MAX_DAY_OVER,2020-02-07,2701,1540.0000000000002,5.06,SELL,2020-01-17,21,777600,801600,6136,1944,400,2004,-0.53,-8241.0,2.26,-4000
9,612600,839100,4324,2042,300,2797,STOP_LOSS_OVER_RATIO,2020-03-18,1775,1540.0000000000002,1.98,BUY,2020-03-05,13,696500,822500,6136,1393,500,1645,-6.25,-103815.0,-2.01,-100500
10,1056500,1039000,4324,2113,500,2078,STOP_PROFIT_OVER_RATIO,2020-03-24,834,1540.0000000000002,4.6,BUY,2020-03-19,5,909300,991200,6136,1299,700,1416,4.78,97026.0,-2.76,99400
11,794800,928000,4324,1987,400,2320,SL_MAX_DAY_OVER,2020-04-17,3238,1540.0000000000002,2.16,BUY,2020-03-27,21,766800,948000,6136,1278,600,1580,2.3,43222.0,-2.62,48000
