,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,990000,967500,1893,660,1500,645,STOP_PROFIT_OVER_RATIO,2017-09-12,807,1540.0000000000002,2.96,SELL,2017-09-07,5,1080000,997000,4704,5400,200,4985,2.96,58153.0,2.02,60500
1,569100,581000,1893,813,700,830,STOP_PROFIT_OVER_RATIO,2017-12-05,1383,1540.0000000000002,6.44,SELL,2017-11-21,14,630000,621000,4704,6300,100,6210,1.5,17977.0,2.38,20900
2,583100,591500,1893,833,700,845,STOP_PROFIT_OVER_RATIO,2017-12-20,1399,1540.0000000000002,5.21,SELL,2017-12-06,14,651000,624000,4704,6510,100,6240,2.67,32461.0,2.8,35400
3,595000,599200,1893,850,700,856,SL_MAX_DAY_OVER,2018-02-02,1598,1540.0000000000002,2.73,SELL,2018-01-17,16,601000,616000,4704,6010,100,6160,-1.15,-13938.0,2.21,-10800
4,648900,642600,1893,721,900,714,SL_MAX_DAY_OVER,2018-06-11,1784,1540.0000000000002,1.36,BUY,2018-05-25,17,639000,634000,4704,6390,100,6340,-0.16,-2024.0000000000002,-2.2,1300
5,740000,700000,1893,740,1000,700,STOP_PROFIT_OVER_RATIO,2018-07-27,1015,1540.0000000000002,4.17,BUY,2018-07-18,9,649000,672000,4704,6490,100,6720,4.41,60445.0,-2.1,63000
6,680000,656000,1893,680,1000,656,STOP_PROFIT_OVER_RATIO,2018-08-13,437,1540.0000000000002,2.53,BUY,2018-08-09,4,668000,673000,4704,6680,100,6730,2.03,27023.0,-2.09,29000
7,755700,715000,1893,687,1100,650,STOP_PROFIT_OVER_RATIO,2018-09-10,1619,1540.0000000000002,3.32,BUY,2018-08-27,14,701000,692000,4704,7010,100,6920,2.03,28541.0,-2.29,31700
8,601200,647100,1893,668,900,719,STOP_PROFIT_OVER_RATIO,2018-12-12,1592,1540.0000000000002,0.48,SELL,2018-11-27,15,638000,644000,4704,6380,100,6440,2.85,36768.0,2.0,39900
9,628000,619000,1893,628,1000,619,STOP_PROFIT_OVER_RATIO,2019-01-30,515,1540.0000000000002,2.37,BUY,2019-01-25,5,585000,634000,4704,5850,100,6340,4.46,55945.0,-2.02,58000
10,556000,544000,1893,556,1000,544,STOP_PROFIT_OVER_RATIO,2019-02-18,453,1540.0000000000002,2.68,BUY,2019-02-13,5,508000,559000,4704,5080,100,5590,5.53,61007.0,-2.22,63000
11,1100000,1091200,1893,500,2200,496,SL_MAX_DAY_OVER,2019-04-26,2879,1540.0000000000002,0.62,BUY,2019-04-10,16,1114000,1098000,4704,5570,200,5490,-0.53,-11619.0,-2.55,-7200
12,954000,963000,1893,530,1800,535,SL_MAX_DAY_OVER,2019-07-16,2851,1540.0000000000002,0.1,SELL,2019-06-28,18,978000,964000,4704,4890,200,4820,0.97,18609.0,2.02,23000
13,999600,1018300,1893,588,1700,599,STOP_PROFIT_OVER_RATIO,2019-09-20,1338,1540.0000000000002,0.23,SELL,2019-09-12,8,1064000,1016000,4704,5320,200,5080,3.14,63822.0,2.59,66700
14,1045500,1021700,1893,615,1700,601,SL_MAX_DAY_OVER,2019-10-15,3035,1540.0000000000002,0.81,SELL,2019-09-27,18,1066000,1030000,4704,5330,200,5150,0.37,7625.0,2.36,12200
15,1133900,1059100,1893,667,1700,623,STOP_LOSS_OVER_RATIO,2019-11-07,2953,1540.0000000000002,0.48,SELL,2019-10-21,17,1070000,1054000,4704,5350,200,5270,-3.0,-63293.0,2.19,-58800
16,522400,540800,1893,653,800,676,STOP_PROFIT_OVER_RATIO,2019-11-18,897,1540.0000000000002,1.85,SELL,2019-11-08,10,569000,551000,4704,5690,100,5510,3.11,33963.0,2.25,36400
17,864500,1079200,1893,455,1900,568,STOP_PROFIT_OVER_RATIO,2020-03-23,3212,1540.0000000000002,1.17,BUY,2020-03-05,18,822000,1092000,4704,4110,200,5460,2.33,50548.0,-2.3,55300
