,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,876900,867000,5938,2923,300,2890,SL_MAX_DAY_OVER,2017-12-05,2914,1540.0000000000002,5.31,BUY,2017-11-14,21,791500,821000,6925,1583,500,1642,2.07,34946.0,-2.79,39400
1,951200,961200,5938,2378,400,2403,SL_MAX_DAY_OVER,2018-03-29,3386,1540.0000000000002,4.07,BUY,2018-03-08,21,998200,1000300,6925,1426,700,1429,-0.65,-12826.0,-2.22,-7900
2,1019000,1049000,5938,2038,500,2098,SL_MAX_DAY_OVER,2018-08-23,3650,1540.0000000000002,1.56,BUY,2018-08-02,21,1020600,1065400,6925,1458,700,1522,0.45,9610.0,-4.54,14800
3,1072800,1042200,5938,1788,600,1737,STOP_PROFIT_OVER_RATIO,2018-10-29,828,1540.0000000000002,6.64,BUY,2018-10-24,5,897400,973000,6925,1282,700,1390,5.15,103832.0,-2.18,106200
4,1018500,1074500,5938,1455,700,1535,SL_MAX_DAY_OVER,2018-11-26,4192,1540.0000000000002,2.24,BUY,2018-11-02,24,988000,1050400,6925,1235,800,1313,0.03,668.0,-3.03,6400
5,1185800,1003100,5938,1694,700,1433,STOP_PROFIT_OVER_RATIO,2019-04-08,3352,1540.0000000000002,6.42,BUY,2019-03-18,21,963200,938700,6925,1376,700,1341,7.9,153308.0,-2.32,158200
6,1005200,945000,5938,1436,700,1350,STOP_PROFIT_OVER_RATIO,2019-06-05,3493,1540.0000000000002,4.26,BUY,2019-05-14,22,954800,987000,6925,1364,700,1410,4.52,87367.0,-2.96,92400
7,882500,969500,5938,1765,500,1939,STOP_PROFIT_OVER_RATIO,2019-08-19,2652,1540.0000000000002,4.26,SELL,2019-08-02,17,933800,928200,6925,1334,700,1326,4.66,88408.0,2.8,92600
8,991500,966500,5938,1983,500,1933,SL_MAX_DAY_OVER,2019-12-18,3387,1540.0000000000002,3.05,BUY,2019-11-27,21,994200,996000,6925,1657,600,1660,1.11,21873.0,-2.1,26800
9,968500,944500,5938,1937,500,1889,SL_MAX_DAY_OVER,2020-01-30,3373,1540.0000000000002,6.91,BUY,2020-01-09,21,996000,1009800,6925,1660,600,1683,1.68,32887.0,-2.01,37800
10,1071200,1084800,5938,1339,800,1356,STOP_PROFIT_OVER_RATIO,2020-03-31,3630,1540.0000000000002,3.54,BUY,2020-03-11,20,952200,1123200,6925,1058,900,1248,6.89,152230.0,-2.0,157400
