,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,948000,965000,4324,4740,200,4825,SL_MAX_DAY_OVER,2017-11-24,3560,1540.0000000000002,4.04,BUY,2017-11-02,22,1032000,1004000,6183,1290,800,1255,-2.54,-50100.0,-2.3,-45000
1,968000,966000,4324,4840,200,4830,SL_MAX_DAY_OVER,2017-12-18,3286,1540.0000000000002,2.9,BUY,2017-11-27,21,950600,938000,6183,1358,700,1340,-0.81,-15426.0,-2.64,-10600
2,974000,1000000,4324,4870,200,5000,SL_MAX_DAY_OVER,2018-02-02,3373,1540.0000000000002,4.6,BUY,2018-01-12,21,964200,954000,6183,1607,600,1590,-2.1,-41113.0,-2.28,-36200
3,1038000,1050000,4324,5190,200,5250,STOP_LOSS_OVER_RATIO,2018-06-19,3493,1540.0000000000002,2.4,BUY,2018-05-30,20,1182000,1075200,6183,1970,600,1792,-5.83,-123833.0,-2.32,-118800
4,1012000,1024000,4324,5060,200,5120,SL_MAX_DAY_OVER,2018-07-11,3426,1540.0000000000002,6.15,BUY,2018-06-20,21,887500,961000,6183,1775,500,1922,2.85,56534.0,-2.52,61500
5,946000,997000,4324,4730,200,4985,SL_MAX_DAY_OVER,2018-08-03,3419,1540.0000000000002,1.3,BUY,2018-07-13,21,990000,984000,6183,1980,500,1968,-3.13,-61959.0,-2.36,-57000
6,560000,561000,4324,5600,100,5610,STOP_LOSS_OVER_RATIO,2018-10-17,1176,1540.0000000000002,3.85,SELL,2018-10-04,13,465900,539400,6183,1553,300,1798,-6.84,-75216.0,2.56,-72500
7,1042000,1078000,4324,5210,200,5390,SL_MAX_DAY_OVER,2018-11-16,3733,1540.0000000000002,0.65,SELL,2018-10-26,21,1036000,1085000,6183,1480,700,1550,-0.84,-18273.0,2.37,-13000
8,908000,959000,4324,4540,200,4795,SL_MAX_DAY_OVER,2019-03-11,3243,1540.0000000000002,4.09,BUY,2019-02-18,21,840000,919800,6183,1400,600,1533,1.28,24017.0,-2.28,28800
9,910000,942000,4324,4550,200,4710,SL_MAX_DAY_OVER,2019-05-07,3452,1540.0000000000002,2.68,BUY,2019-04-15,22,960000,967200,6183,1600,600,1612,-1.56,-29792.0,-2.39,-24800
10,736000,802000,4324,3680,200,4010,SL_MAX_DAY_OVER,2019-06-07,2793,1540.0000000000002,1.75,BUY,2019-05-17,21,772000,816000,6183,1544,500,1632,-1.63,-26333.0,-2.58,-22000
11,1156500,1087500,4324,3855,300,3625,SL_MAX_DAY_OVER,2019-11-01,3665,1540.0000000000002,4.77,BUY,2019-10-11,21,1053600,1035600,6183,1756,600,1726,2.16,45795.0,-2.23,51000
12,623400,909000,4324,2078,300,3030,SL_MAX_DAY_OVER,2020-03-19,3234,1540.0000000000002,6.12,BUY,2020-02-27,21,619500,964600,6183,885,700,1378,2.92,54726.0,-2.49,59500
13,1023500,1060000,4324,2047,500,2120,SL_MAX_DAY_OVER,2020-04-20,3600,1540.0000000000002,3.21,BUY,2020-03-30,21,1006200,1026000,6183,1118,900,1140,-1.05,-21840.0,-2.9,-16700
