,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1063200,1013600,4680,1329,800,1267,STOP_LOSS_OVER_RATIO,2017-09-11,987,1540.0000000000002,2.54,SELL,2017-09-05,6,952500,988500,9749,3175,300,3295,-4.4,-88127.0,2.04,-85600
1,1001700,918400,4680,1431,700,1312,STOP_LOSS_OVER_RATIO,2017-09-27,2331,1540.0000000000002,5.51,SELL,2017-09-12,15,978000,972000,9749,3260,300,3240,-4.29,-81171.0,2.48,-77300
2,1012900,1043700,4680,1447,700,1491,SL_MAX_DAY_OVER,2017-10-16,2991,1540.0000000000002,6.72,SELL,2017-09-28,18,981000,978000,9749,3270,300,3260,1.45,29269.0,3.11,33800
3,1065000,1017600,4680,1775,600,1696,SL_MAX_DAY_OVER,2017-12-14,2719,1540.0000000000002,3.09,SELL,2017-11-28,16,1080000,1050000,9749,3600,300,3500,-1.05,-21659.0,2.01,-17400
4,939000,974000,4680,1878,500,1948,STOP_PROFIT_OVER_RATIO,2017-12-29,1509,1540.0000000000002,8.67,SELL,2017-12-20,9,1087500,1066500,9749,3625,300,3555,2.6,52951.0,2.46,56000
5,1010000,1020000,4680,2020,500,2040,STOP_PROFIT_OVER_RATIO,2018-01-29,2945,1540.0000000000002,6.21,SELL,2018-01-12,17,1143000,1087500,9749,3810,300,3625,2.9,61015.0,2.19,65500
6,842000,843500,4680,1684,500,1687,SL_MAX_DAY_OVER,2018-04-04,2210,1540.0000000000002,0.78,BUY,2018-03-19,16,862000,837000,9749,4310,200,4185,-1.8,-30250.0,-2.22,-26500
7,1017000,953400,4680,1695,600,1589,STOP_PROFIT_OVER_RATIO,2018-08-14,640,1540.0000000000002,4.08,BUY,2018-08-10,4,942000,994000,9749,4710,200,4970,5.82,113420.0,-2.62,115600
8,824400,896400,4680,1374,600,1494,STOP_LOSS_OVER_RATIO,2018-08-22,758,1540.0000000000002,5.34,BUY,2018-08-17,5,939000,947000,9749,4695,200,4735,-3.6,-66298.0,-2.43,-64000
9,1026900,970900,4680,1467,700,1387,STOP_LOSS_OVER_RATIO,2018-08-30,1113,1540.0000000000002,0.82,BUY,2018-08-23,7,1060000,963000,9749,5300,200,4815,-2.26,-43653.0,-2.52,-41000
