,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,870000,829800,6448,2900,300,2766,STOP_LOSS_OVER_RATIO,2017-07-21,1258,1540.0000000000002,4.99,SELL,2017-07-12,9,848000,871200,8253,2120,400,2178,-3.89,-66198.0,2.45,-63400
1,801300,864900,6448,2671,300,2883,STOP_PROFIT_OVER_RATIO,2017-08-08,2114,1540.0000000000002,1.77,SELL,2017-07-24,15,848800,849600,8253,2122,400,2124,3.45,59146.0,3.1,62800
2,1098000,1026000,6448,2745,400,2565,STOP_PROFIT_OVER_RATIO,2017-10-19,2093,1540.0000000000002,9.12,BUY,2017-10-06,13,951200,932400,8253,2378,400,2331,2.53,49567.0,-2.11,53200
3,843300,885300,6448,2811,300,2951,STOP_PROFIT_OVER_RATIO,2017-12-01,1987,1540.0000000000002,4.98,SELL,2017-11-17,14,874000,841200,8253,2185,400,2103,4.13,71273.0,2.15,74800
4,1004800,1054400,6448,2512,400,2636,SL_MAX_DAY_OVER,2018-03-19,3193,1540.0000000000002,4.7,SELL,2018-03-01,18,1074000,1104000,8253,1790,600,1840,0.69,14867.0,2.09,19600
5,974000,998000,6448,2435,400,2495,STOP_LOSS_OVER_RATIO,2018-04-27,1117,1540.0000000000002,5.41,BUY,2018-04-20,7,976500,944000,8253,1953,500,1888,-3.05,-59157.0,-2.37,-56500
6,989600,942400,6448,2474,400,2356,STOP_PROFIT_OVER_RATIO,2018-05-14,2046,1540.0000000000002,3.14,BUY,2018-05-01,13,961500,972000,8253,1923,500,1944,2.83,54114.0,-4.15,57700
7,939600,980000,6448,2349,400,2450,STOP_PROFIT_OVER_RATIO,2018-06-06,2603,1540.0000000000002,1.94,BUY,2018-05-21,16,904500,999000,8253,1809,500,1998,2.52,49957.0,-2.01,54100
8,874000,922400,6448,2185,400,2306,STOP_PROFIT_OVER_RATIO,2018-08-17,1459,1540.0000000000002,7.58,SELL,2018-08-07,10,870500,852500,8253,1741,500,1705,3.57,63401.0,2.16,66400
9,842000,888400,6448,2105,400,2221,SL_MAX_DAY_OVER,2018-09-10,2540,1540.0000000000002,4.63,BUY,2018-08-24,17,857000,929500,8253,1714,500,1859,1.21,22020.0,-2.37,26100
10,1050000,976000,6448,2100,500,1952,STOP_PROFIT_OVER_RATIO,2018-11-05,999,1540.0000000000002,7.64,BUY,2018-10-30,6,1050600,1050600,8253,1751,600,1751,3.53,71461.0,-2.25,74000
11,921000,974500,6448,1842,500,1949,STOP_PROFIT_OVER_RATIO,2018-11-15,1088,1540.0000000000002,5.95,BUY,2018-11-08,7,815000,916500,8253,1630,500,1833,2.4,45372.0,-2.76,48000
12,1049500,985000,6448,2099,500,1970,STOP_PROFIT_OVER_RATIO,2019-02-13,799,1540.0000000000002,2.5,SELL,2019-02-08,5,1073800,960400,8253,1534,700,1372,2.39,46561.0,2.6,48900
13,1077000,1038000,6448,2154,500,2076,STOP_LOSS_OVER_RATIO,2019-04-09,1362,1540.0000000000002,0.46,SELL,2019-04-01,8,1025500,1033200,8253,1465,700,1476,-2.39,-49602.0,2.32,-46700
14,1079500,1072000,6448,2159,500,2144,SL_MAX_DAY_OVER,2019-04-26,2734,1540.0000000000002,6.04,SELL,2019-04-10,16,984200,1007300,8253,1406,700,1439,-1.68,-34874.0,3.38,-30600
15,931500,1093000,6448,1863,500,2186,STOP_PROFIT_OVER_RATIO,2019-05-14,1281,1540.0000000000002,3.64,SELL,2019-05-07,7,1046400,1132800,8253,1308,800,1416,3.25,72279.0,2.12,75100
16,904500,973500,6448,1809,500,1947,SL_MAX_DAY_OVER,2019-06-03,2668,1540.0000000000002,3.85,SELL,2019-05-17,17,892000,936000,8253,1115,800,1170,1.09,20792.0,2.57,25000
17,1095600,1024200,6448,1826,600,1707,STOP_PROFIT_OVER_RATIO,2019-08-09,494,1540.0000000000002,4.55,BUY,2019-08-06,3,992000,977600,8253,1240,800,1222,2.75,54966.0,-2.46,57000
18,996000,997500,6448,1992,500,1995,STOP_LOSS_OVER_RATIO,2019-10-01,2096,1540.0000000000002,3.3,BUY,2019-09-18,13,1014300,964600,8253,1449,700,1378,-2.79,-54836.0,-2.2,-51200
19,1021500,989000,6448,2043,500,1978,SL_MAX_DAY_OVER,2019-10-18,2627,1540.0000000000002,1.99,BUY,2019-10-02,16,1054200,1008700,8253,1506,700,1441,-0.86,-17167.0,-2.14,-13000
