,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,647000,576000,8595,6470,100,5760,STOP_PROFIT_OVER_RATIO,2017-12-13,1471,1540.0000000000002,5.76,BUY,2017-11-27,16,554600,542800,9401,2773,200,2714,5.02,56189.0,-2.13,59200
1,990000,953000,8595,4950,200,4765,SL_MAX_DAY_OVER,2018-05-22,3319,1540.0000000000002,1.78,BUY,2018-05-01,21,960000,970000,9401,2400,400,2425,2.19,42141.0,-2.03,47000
2,1201500,1096500,8595,4005,300,3655,SL_MAX_DAY_OVER,2018-09-06,3826,1540.0000000000002,2.14,BUY,2018-08-16,21,1144000,1120000,9401,2288,500,2240,3.41,75634.0,-2.12,81000
3,821000,879000,8595,4105,200,4395,SL_MAX_DAY_OVER,2018-10-30,3112,1540.0000000000002,5.12,SELL,2018-10-09,21,829200,924000,9401,2073,400,2310,-2.3,-41452.0,2.03,-36800
4,821000,857000,8595,4105,200,4285,SL_MAX_DAY_OVER,2018-11-21,2906,1540.0000000000002,3.57,SELL,2018-10-31,21,796000,826400,9401,1990,400,2066,0.07,1154.0,2.72,5600
5,777000,856000,8595,3885,200,4280,SL_MAX_DAY_OVER,2019-05-16,2935,1540.0000000000002,1.36,SELL,2019-04-25,21,695600,844400,9401,1739,400,2111,-4.37,-74275.0,2.97,-69800
6,725000,797000,8595,3625,200,3985,SL_MAX_DAY_OVER,2019-08-26,2837,1540.0000000000002,6.21,SELL,2019-08-05,21,815000,846500,9401,1630,500,1693,2.2,36123.0,2.04,40500
7,811000,812000,8595,4055,200,4060,SL_MAX_DAY_OVER,2019-10-02,2887,1540.0000000000002,5.97,SELL,2019-09-11,21,884500,860500,9401,1769,500,1721,1.23,20573.0,2.26,25000
8,817000,826000,8595,4085,200,4130,SL_MAX_DAY_OVER,2019-10-31,2924,1540.0000000000002,5.08,SELL,2019-10-10,21,887500,868000,9401,1775,500,1736,1.42,24036.0,2.11,28500
9,925000,816000,8595,4625,200,4080,STOP_PROFIT_OVER_RATIO,2020-01-28,1038,1540.0000000000002,6.52,BUY,2020-01-20,8,748800,762800,9401,1872,400,1907,7.63,120422.0,-2.63,123000
10,866000,1002000,8595,4330,200,5010,SL_MAX_DAY_OVER,2020-02-27,3400,1540.0000000000002,3.39,SELL,2020-02-06,21,896500,968000,9401,1793,500,1936,3.02,59560.0,2.75,64500
11,868500,879000,8595,2895,300,2930,STOP_LOSS_OVER_RATIO,2020-03-30,2430,1540.0000000000002,2.12,BUY,2020-03-13,17,962400,860400,9401,1604,600,1434,-6.7,-116470.0,-2.38,-112500
12,945000,894000,8595,3150,300,2980,SL_MAX_DAY_OVER,2020-04-21,3143,1540.0000000000002,3.69,BUY,2020-03-31,21,952800,927000,9401,1588,600,1545,1.13,20517.0,-2.7,25200
