,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,811700,797100,6971,8117,100,7971,STOP_LOSS_OVER_RATIO,2017-11-17,949,1540.0000000000002,6.96,SELL,2017-11-10,7,826200,852600,8020,1377,600,1421,-2.64,-43489.0,2.59,-41000
1,750000,800300,6971,7500,100,8003,STOP_PROFIT_OVER_RATIO,2017-12-07,2275,1540.0000000000002,3.46,SELL,2017-11-20,17,822600,828000,8020,1371,600,1380,2.52,41085.0,2.4,44900
2,624300,593500,6971,6243,100,5935,SL_MAX_DAY_OVER,2018-04-20,1590,1540.0000000000002,3.72,BUY,2018-04-04,16,636000,615600,8020,1590,400,1539,0.6,7270.0,-2.17,10400
3,668800,690000,6971,6688,100,6900,SL_MAX_DAY_OVER,2018-08-20,1984,1540.0000000000002,5.62,SELL,2018-08-02,18,635200,651200,8020,1588,400,1628,0.12,1676.0,2.92,5200
4,1080000,1061400,6971,5400,200,5307,STOP_PROFIT_OVER_RATIO,2018-12-28,534,1540.0000000000002,4.04,SELL,2018-12-25,3,1184400,1104300,8020,1316,900,1227,2.74,59426.0,2.09,61500
5,595500,611700,6971,5955,100,6117,STOP_PROFIT_OVER_RATIO,2019-02-05,831,1540.0000000000002,6.67,SELL,2019-01-28,8,666000,652500,8020,1332,500,1305,2.16,27329.0,2.52,29700
6,625000,614600,6971,6250,100,6146,SL_MAX_DAY_OVER,2019-03-04,1861,1540.0000000000002,4.62,SELL,2019-02-14,18,652500,643000,8020,1305,500,1286,-0.34,-4301.0,2.24,-900
7,680200,669300,6971,6802,100,6693,STOP_LOSS_OVER_RATIO,2019-04-25,1602,1540.0000000000002,5.87,SELL,2019-04-10,15,608000,630000,8020,1216,500,1260,-2.77,-36042.0,2.3,-32900
8,684300,711800,6971,6843,100,7118,STOP_PROFIT_OVER_RATIO,2019-05-17,1190,1540.0000000000002,3.43,SELL,2019-05-07,10,760800,736200,8020,1268,600,1227,3.41,49370.0,2.59,52100
9,680700,624200,6971,6807,100,6242,SL_MAX_DAY_OVER,2019-09-13,1586,1540.0000000000002,6.76,BUY,2019-08-28,16,622500,582000,8020,1245,500,1164,1.07,12874.0,-2.38,16000
10,709400,701100,6971,7094,100,7011,STOP_LOSS_OVER_RATIO,2019-11-18,1481,1540.0000000000002,2.3,BUY,2019-11-05,13,723000,685000,8020,1446,500,1370,-2.36,-32721.0,-2.33,-29700
11,745800,707500,6971,7458,100,7075,STOP_PROFIT_OVER_RATIO,2019-11-29,1172,1540.0000000000002,1.63,BUY,2019-11-19,10,701000,719000,8020,1402,500,1438,3.76,53588.0,-2.13,56300
12,674700,740700,6971,6747,100,7407,STOP_LOSS_OVER_RATIO,2020-03-06,2137,1540.0000000000002,6.52,SELL,2020-02-18,17,669600,789000,8020,1116,600,1315,-3.73,-57077.0,2.67,-53400
13,570500,655000,6971,5705,100,6550,STOP_PROFIT_OVER_RATIO,2020-03-16,740,1540.0000000000002,3.63,SELL,2020-03-09,7,599400,631200,8020,999,600,1052,3.92,50420.0,3.1,52700
