,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1110000,1040400,4613,2775,400,2601,STOP_LOSS_OVER_RATIO,2017-08-29,2518,1540.0000000000002,3.73,SELL,2017-08-14,15,1016400,1001600,6287,2541,400,2504,-2.88,-58858.0,2.95,-54800
1,1127200,1093600,4613,2818,400,2734,STOP_LOSS_OVER_RATIO,2017-09-11,2090,1540.0000000000002,6.25,SELL,2017-08-30,12,986800,1025200,6287,2467,400,2563,-3.57,-75630.0,2.35,-72000
2,806400,873000,4613,2688,300,2910,STOP_LOSS_OVER_RATIO,2017-11-14,1036,1540.0000000000002,5.98,BUY,2017-11-07,7,918000,928500,6287,3060,300,3095,-3.26,-58676.0,-2.4,-56100
3,889800,801600,4613,2966,300,2672,SL_MAX_DAY_OVER,2017-12-04,2497,1540.0000000000002,9.58,BUY,2017-11-16,18,963000,886500,6287,3210,300,2955,0.45,7663.0,-2.23,11700
4,923600,924000,4613,2309,400,2310,SL_MAX_DAY_OVER,2018-07-02,2653,1540.0000000000002,5.23,BUY,2018-06-15,17,978000,975000,6287,3260,300,3250,-0.4,-7593.0,-2.39,-3400
5,642600,726900,4613,2142,300,2423,STOP_LOSS_OVER_RATIO,2018-08-23,1684,1540.0000000000002,1.37,BUY,2018-08-09,14,681000,737000,6287,3405,200,3685,-2.15,-31524.0,-2.06,-28300
6,966000,1054500,4613,1932,500,2109,STOP_LOSS_OVER_RATIO,2018-09-12,1233,1540.0000000000002,3.17,BUY,2018-09-05,7,1069500,1089000,6287,3565,300,3630,-3.35,-71773.0,-2.05,-69000
7,1264800,1140000,4613,2108,600,1900,STOP_PROFIT_OVER_RATIO,2018-09-19,1089,1540.0000000000002,6.74,BUY,2018-09-13,6,1101000,1068000,6287,3670,300,3560,4.04,89171.0,-2.29,91800
8,850400,802800,4613,2126,400,2007,STOP_LOSS_OVER_RATIO,2018-11-30,277,1540.0000000000002,9.29,SELL,2018-11-28,2,882000,885000,6287,2940,300,2950,-3.11,-52417.0,2.24,-50600
9,843600,860400,4613,2109,400,2151,STOP_LOSS_OVER_RATIO,2018-12-17,2053,1540.0000000000002,6.88,SELL,2018-12-03,14,852000,924000,6287,2840,300,3080,-3.29,-58793.0,2.41,-55200
10,834800,821600,4613,2087,400,2054,STOP_LOSS_OVER_RATIO,2018-12-20,272,1540.0000000000002,1.7,SELL,2018-12-18,2,745800,835800,6287,2486,300,2786,-6.34,-105012.0,2.03,-103200
11,1027500,1025000,4613,2055,500,2050,STOP_PROFIT_OVER_RATIO,2019-01-07,2786,1540.0000000000002,5.8,SELL,2018-12-21,17,1054800,968800,6287,2637,400,2422,3.97,79174.0,3.12,83500
12,1065000,1081000,4613,2130,500,2162,STOP_PROFIT_OVER_RATIO,2019-04-04,2928,1540.0000000000002,6.57,SELL,2019-03-18,17,1057600,1014400,6287,2644,400,2536,2.61,54732.0,2.24,59200
13,1194000,1123200,4613,1990,600,1872,STOP_PROFIT_OVER_RATIO,2019-05-28,730,1540.0000000000002,2.33,BUY,2019-05-24,4,1086400,1097600,6287,2716,400,2744,3.59,79730.0,-2.28,82000
14,1040000,1084400,4613,2600,400,2711,SL_MAX_DAY_OVER,2020-01-06,3509,1540.0000000000002,3.28,BUY,2019-12-17,20,1012500,1050000,6287,3375,300,3500,-0.56,-11949.0,-2.46,-6900
