,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,943500,925500,1941,3145,300,3085,SL_MAX_DAY_OVER,2017-11-24,3283,1540.0000000000002,3.99,BUY,2017-11-02,22,953000,890000,4849,4765,200,4450,-2.74,-49823.0,-2.06,-45000
1,958500,949500,1941,3195,300,3165,SL_MAX_DAY_OVER,2017-12-18,3325,1540.0000000000002,2.81,BUY,2017-11-27,21,1018000,977000,4849,5090,200,4885,-1.91,-36865.0,-2.11,-32000
2,575400,599400,1941,2877,200,2997,SL_MAX_DAY_OVER,2018-03-30,2122,1540.0000000000002,4.86,BUY,2018-03-09,21,604000,630000,4849,6040,100,6300,-0.14,-1662.0000000000002,-2.13,2000
3,499600,528400,1941,2498,200,2642,SL_MAX_DAY_OVER,2018-10-18,1887,1540.0000000000002,6.48,BUY,2018-09-27,21,535000,565000,4849,5350,100,5650,-0.2,-2227.0,-2.52,1200
4,1171000,1125000,1941,2342,500,2250,SL_MAX_DAY_OVER,2019-01-17,3783,1540.0000000000002,5.49,SELL,2018-12-27,21,1093500,1066500,4849,3645,300,3555,-1.11,-24323.0,2.6,-19000
5,907600,918000,1941,2269,400,2295,SL_MAX_DAY_OVER,2019-04-10,3247,1540.0000000000002,4.67,SELL,2019-03-20,21,994500,963000,4849,3315,300,3210,1.97,37113.0,2.08,41900
6,1039200,1029600,1941,2598,400,2574,SL_MAX_DAY_OVER,2019-12-06,3634,1540.0000000000002,4.31,BUY,2019-11-15,21,1022000,1076000,4849,5110,200,5380,2.77,58426.0,-2.96,63600
7,738000,733500,1941,2460,300,2445,STOP_LOSS_OVER_RATIO,2020-02-19,624,1540.0000000000002,6.68,SELL,2020-02-14,5,697000,786000,4849,3485,200,3930,-6.3,-95664.0,3.53,-93500
8,796400,978800,1941,1991,400,2447,STOP_LOSS_OVER_RATIO,2020-03-13,3641,1540.0000000000002,5.43,SELL,2020-02-20,22,686700,1035000,4849,2289,300,3450,-8.5,-171081.0,3.94,-165900
9,1247400,1145400,1941,2079,600,1909,STOP_LOSS_OVER_RATIO,2020-03-19,365,1540.0000000000002,6.55,SELL,2020-03-17,2,1028000,1075000,4849,2056,500,2150,-6.8,-150905.0,2.84,-149000
10,1100500,1096000,1941,2201,500,2192,STOP_PROFIT_OVER_RATIO,2020-03-25,354,1540.0000000000002,3.38,SELL,2020-03-23,2,1416600,1059000,4849,2361,600,1765,16.3,351206.0,4.14,353100
11,1022500,1084000,1941,2045,500,2168,STOP_LOSS_OVER_RATIO,2020-04-02,1254,1540.0000000000002,1.05,SELL,2020-03-26,7,901000,1095500,4849,1802,500,2191,-6.23,-135794.0,2.08,-133000
12,1095500,1000000,1941,2191,500,2000,STOP_PROFIT_OVER_RATIO,2020-04-09,1005,1540.0000000000002,3.8,SELL,2020-04-03,6,1247400,1038000,4849,2079,600,1730,5.46,111355.0,2.3,113900
