,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1068000,997500,3865,712,1500,665,STOP_PROFIT_OVER_RATIO,2017-09-22,1792,1540.0000000000002,1.29,BUY,2017-09-11,11,982400,984800,9716,1228,800,1231,3.51,69568.0,-2.68,72900
1,1074400,1098200,3865,632,1700,646,STOP_LOSS_OVER_RATIO,2017-11-22,896,1540.0000000000002,1.52,BUY,2017-11-17,5,1119600,1081800,9716,1244,900,1202,-2.94,-64036.0,-2.09,-61600
2,1035200,1003200,3865,647,1600,627,SL_MAX_DAY_OVER,2017-12-11,2773,1540.0000000000002,2.2,BUY,2017-11-24,17,1038400,981600,9716,1298,800,1227,-1.47,-29113.0,-2.47,-24800
3,987000,1059000,3865,658,1500,706,STOP_PROFIT_OVER_RATIO,2018-03-07,1222,1540.0000000000002,0.56,SELL,2018-02-28,7,1056000,1065000,9716,1056,1000,1065,2.84,60238.0,2.01,63000
4,937600,964800,3865,586,1600,603,STOP_LOSS_OVER_RATIO,2018-05-25,322,1540.0000000000002,2.81,BUY,2018-05-23,2,1028700,992700,9716,1143,900,1103,-3.32,-65062.0,-2.07,-63200
5,1083600,1062000,3865,602,1800,590,STOP_LOSS_OVER_RATIO,2018-06-14,2936,1540.0000000000002,2.16,BUY,2018-05-28,17,1128600,1039500,9716,1254,900,1155,-3.42,-71976.0,-2.96,-67500
6,935000,1013200,3865,550,1700,596,STOP_LOSS_OVER_RATIO,2018-06-22,1164,1540.0000000000002,0.28,BUY,2018-06-15,7,983200,1010400,9716,1229,800,1263,-2.65,-53704.0,-2.4,-51000
7,1020600,1006200,3865,567,1800,559,STOP_PROFIT_OVER_RATIO,2018-07-03,1318,1540.0000000000002,0.78,BUY,2018-06-25,8,945600,998400,9716,1182,800,1248,3.21,64342.0,-2.27,67200
8,990000,1015200,3865,550,1800,564,STOP_LOSS_OVER_RATIO,2018-10-22,1154,1540.0000000000002,2.42,BUY,2018-10-15,7,1060000,991200,9716,1325,800,1239,-4.82,-96694.0,-2.3,-94000
9,1086000,1070000,3865,543,2000,535,STOP_PROFIT_OVER_RATIO,2018-11-02,1744,1540.0000000000002,1.71,BUY,2018-10-23,10,992000,1052000,9716,1240,800,1315,3.43,72716.0,-2.98,76000
10,1051200,1052800,3865,657,1600,658,STOP_PROFIT_OVER_RATIO,2019-04-04,1734,1540.0000000000002,0.4,SELL,2019-03-25,10,1106000,1057000,9716,1580,700,1510,2.24,47326.0,2.31,50600
11,963900,1033600,3865,567,1700,608,STOP_PROFIT_OVER_RATIO,2019-05-29,1347,1540.0000000000002,1.9,SELL,2019-05-21,8,1023400,1014300,9716,1462,700,1449,3.71,75913.0,2.02,78800
12,1035000,1054800,3865,575,1800,586,STOP_PROFIT_OVER_RATIO,2019-07-03,870,1540.0000000000002,0.79,SELL,2019-06-28,5,1130400,1063200,9716,1413,800,1329,3.99,84590.0,2.02,87000
13,1044000,1044000,3865,580,1800,580,STOP_PROFIT_OVER_RATIO,2019-07-12,692,1540.0000000000002,1.56,BUY,2019-07-08,4,991900,1060500,9716,1417,700,1515,3.15,66368.0,-2.02,68600
14,948100,1029800,3865,499,1900,542,SL_MAX_DAY_OVER,2019-08-19,3028,1540.0000000000002,1.25,BUY,2019-08-01,18,931700,1017100,9716,1331,700,1453,-0.04,-868.0,-2.14,3700
15,993600,1017000,3865,552,1800,565,STOP_PROFIT_OVER_RATIO,2019-09-20,1177,1540.0000000000002,1.07,SELL,2019-09-13,7,1109600,1028000,9716,1387,800,1285,5.0,102283.0,2.24,105000
16,908500,1104000,3865,395,2300,480,STOP_PROFIT_OVER_RATIO,2020-03-04,1260,1540.0000000000002,1.66,SELL,2020-02-26,7,979000,1086000,9716,979,1000,1086,3.91,85700.0,2.58,88500
17,1058500,1067200,3865,365,2900,368,STOP_LOSS_OVER_RATIO,2020-03-18,1058,1540.0000000000002,1.09,SELL,2020-03-12,6,951600,1079000,9716,732,1300,830,-5.65,-121298.0,2.47,-118700
18,1058500,1029500,3865,365,2900,355,STOP_LOSS_OVER_RATIO,2020-03-24,845,1540.0000000000002,0.18,SELL,2020-03-19,5,992600,1027600,9716,709,1400,734,-3.23,-66385.0,3.56,-64000
19,1125600,1100400,3865,402,2800,393,STOP_LOSS_OVER_RATIO,2020-03-27,361,1540.0000000000002,0.29,SELL,2020-03-25,2,1092000,1097200,9716,840,1300,844,-1.47,-32301.0,3.81,-30400
20,1053000,1084200,3865,405,2600,417,STOP_PROFIT_OVER_RATIO,2020-04-10,1944,1540.0000000000002,1.71,SELL,2020-03-30,11,1085500,1066000,9716,835,1300,820,2.2,47216.0,2.61,50700
21,1139400,1077300,3865,422,2700,399,STOP_PROFIT_OVER_RATIO,2020-04-30,2479,1540.0000000000002,0.03,SELL,2020-04-16,14,1245000,1077000,9716,830,1500,718,4.73,101881.0,2.17,105900
