,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,834500,901500,8303,1669,500,1803,SL_MAX_DAY_OVER,2017-11-28,3112,1540.0000000000002,0.01,BUY,2017-11-07,21,891600.0,901600.0,8316,4458.0,200,4508.0,-3.42,-61652.0,-2.04,-57000.0
1,968500,839500,8303,1937,500,1679,SL_MAX_DAY_OVER,2017-12-20,2996,1540.0000000000002,6.35,BUY,2017-11-29,21,990000.0,896400.0,8316,4950.0,200,4482.0,1.78,30864.0,-2.63,35400.0
2,1028400,1044600,8303,1714,600,1741,SL_MAX_DAY_OVER,2018-02-28,3504,1540.0000000000002,6.01,BUY,2018-02-07,21,952400.0,985400.0,8316,4762.0,200,4927.0,0.58,11756.0,-2.55,16800.0
3,874500,870500,8303,1749,500,1741,SL_MAX_DAY_OVER,2018-05-31,3058,1540.0000000000002,3.43,SELL,2018-05-10,21,906000.0,901400.0,8316,4530.0,200,4507.0,-0.23,-3998.0,2.77,600.0
4,853500,864500,8303,1707,500,1729,SL_MAX_DAY_OVER,2018-07-18,2973,1540.0000000000002,0.76,SELL,2018-06-27,21,867400.0,858000.0,8316,4337.0,200,4290.0,0.92,15887.0,2.04,20400.0
5,862500,928000,8303,1725,500,1856,SL_MAX_DAY_OVER,2018-10-19,3197,1540.0000000000002,0.41,SELL,2018-09-28,21,885200.0,924200.0,8316,4426.0,200,4621.0,1.17,21763.0,2.37,26500.0
6,624000,791500,8303,1248,500,1583,SL_MAX_DAY_OVER,2018-12-25,2957,1540.0000000000002,6.22,BUY,2018-12-03,22,697000.0,844000.0,8316,3485.0,200,4220.0,-1.53,-24997.0,-2.44,-20500.0
7,1137600,1013600,8303,1422,800,1267,SL_MAX_DAY_OVER,2019-01-16,3599,1540.0000000000002,5.39,BUY,2018-12-26,21,1162200.0,1071300.0,8316,3874.0,300,3571.0,1.34,27961.0,-2.46,33100.0
8,778500,784000,8303,1557,500,1568,SL_MAX_DAY_OVER,2019-03-26,2716,1540.0000000000002,0.68,SELL,2019-03-05,21,786600.0,789400.0,8316,3933.0,200,3947.0,-0.1,-1556.0000000000002,2.04,2700.0
9,774500,789000,8303,1549,500,1578,SL_MAX_DAY_OVER,2019-04-18,2701,1540.0000000000002,1.7,SELL,2019-03-28,21,823800.0,775800.0,8316,4119.0,200,3879.0,3.72,58259.0,2.29,62500.0
10,1043200,996000,8303,1304,800,1245,STOP_LOSS_OVER_RATIO,2020-03-23,844,1540.0000000000002,5.88,SELL,2020-03-18,5,1004000.0,1058200.0,8316,2510.0,400,2645.5,-5.05,-103784.0,2.59,-101400.0
11,1164000,1040000,8303,1455,800,1300,STOP_LOSS_OVER_RATIO,2020-03-31,1224,1540.0000000000002,4.39,SELL,2020-03-24,7,1089600.0,1087800.0,8316,2724.0,400,2719.5,-5.87,-124964.0,2.92,-122200.0
12,917700,996800,8303,1311,700,1424,STOP_PROFIT_OVER_RATIO,2020-04-17,2679,1540.0000000000002,4.15,SELL,2020-04-01,16,1087600.0,1040000.0,8316,2719.0,400,2600.0,6.01,122481.0,3.73,126700.0
