,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1108500,1051500,4183,3695,300,3505,SL_MAX_DAY_OVER,2018-01-04,3587,1540.0000000000002,2.36,BUY,2017-12-14,21,1098400.0,1026720.0000000001,8308,686.5,1600,641.7,-0.95,-19806.999999999927,-2.48,-14679.999999999927
1,698000,755000,4183,3490,200,3775,SL_MAX_DAY_OVER,2018-02-02,2553,1540.0000000000002,4.11,BUY,2018-01-12,21,679700.0,724000.0,8308,679.7,1000,724.0,-1.14,-16793.000000000044,-2.1,-12700.000000000044
2,1015500,994500,4183,3385,300,3315,SL_MAX_DAY_OVER,2018-04-23,3461,1540.0000000000002,1.63,SELL,2018-04-02,21,1068660.0,1010700.0,8308,593.7,1800,561.5,1.59,31959.00000000008,2.18,36960.00000000008
3,848100,927000,4183,2827,300,3090,SL_MAX_DAY_OVER,2018-07-06,3187,1540.0000000000002,0.84,BUY,2018-06-15,21,802340.0,919240.0,8308,573.1,1400,656.6,1.8,33273.0,-2.26,38000.0
4,1020000,1055200,4183,2550,400,2638,SL_MAX_DAY_OVER,2018-11-01,3638,1540.0000000000002,0.27,BUY,2018-10-11,21,1023230.0,1052300.0,8308,601.9,1700,619.0,-0.54,-11307.99999999996,-2.16,-6129.99999999996
5,828600,862200,4183,2762,300,2874,SL_MAX_DAY_OVER,2018-12-07,2988,1540.0000000000002,0.78,SELL,2018-11-16,21,854699.9999999999,868949.9999999999,8308,569.8,1500,579.3,0.86,14822.0,2.49,19350.0
6,1103600,1097200,4183,2759,400,2743,SL_MAX_DAY_OVER,2019-02-28,3797,1540.0000000000002,0.52,SELL,2019-02-07,21,1062600.0,1102920.0,8308,506.0,2100,525.2,-2.37,-52057.000000000095,2.22,-46720.000000000095
7,813600,838200,4183,2712,300,2794,SL_MAX_DAY_OVER,2019-03-26,2920,1540.0000000000002,1.81,SELL,2019-03-05,21,831130.0,853400.0,8308,488.9,1700,502.0,-0.13,-2130.00000000004,2.09,2329.99999999996
8,810000,867000,4183,2700,300,2890,SL_MAX_DAY_OVER,2019-05-07,3158,1540.0000000000002,1.46,SELL,2019-04-15,22,903070.0,879700.0,8308,475.3,1900,463.0,4.33,75672.00000000003,2.03,80370.00000000003
9,787500,840000,4183,2625,300,2800,SL_MAX_DAY_OVER,2019-12-02,2941,1540.0000000000002,2.81,SELL,2019-11-11,21,834120.0,863640.0,8308,463.4,1800,479.8,1.09,18498.999999999938,2.01,22979.999999999938
10,1034800,976800,4183,2587,400,2442,SL_MAX_DAY_OVER,2020-02-18,3345,1540.0000000000002,1.6,BUY,2020-01-28,21,948990.0,961170.0,8308,451.9,2100,457.7,3.37,65295.00000000003,-2.0,70180.00000000003
11,905600,929200,4183,2264,400,2323,STOP_LOSS_OVER_RATIO,2020-03-11,921,1540.0000000000002,0.89,SELL,2020-03-05,6,818640.0,937440.0,8308,341.1,2400,390.6,-5.23,-97661.0,2.32,-95200.0
12,979500,1093000,4183,1959,500,2186,SL_MAX_DAY_OVER,2020-04-02,3786,1540.0000000000002,0.66,SELL,2020-03-12,21,1037519.9999999999,1100220.0,8308,314.4,3300,333.4,2.07,45474.0,3.63,50800.0
