,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1030000,1016000,2587,5150,200,5080,SL_MAX_DAY_OVER,2017-09-19,2903,1540.0000000000002,6.85,BUY,2017-09-01,18,956000,946400,4694,2390,400,2366,-0.0,-43.0,-2.26,4400
1,1024000,1006000,2587,5120,200,5030,STOP_PROFIT_OVER_RATIO,2017-10-11,1355,1540.0000000000002,4.81,BUY,2017-10-03,8,1004000,1054400,4694,2510,400,2636,3.18,65505.0,-3.03,68400
2,982000,1004000,2587,4910,200,5020,STOP_LOSS_OVER_RATIO,2017-11-13,663,1540.0000000000002,0.8,BUY,2017-11-09,4,1085200,1012000,4694,2713,400,2530,-4.83,-97403.0,-2.19,-95200
3,967000,970000,2587,4835,200,4850,STOP_LOSS_OVER_RATIO,2017-12-04,3156,1540.0000000000002,8.33,BUY,2017-11-15,19,1095200,1050800,4694,2738,400,2627,-2.58,-52096.0,-2.23,-47400
4,1020000,976000,2587,5100,200,4880,STOP_PROFIT_OVER_RATIO,2018-01-19,616,1540.0000000000002,8.09,BUY,2018-01-15,4,872700,897000,4694,2909,300,2990,3.53,66144.0,-2.04,68300
5,998000,1020000,2587,4990,200,5100,STOP_PROFIT_OVER_RATIO,2018-02-21,333,1540.0000000000002,1.14,SELL,2018-02-19,2,1057600,1008400,4694,2644,400,2521,3.42,69327.0,2.17,71200
6,1018000,1012000,2587,5090,200,5060,STOP_PROFIT_OVER_RATIO,2018-03-29,1679,1540.0000000000002,1.9,SELL,2018-03-19,10,1098400,1031200,4694,2746,400,2578,2.84,57981.0,2.16,61200
7,938000,964000,2587,4690,200,4820,SL_MAX_DAY_OVER,2018-06-27,2412,1540.0000000000002,9.75,BUY,2018-06-11,16,843600,870000,4694,2812,300,2900,-0.19,-3552.0,-2.71,400
8,950000,940000,2587,4750,200,4700,STOP_PROFIT_OVER_RATIO,2018-07-06,1184,1540.0000000000002,8.4,BUY,2018-06-28,8,809700,861000,4694,2699,300,2870,3.25,58576.0,-2.08,61300
9,889000,892000,2587,4445,200,4460,STOP_LOSS_OVER_RATIO,2018-08-15,737,1540.0000000000002,1.07,BUY,2018-08-10,5,940500,901500,4694,3135,300,3005,-2.47,-44277.0,-2.39,-42000
10,912000,886000,2587,4560,200,4430,SL_MAX_DAY_OVER,2018-09-03,2704,1540.0000000000002,6.32,BUY,2018-08-16,18,933000,942000,4694,3110,300,3140,1.68,30756.0,-2.7,35000
11,946000,912000,2587,4730,200,4560,STOP_LOSS_OVER_RATIO,2018-11-28,1286,1540.0000000000002,9.41,SELL,2018-11-19,9,811800,826200,4694,2706,300,2754,-2.95,-51226.0,2.01,-48400
12,989000,993000,2587,4945,200,4965,STOP_PROFIT_OVER_RATIO,2018-12-27,340,1540.0000000000002,8.0,SELL,2018-12-25,2,1139600,1072400,4694,2849,400,2681,3.36,69320.0,2.02,71200
13,1000000,964000,2587,5000,200,4820,STOP_PROFIT_OVER_RATIO,2019-02-21,329,1540.0000000000002,7.52,BUY,2019-02-19,2,1018500,1036500,4694,3395,300,3455,2.61,52131.0,-2.29,54000
14,944000,941000,2587,4720,200,4705,SL_MAX_DAY_OVER,2019-09-24,2863,1540.0000000000002,5.19,SELL,2019-09-05,19,924000,892200,4694,3080,300,2974,1.33,24397.0,2.28,28800
15,865000,880000,2587,4325,200,4400,STOP_PROFIT_OVER_RATIO,2020-03-05,1193,1540.0000000000002,6.19,BUY,2020-02-26,8,883500,934500,4694,2945,300,3115,1.83,33267.0,-2.06,36000
16,815000,820000,2587,4075,200,4100,STOP_PROFIT_OVER_RATIO,2020-04-14,1047,1540.0000000000002,5.9,SELL,2020-04-06,8,810000,771600,4694,2700,300,2572,2.56,40813.0,2.21,43400
