,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,943600,1012400,5101,2359,400,2531,SL_MAX_DAY_OVER,2017-11-14,3594,1540.0000000000002,5.69,SELL,2017-10-24,21,1055000,1070000,8233,2110,500,2140,2.34,48666.0,2.15,53800
1,1026000,1014800,5101,2565,400,2537,SL_MAX_DAY_OVER,2018-05-02,3383,1540.0000000000002,6.88,SELL,2018-04-11,21,949000,945000,8233,1898,500,1890,-0.62,-12123.0,4.66,-7200
2,1008000,1064800,5101,2520,400,2662,SL_MAX_DAY_OVER,2018-06-08,3764,1540.0000000000002,4.81,SELL,2018-05-18,21,1101600,1116000,8233,1836,600,1860,1.7,37096.0,2.1,42400
3,924400,909200,5101,2311,400,2273,SL_MAX_DAY_OVER,2018-11-07,3033,1540.0000000000002,6.73,SELL,2018-10-17,21,922000,848000,8233,1844,500,1696,3.09,54227.0,2.13,58800
4,928800,933600,5101,2322,400,2334,SL_MAX_DAY_OVER,2018-12-13,3295,1540.0000000000002,4.5,SELL,2018-11-22,21,939000,975600,8233,1565,600,1626,-1.92,-36635.0,4.97,-31800
5,796800,920800,5101,1992,400,2302,SL_MAX_DAY_OVER,2019-01-04,3200,1540.0000000000002,1.32,SELL,2018-12-14,21,829800,933000,8233,1383,600,1555,0.87,16060.0,2.25,20800
6,1084500,1018500,5101,2169,500,2037,STOP_PROFIT_OVER_RATIO,2019-04-05,1702,1540.0000000000002,3.37,BUY,2019-03-26,10,996800,1052800,8233,1424,700,1504,5.73,118758.0,-2.04,122000
7,1046000,1099500,5101,2092,500,2199,SL_MAX_DAY_OVER,2019-05-07,3890,1540.0000000000002,4.32,SELL,2019-04-15,22,993600,1052000,8233,1242,800,1315,-0.48,-10330.0,2.06,-4900
8,1013000,932500,5101,2026,500,1865,STOP_PROFIT_OVER_RATIO,2019-08-30,3457,1540.0000000000002,5.01,BUY,2019-08-08,22,946400,979200,8233,1183,800,1224,5.67,108303.0,-2.15,113300
9,1200000,1097000,5101,2400,500,2194,SL_MAX_DAY_OVER,2019-11-01,3756,1540.0000000000002,1.63,SELL,2019-10-11,21,1136700,1079100,8233,1263,900,1199,-2.33,-50696.0,2.1,-45400
10,917200,1000000,5101,2293,400,2500,STOP_PROFIT_OVER_RATIO,2019-11-26,3342,1540.0000000000002,3.28,SELL,2019-11-06,20,1063200,1032800,8233,1329,800,1291,5.33,108318.0,2.27,113200
11,959500,1024500,5101,1919,500,2049,SL_MAX_DAY_OVER,2020-02-07,3483,1540.0000000000002,3.02,BUY,2020-01-17,21,977600,993600,8233,1222,800,1242,-2.68,-54023.0,-2.1,-49000
12,889000,965300,5101,1270,700,1379,STOP_LOSS_OVER_RATIO,2020-03-18,321,1540.0000000000002,2.44,BUY,2020-03-16,2,1010900,988900,8233,919,1100,899,-5.13,-100161.0,-2.04,-98300
13,1268100,1076400,5101,1409,900,1196,STOP_PROFIT_OVER_RATIO,2020-03-26,1219,1540.0000000000002,3.12,BUY,2020-03-19,7,1105500,1042800,8233,1005,1100,948,5.96,126241.0,-3.88,129000
