DATE,OPEN_3397,CLOSE_3397,OPEN_4716,CLOSE_4716,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-03-06,2324,2316,8450.0,8380.0,0.2763723150357995,0.2817782588910407,0.012067582794791178,-0.4479723857850462,-1.96
2020-03-05,2372,2354,8540.0,8590.0,0.2740395809080326,0.28141772086391037,0.012615218534783682,-0.5848602571199364,-2.69
2020-03-04,2265,2326,8410.0,8390.0,0.2772348033373063,0.281146550087535,0.01298409396983394,-0.30127221501298795,-1.41
2020-03-03,2429,2285,8670.0,8440.0,0.2707345971563981,0.280813563084748,0.013393915160526087,-0.7525033425666413,-3.72
2020-03-02,2133,2320,8210.0,8520.0,0.27230046948356806,0.2805412946614468,0.013797498274368509,-0.5972695204599248,-3.03
2020-02-28,2178,2174,8590.0,8440.0,0.2575829383886256,0.2803615193062769,0.013990195580257297,-1.628181735342999,-8.84
2020-02-27,2454,2304,9100.0,8860.0,0.2600451467268623,0.28045557015625194,0.013859850439199796,-1.4726294139266376,-7.85
2020-02-26,2622,2467,9150.0,9190.0,0.26844396082698585,0.2804577605210107,0.013856637279016863,-0.8670068684136918,-4.48
2020-02-25,2653,2667,9240.0,9150.0,0.29147540983606557,0.28038367705044764,0.01393529990059035,0.7959450363280691,3.81
2020-02-21,2735,2810,9540.0,9680.0,0.2902892561983471,0.27995175718095633,0.014086027013176693,0.7338832310715171,3.56
2020-02-20,2672,2735,9710.0,9560.0,0.2860878661087866,0.27956474253690816,0.014195012320501417,0.45953630927514644,2.28
2020-02-19,2637,2648,9480.0,9500.0,0.27873684210526317,0.27929998347971335,0.014255927441054531,-0.03950226155251292,-0.2
2020-02-18,2625,2615,9550.0,9380.0,0.27878464818763327,0.27903497810914407,0.014447380344467691,-0.01732701123263942,-0.09
2020-02-17,2758,2643,9550.0,9560.0,0.27646443514644353,0.2788000501138914,0.014592071953272692,-0.1600605434873871,-0.84
2020-02-14,2947,2745,9660.0,9650.0,0.2844559585492228,0.2786065477037517,0.014717447253590473,0.39744737960885557,2.06
2020-02-13,2724,2697,9560.0,9690.0,0.278328173374613,0.27834390437977674,0.014786320313155531,-0.0010638891103776228,-0.01
2020-02-12,2656,2715,9750.0,9600.0,0.2828125,0.27812038534558264,0.014911049490269983,0.31467366917929945,1.66
2020-02-10,2656,2630,9830.0,9770.0,0.2691914022517912,0.27774240915510645,0.015144783448386533,-0.5646173108025667,-3.18
