,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,682800,660000,1417,1707,400,1650,SL_MAX_DAY_OVER,2018-01-09,2470,1540.0000000000002,6.52,SELL,2017-12-18,22,765000,706000,6201,7650,100,7060,2.36,32190.0,2.33,36200
1,680000,664000,1417,1700,400,1660,STOP_LOSS_OVER_RATIO,2018-03-08,1663,1540.0000000000002,3.07,SELL,2018-02-21,15,633000,685000,6201,6330,100,6850,-5.28,-71203.0,2.14,-68000
2,680400,669600,1417,1701,400,1674,SL_MAX_DAY_OVER,2018-03-30,2238,1540.0000000000002,6.79,SELL,2018-03-09,21,642000,627000,6201,6420,100,6270,0.03,422.0,2.6,4200
3,685600,670000,1417,1714,400,1675,STOP_PROFIT_OVER_RATIO,2018-09-13,1512,1540.0000000000002,4.04,BUY,2018-08-30,14,592000,644000,6201,5920,100,6440,4.91,64548.0,-2.61,67600
4,541500,549600,1417,1805,300,1832,SL_MAX_DAY_OVER,2018-11-01,1960,1540.0000000000002,6.21,SELL,2018-10-11,21,540000,586000,6201,5400,100,5860,-3.65,-41400.0,2.84,-37900
5,982200,1126200,1417,1637,600,1877,STOP_PROFIT_OVER_RATIO,2018-11-06,731,1540.0000000000002,2.57,SELL,2018-11-02,4,1102000,1098000,6201,5510,200,5490,6.55,145729.0,2.46,148000
6,658000,641200,1417,1645,400,1603,SL_MAX_DAY_OVER,2019-05-10,2191,1540.0000000000002,2.1,BUY,2019-04-19,21,585000,628000,6201,5850,100,6280,4.42,56069.0,-2.38,59800
7,665200,662000,1417,1663,400,1655,SL_MAX_DAY_OVER,2019-10-18,2239,1540.0000000000002,4.25,BUY,2019-09-27,21,629000,635000,6201,6290,100,6350,0.42,5421.0,-2.01,9200
8,677200,654000,1417,1693,400,1635,SL_MAX_DAY_OVER,2019-12-23,2239,1540.0000000000002,1.71,BUY,2019-12-02,21,656000,643000,6201,6560,100,6430,0.5,6421.0,-2.01,10200
9,533200,621200,1417,1333,400,1553,SL_MAX_DAY_OVER,2020-03-09,2148,1540.0000000000002,0.29,BUY,2020-02-17,21,522000,623000,6201,5220,100,6230,0.75,9312.0,-2.04,13000
10,910000,906500,1417,1300,700,1295,STOP_PROFIT_OVER_RATIO,2020-03-26,1196,1540.0000000000002,0.6,SELL,2020-03-18,8,1034000,912000,6201,5170,200,4560,6.37,115764.0,2.01,118500
11,1068200,1039500,1417,1526,700,1485,STOP_PROFIT_OVER_RATIO,2020-06-05,3062,1540.0000000000002,0.92,SELL,2020-05-18,18,1176000,1030000,6201,5880,200,5150,5.45,112698.0,2.39,117300
