,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,821200,824000,8012,2053,400,2060,SL_MAX_DAY_OVER,2017-12-04,2298,1540.0000000000002,0.37,SELL,2017-11-17,17,844600.0,821000.0,8309,4223.0,200,4105.0,1.37,22562.0,2.19,26400.0
1,904000,914500,8012,1808,500,1829,SL_MAX_DAY_OVER,2018-06-20,2422,1540.0000000000002,1.41,BUY,2018-06-04,16,901000.0,927600.0,8309,4505.0,200,4638.0,0.66,12138.0,-2.33,16100.0
2,913000,850000,8012,1826,500,1700,STOP_PROFIT_OVER_RATIO,2018-07-18,2119,1540.0000000000002,2.14,BUY,2018-07-03,15,875000.0,868600.0,8309,4375.0,200,4343.0,3.08,52941.0,-2.02,56600.0
3,906500,867500,8012,1813,500,1735,STOP_PROFIT_OVER_RATIO,2018-07-30,737,1540.0000000000002,6.34,BUY,2018-07-25,5,927400.0,926200.0,8309,4637.0,200,4631.0,1.98,35523.0,-2.16,37800.0
4,962500,923500,8012,1925,500,1847,SL_MAX_DAY_OVER,2018-09-19,2381,1540.0000000000002,4.11,SELL,2018-09-03,16,910000.0,887000.0,8309,4550.0,200,4435.0,-1.1,-19921.0,2.23,-16000.0
5,974500,975000,8012,1949,500,1950,SL_MAX_DAY_OVER,2018-10-09,2969,1540.0000000000002,5.29,SELL,2018-09-20,19,944800.0,926000.0,8309,4724.0,200,4630.0,0.78,14791.0,2.12,19300.0
6,800500,859000,8012,1601,500,1718,SL_MAX_DAY_OVER,2018-11-26,2637,1540.0000000000002,6.99,BUY,2018-11-08,18,899800.0,923600.0,8309,4499.0,200,4618.0,-2.18,-38877.0,-2.31,-34700.0
7,834000,808500,8012,1668,500,1617,SL_MAX_DAY_OVER,2019-02-25,2261,1540.0000000000002,0.11,SELL,2019-02-08,17,839800.0,809400.0,8309,4199.0,200,4047.0,0.07,1099.0,2.42,4900.0
8,848500,825000,8012,1697,500,1650,SL_MAX_DAY_OVER,2019-04-12,2145,1540.0000000000002,2.31,SELL,2019-03-27,16,798400.0,806400.0,8309,3992.0,200,4032.0,-2.16,-35185.0,2.07,-31500.0
9,742500,784500,8012,1485,500,1569,SL_MAX_DAY_OVER,2019-10-03,2071,1540.0000000000002,0.77,BUY,2019-09-17,16,759600.0,790600.0,8309,3798.0,200,3953.0,-0.93,-14611.0,-2.02,-11000.0
10,803000,796000,8012,1606,500,1592,SL_MAX_DAY_OVER,2019-12-02,2268,1540.0000000000002,3.77,BUY,2019-11-15,17,836000.0,827200.0,8309,4180.0,200,4136.0,-0.35,-5608.0,-2.5,-1800.0
11,650400,822000,8012,1084,600,1370,STOP_PROFIT_OVER_RATIO,2020-03-16,2486,1540.0000000000002,6.78,BUY,2020-02-26,19,539500.0,769800.0,8309,2697.5,200,3849.0,3.43,54674.0,-2.32,58700.0
12,889700,801500,8012,1271,700,1145,STOP_LOSS_OVER_RATIO,2020-03-24,813,1540.0000000000002,5.31,SELL,2020-03-18,6,892050.0,846450.0,8309,2973.5,300,2821.5,-2.73,-44953.0,2.71,-42600.0
13,826700,944300,8012,1181,700,1349,STOP_PROFIT_OVER_RATIO,2020-04-03,1424,1540.0000000000002,3.68,SELL,2020-03-25,9,914100.0,980400.0,8309,3047.0,300,3268.0,2.51,48336.0,2.61,51300.0
14,835100,911400,8012,1193,700,1302,STOP_PROFIT_OVER_RATIO,2020-04-16,1058,1540.0000000000002,1.68,SELL,2020-04-09,7,903000.0,927000.0,8309,3010.0,300,3090.0,2.7,49702.0,2.49,52300.0
