,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,900500,888500,8303,1801,500,1777,SL_MAX_DAY_OVER,2017-12-01,3042,1540.0000000000002,1.67,BUY,2017-11-10,21,907500,873900,9072,3025,300,2913,-1.49,-26182.0,-2.08,-21600
1,852500,885000,8303,1705,500,1770,SL_MAX_DAY_OVER,2018-02-26,3078,1540.0000000000002,1.47,BUY,2018-02-05,21,826500,898200,9072,2755,300,2994,1.94,34582.0,-2.21,39200
2,1168300,1134000,8303,1669,700,1620,SL_MAX_DAY_OVER,2018-04-13,3849,1540.0000000000002,3.47,BUY,2018-03-23,21,1153200,1096000,9072,2883,400,2740,-1.27,-28289.0,-2.07,-22900
3,883500,848500,8303,1767,500,1697,SL_MAX_DAY_OVER,2018-08-02,2915,1540.0000000000002,0.94,SELL,2018-07-12,21,907500,840600,9072,3025,300,2802,1.62,27445.0,2.19,31900
4,859500,926500,8303,1719,500,1853,SL_MAX_DAY_OVER,2018-10-22,3115,1540.0000000000002,5.48,SELL,2018-10-01,21,822300,878400,9072,2741,300,2928,0.35,6245.0,2.12,10900
5,1023200,1164000,8303,1279,800,1455,SL_MAX_DAY_OVER,2019-01-04,4094,1540.0000000000002,5.82,BUY,2018-12-13,22,1042000,1100000,9072,2605,400,2750,-3.91,-88434.0,-2.08,-82800
6,1117900,1101800,8303,1597,700,1574,SL_MAX_DAY_OVER,2019-03-27,3782,1540.0000000000002,1.12,SELL,2019-03-06,21,1089200,1089600,9072,2723,400,2724,-1.0,-21822.0,2.26,-16500
7,1075900,1119300,8303,1537,700,1599,SL_MAX_DAY_OVER,2019-04-19,3755,1540.0000000000002,5.95,SELL,2019-03-29,21,1073200,1056400,9072,2683,400,2641,2.52,54905.0,2.1,60200
8,990000,956400,8303,1650,600,1594,SL_MAX_DAY_OVER,2019-06-25,3347,1540.0000000000002,2.69,SELL,2019-06-04,21,1002000,982800,9072,2505,400,2457,-0.99,-19287.0,2.07,-14400
9,1008000,988200,8303,1680,600,1647,SL_MAX_DAY_OVER,2019-07-18,3405,1540.0000000000002,0.39,SELL,2019-06-27,21,1029600,984400,9072,2574,400,2461,1.04,20455.0,2.01,25400
10,846000,975600,8303,1410,600,1626,STOP_PROFIT_OVER_RATIO,2019-08-13,939,1540.0000000000002,5.13,SELL,2019-08-07,6,926800,928000,9072,2317,400,2320,6.61,125921.0,2.19,128400
11,836400,1039800,8303,1394,600,1733,SL_MAX_DAY_OVER,2020-03-05,3535,1540.0000000000002,3.15,SELL,2020-02-13,21,853200,1008000,9072,2133,400,2520,2.13,43525.0,2.53,48600
12,1200000,1043200,8303,1500,800,1304,STOP_LOSS_OVER_RATIO,2020-03-27,692,1540.0000000000002,1.72,SELL,2020-03-23,4,1083000,1061500,9072,2166,500,2123,-6.53,-137532.0,2.59,-135300
13,944300,1054200,8303,1349,700,1506,STOP_PROFIT_OVER_RATIO,2020-04-16,1511,1540.0000000000002,6.65,SELL,2020-04-07,9,995000,988500,9072,1990,500,1977,5.55,113349.0,2.35,116400
