,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,816000,859200,2492,340,2400,358,STOP_LOSS_OVER_RATIO,2017-11-08,850,1540.0000000000002,0.49,BUY,2017-11-02,6,876600,863400,9072,2922,300,2878,-3.41,-58790.0,-2.97,-56400
1,858000,899600,2492,330,2600,346,SL_MAX_DAY_OVER,2017-11-27,2642,1540.0000000000002,1.48,BUY,2017-11-09,18,880800,886500,9072,2936,300,2955,-2.24,-40082.0,-3.22,-35900
2,924000,904400,2492,330,2800,323,SL_MAX_DAY_OVER,2017-12-27,2399,1540.0000000000002,1.64,BUY,2017-12-11,16,961500,919500,9072,3205,300,3065,-1.44,-26339.0,-2.04,-22400
3,1234800,1100400,2492,441,2800,393,STOP_LOSS_OVER_RATIO,2018-02-16,1260,1540.0000000000002,0.99,SELL,2018-02-09,7,1070400,1089600,9072,2676,400,2724,-7.14,-156400.0,2.07,-153600
4,1092000,1072800,2492,455,2400,447,STOP_LOSS_OVER_RATIO,2018-03-02,1950,1540.0000000000002,1.03,SELL,2018-02-19,11,1042800,1084000,9072,2607,400,2710,-2.96,-63890.0,3.18,-60400
5,1228200,1060300,2492,534,2300,461,STOP_LOSS_OVER_RATIO,2018-03-12,1222,1540.0000000000002,0.35,SELL,2018-03-05,7,1113200,1064000,9072,2783,400,2660,-5.72,-121462.0,2.32,-118700
6,803200,851200,2492,502,1600,532,STOP_PROFIT_OVER_RATIO,2018-03-19,829,1540.0000000000002,2.62,SELL,2018-03-13,6,839700,829500,9072,2799,300,2765,3.32,55831.0,2.3,58200
7,1020000,940500,2492,680,1500,627,STOP_LOSS_OVER_RATIO,2018-06-06,305,1540.0000000000002,2.79,SELL,2018-06-04,2,913500,915000,9072,3045,300,3050,-4.46,-82845.0,2.71,-81000
8,978900,899600,2492,753,1300,692,STOP_LOSS_OVER_RATIO,2018-06-15,1192,1540.0000000000002,1.52,SELL,2018-06-07,8,940500,913500,9072,3135,300,3045,-3.04,-55032.0,3.74,-52300
9,889200,927600,2492,741,1200,773,STOP_PROFIT_OVER_RATIO,2018-06-25,1066,1540.0000000000002,0.23,SELL,2018-06-18,7,904500,925500,9072,3015,300,3085,0.8,14794.0,3.32,17400
10,891600,872400,2492,743,1200,727,STOP_LOSS_OVER_RATIO,2018-07-11,2159,1540.0000000000002,0.68,SELL,2018-06-26,15,835800,878400,9072,2786,300,2928,-3.74,-65499.0,2.24,-61800
11,834000,870000,2492,695,1200,725,STOP_PROFIT_OVER_RATIO,2018-11-06,564,1540.0000000000002,3.02,SELL,2018-11-02,4,846300,844500,9072,2821,300,2815,2.08,35696.0,2.2,37800
12,1000000,988000,2492,500,2000,494,STOP_LOSS_OVER_RATIO,2019-01-04,1445,1540.0000000000002,2.32,BUY,2018-12-26,9,1042000,965600,9072,2605,400,2414,-3.45,-67385.0,-2.07,-64400
13,1002000,1068000,2492,501,2000,534,STOP_LOSS_OVER_RATIO,2019-01-11,704,1540.0000000000002,0.52,BUY,2019-01-07,4,1108000,1073600,9072,2770,400,2684,-4.79,-102644.0,-2.1,-100400
14,997500,1047000,2492,665,1500,698,STOP_PROFIT_OVER_RATIO,2019-03-27,2271,1540.0000000000002,2.91,SELL,2019-03-14,13,1089200,1078400,9072,2723,400,2696,2.66,56489.0,2.7,60300
15,1123500,1078500,2492,749,1500,719,STOP_LOSS_OVER_RATIO,2019-04-11,1064,1540.0000000000002,0.1,SELL,2019-04-05,6,1062000,1079600,9072,2655,400,2699,-3.02,-65204.0,2.2,-62600
16,1097600,1057000,2492,784,1400,755,STOP_LOSS_OVER_RATIO,2019-04-25,2281,1540.0000000000002,1.91,SELL,2019-04-12,13,1062800,1077600,9072,2657,400,2694,-2.77,-59221.0,2.43,-55400
17,1010100,1055600,2492,777,1300,812,STOP_LOSS_OVER_RATIO,2019-05-13,2962,1540.0000000000002,0.79,SELL,2019-04-26,17,972000,1064000,9072,2430,400,2660,-2.41,-51002.0,2.07,-46500
18,985200,1026000,2492,821,1200,855,STOP_PROFIT_OVER_RATIO,2019-06-06,1325,1540.0000000000002,3.72,SELL,2019-05-29,8,1001200,989200,9072,2503,400,2473,2.48,49935.0,2.27,52800
19,928400,1032900,2492,844,1100,939,STOP_PROFIT_OVER_RATIO,2019-06-27,1520,1540.0000000000002,1.11,SELL,2019-06-18,9,984400,1021600,9072,2461,400,2554,3.13,64240.0,2.08,67300
20,1122800,1040200,2492,802,1400,743,STOP_PROFIT_OVER_RATIO,2019-10-28,852,1540.0000000000002,0.6,BUY,2019-10-23,5,1039200,1034000,9072,2598,400,2585,3.62,75008.0,-2.03,77400
21,1058200,1064800,2492,962,1100,968,SL_MAX_DAY_OVER,2019-12-09,3007,1540.0000000000002,2.1,SELL,2019-11-22,17,1100800,1087600,9072,2752,400,2719,0.71,15253.0,2.02,19800
