,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1060500,963500,6807,2121,500,1927,STOP_LOSS_OVER_RATIO,2017-11-02,940,1540.0000000000002,2.11,SELL,2017-10-27,6,946800,943200,9412,526,1800,524,-5.03,-95880.0,2.2,-93400
1,1117000,1061500,6807,2234,500,2123,STOP_LOSS_OVER_RATIO,2017-11-27,3627,1540.0000000000002,2.03,SELL,2017-11-06,21,984000,1040000,9412,492,2000,520,-5.55,-116667.0,3.19,-111500
2,933000,940000,6807,1866,500,1880,SL_MAX_DAY_OVER,2018-05-18,3256,1540.0000000000002,0.66,SELL,2018-04-27,21,980400,946200,9412,516,1900,498,1.93,36404.0,2.66,41200
3,976500,980000,6807,1395,700,1400,SL_MAX_DAY_OVER,2018-11-19,3407,1540.0000000000002,1.43,BUY,2018-10-29,21,1068000,994000,9412,534,2000,497,-4.18,-82447.0,-2.14,-77500
4,1032000,1088800,6807,1290,800,1361,SL_MAX_DAY_OVER,2018-12-12,3800,1540.0000000000002,2.22,BUY,2018-11-21,21,1110900,1113000,9412,529,2100,530,-2.73,-60040.0,-2.08,-54700
5,1124900,1088500,6807,1607,700,1555,SL_MAX_DAY_OVER,2019-04-02,3749,1540.0000000000002,0.48,SELL,2019-03-12,21,1097100,1083300,9412,477,2300,471,-1.28,-27889.0,2.41,-22600
6,1019400,962400,6807,1699,600,1604,SL_MAX_DAY_OVER,2019-04-24,3347,1540.0000000000002,1.47,SELL,2019-04-03,21,942900,976500,9412,449,2100,465,-4.92,-95487.0,2.17,-90600
7,981600,1041000,6807,1636,600,1735,SL_MAX_DAY_OVER,2019-05-16,3563,1540.0000000000002,1.68,SELL,2019-04-25,21,931500,1023500,9412,405,2300,445,-1.83,-37703.0,2.04,-32600
8,1291200,1082400,6807,1614,800,1353,STOP_PROFIT_OVER_RATIO,2019-09-13,3027,1540.0000000000002,0.17,BUY,2019-08-27,17,1144000,1084200,9412,440,2600,417,6.67,144433.0,-2.26,149000
9,1167000,1030200,6807,1945,600,1717,STOP_LOSS_OVER_RATIO,2019-10-30,2538,1540.0000000000002,0.2,SELL,2019-10-15,15,1030400,1028100,9412,448,2300,447,-6.73,-138578.0,2.08,-134500
10,1026500,1001000,6807,2053,500,2002,SL_MAX_DAY_OVER,2019-11-21,3429,1540.0000000000002,1.54,SELL,2019-10-31,21,1040600,985600,9412,473,2200,448,1.23,24531.0,4.26,29500
11,734500,946000,6807,1469,500,1892,STOP_LOSS_OVER_RATIO,2020-03-11,2948,1540.0000000000002,0.42,BUY,2020-02-21,19,844000,942000,9412,422,2000,471,-6.25,-117988.0,-2.26,-113500
12,891200,1100000,6807,1114,800,1375,STOP_LOSS_OVER_RATIO,2020-03-18,1084,1540.0000000000002,0.1,BUY,2020-03-12,6,1020600,1098900,9412,378,2700,407,-6.05,-133124.0,-2.66,-130500
13,1224000,1010700,6807,1360,900,1123,STOP_PROFIT_OVER_RATIO,2020-03-30,1812,1540.0000000000002,1.65,BUY,2020-03-19,11,1078000,994000,9412,385,2800,355,6.28,125948.0,-2.51,129300
