,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,977000,970000,4849,4885,200,4850,SL_MAX_DAY_OVER,2017-11-27,2720,1540.0000000000002,0.65,SELL,2017-11-10,17,958560.0,976320.0,8411,199.7,4800,203.4,-1.49,-29020.00000000008,2.78,-24760.00000000008
1,925000,1006000,4849,4625,200,5030,STOP_PROFIT_OVER_RATIO,2017-12-06,1317,1540.0000000000002,0.84,SELL,2017-11-28,8,1015000.0,997500.0,8411,203.0,5000,199.5,4.77,95643.0,2.34,98500.0
2,556000,590000,4849,5560,100,5900,STOP_PROFIT_OVER_RATIO,2018-02-07,1168,1540.0000000000002,0.8,SELL,2018-01-26,12,572040.0,594720.0,8411,204.3,2800,212.4,0.73,8612.000000000015,2.18,11320.000000000015
3,607000,585000,4849,6070,100,5850,STOP_LOSS_OVER_RATIO,2018-03-07,1260,1540.0000000000002,1.59,SELL,2018-02-22,13,585900.0,594300.0,8411,195.3,3000,198.1,-2.82,-33199.99999999995,2.13,-30399.99999999995
4,657000,615000,4849,6570,100,6150,STOP_LOSS_OVER_RATIO,2018-03-14,611,1540.0000000000002,1.57,SELL,2018-03-08,6,626560.0,624640.0,8411,195.8,3200,195.2,-3.41,-42230.99999999993,2.29,-40079.99999999993
5,660000,641000,4849,6600,100,6410,STOP_LOSS_OVER_RATIO,2018-03-19,423,1540.0000000000002,0.65,SELL,2018-03-15,4,641850.0,645150.0,8411,194.5,3300,195.5,-1.89,-24263.0,2.43,-22300.0
6,603000,635000,4849,6030,100,6350,STOP_PROFIT_OVER_RATIO,2018-03-29,940,1540.0000000000002,0.04,SELL,2018-03-20,9,639210.0,635250.0,8411,193.7,3300,192.5,2.64,33479.99999999996,2.17,35959.99999999996
7,872000,985000,4849,4360,200,4925,STOP_LOSS_OVER_RATIO,2018-08-21,647,1540.0000000000002,0.33,BUY,2018-08-17,4,985830.0,981750.0,8411,193.3,5100,192.5,-6.06,-119267.00000000006,-2.05,-117080.00000000006
8,947000,873000,4849,4735,200,4365,STOP_PROFIT_OVER_RATIO,2018-08-24,287,1540.0000000000002,0.0,BUY,2018-08-22,2,874800.0,873000.0,8411,194.4,4500,194.0,4.03,70372.99999999997,-3.47,72199.99999999997
9,795000,874000,4849,3975,200,4370,STOP_LOSS_OVER_RATIO,2018-11-13,2156,1540.0000000000002,0.11,BUY,2018-10-29,15,896540.0,874920.0,8411,194.9,4600,190.2,-5.96,-104316.00000000009,-2.19,-100620.00000000009
10,869000,820000,4849,4345,200,4100,STOP_PROFIT_OVER_RATIO,2018-11-16,270,1540.0000000000002,0.34,BUY,2018-11-14,2,806820.0,822780.0,8411,192.1,4200,195.9,3.84,63150.000000000044,-2.38,64960.000000000044
11,861000,807000,4849,4305,200,4035,STOP_PROFIT_OVER_RATIO,2018-11-28,1193,1540.0000000000002,0.23,BUY,2018-11-19,9,792960.0,805140.0,8411,188.8,4200,191.7,3.94,63446.99999999991,-2.14,66179.99999999991
12,1044000,999000,4849,3480,300,3330,STOP_PROFIT_OVER_RATIO,2018-12-28,328,1540.0000000000002,0.36,BUY,2018-12-26,2,1009800.0000000001,995400.0,8411,168.3,6000,165.9,1.44,28731.999999999964,-2.22,30599.999999999964
13,990000,963000,4849,3300,300,3210,SL_MAX_DAY_OVER,2019-04-05,2532,1540.0000000000002,0.05,BUY,2019-03-20,16,959200.0,962500.0,8411,174.4,5500,175.0,1.36,26227.999999999967,-2.02,30299.999999999967
14,793000,773000,4849,3965,200,3865,STOP_LOSS_OVER_RATIO,2019-06-11,2410,1540.0000000000002,0.35,SELL,2019-05-23,19,751660.0,770280.0,8411,153.4,4900,157.2,-2.76,-42569.99999999991,2.37,-38619.99999999991
15,849000,809000,4849,4245,200,4045,SL_MAX_DAY_OVER,2019-06-28,2132,1540.0000000000002,0.43,SELL,2019-06-12,16,826800.0,812490.0000000001,8411,156.0,5300,153.3,-1.81,-29362.00000000006,2.1,-25690.00000000006
16,827000,749000,4849,4135,200,3745,STOP_PROFIT_OVER_RATIO,2019-09-13,247,1540.0000000000002,0.57,BUY,2019-09-11,2,756000.0,753300.0,8411,168.0,4500,167.4,4.89,73513.00000000003,-2.14,75300.00000000003
17,1076000,1016000,4849,5380,200,5080,STOP_LOSS_OVER_RATIO,2019-11-15,1171,1540.0000000000002,0.29,SELL,2019-11-08,7,997690.0,1018929.9999999999,8411,169.1,5900,172.7,-4.13,-83950.99999999997,2.01,-81239.99999999997
18,1014000,1044000,4849,5070,200,5220,SL_MAX_DAY_OVER,2019-12-04,2755,1540.0000000000002,0.66,SELL,2019-11-18,16,1041600.0,1050900.0,8411,168.0,6200,169.5,0.78,16405.0,2.43,20700.0
19,697000,786000,4849,3485,200,3930,STOP_LOSS_OVER_RATIO,2020-02-19,647,1540.0000000000002,0.37,BUY,2020-02-14,5,779590.0,788900.0,8411,159.1,4900,161.0,-5.2,-81876.99999999997,-3.31,-79689.99999999997
20,892800,1035000,4849,2976,300,3450,STOP_LOSS_OVER_RATIO,2020-03-02,1868,1540.0000000000002,0.33,BUY,2020-02-20,11,940549.9999999999,1031549.9999999999,8411,144.7,6500,158.7,-2.64,-54608.0,-3.51,-51200.0
21,825000,949500,4849,2750,300,3165,STOP_PROFIT_OVER_RATIO,2020-03-11,1247,1540.0000000000002,0.24,BUY,2020-03-03,8,787840.0,947200.0,8411,123.1,6400,148.0,1.69,32073.00000000003,-2.43,34860.00000000003
22,1028000,1075000,4849,2056,500,2150,STOP_LOSS_OVER_RATIO,2020-03-19,353,1540.0000000000002,0.02,BUY,2020-03-17,2,1143630.0,1074760.0,8411,117.9,9700,110.8,-5.48,-117763.00000000009,-2.03,-115870.00000000009
23,1416600,1059000,4849,2361,600,1765,STOP_PROFIT_OVER_RATIO,2020-03-25,349,1540.0000000000002,0.47,BUY,2020-03-23,2,1141440.0,1064010.0,8411,131.2,8700,122.3,13.11,278281.00000000006,-2.91,280170.00000000006
24,901000,1095500,4849,1802,500,2191,STOP_LOSS_OVER_RATIO,2020-04-02,1261,1540.0000000000002,0.01,BUY,2020-03-26,7,996000.0,1095600.0,8411,120.0,8300,132.0,-4.46,-97701.0,-2.08,-94900.0
