,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,978000,984000,2201,4890,200,4920,SL_MAX_DAY_OVER,2018-03-09,3358,1540.0000000000002,2.29,BUY,2018-02-16,21,997500,961500,4634,3325,300,3205,-2.41,-46898.0,-2.32,-42000
1,926000,971000,2201,4630,200,4855,SL_MAX_DAY_OVER,2018-04-03,3444,1540.0000000000002,5.51,BUY,2018-03-13,21,979500,1024500,4634,3265,300,3415,-0.25,-4984.0,-2.3,0
2,982000,1082000,2201,4910,200,5410,STOP_PROFIT_OVER_RATIO,2018-07-12,3633,1540.0000000000002,4.25,SELL,2018-06-22,20,1169200,1128000,4634,2923,400,2820,6.16,136027.0,2.1,141200
3,799000,867000,2201,3995,200,4335,SL_MAX_DAY_OVER,2018-09-13,2974,1540.0000000000002,1.25,BUY,2018-08-23,21,813000,856200,4634,2710,300,2854,-1.7,-29314.0,-2.04,-24800
4,987000,974000,2201,4935,200,4870,SL_MAX_DAY_OVER,2018-12-04,3469,1540.0000000000002,6.32,SELL,2018-11-13,21,1126000,1035600,4634,2815,400,2589,3.6,72391.0,3.07,77400
5,954000,978000,2201,4770,200,4890,SL_MAX_DAY_OVER,2019-04-05,3413,1540.0000000000002,2.21,SELL,2019-03-15,21,1062800,999600,4634,2657,400,2499,4.16,82247.0,2.03,87200
6,1012000,972000,2201,5060,200,4860,SL_MAX_DAY_OVER,2019-06-12,3315,1540.0000000000002,2.43,SELL,2019-05-22,21,970400,948400,4634,2426,400,2371,-1.19,-22855.0,2.34,-18000
7,1020000,1070000,2201,5100,200,5350,STOP_PROFIT_OVER_RATIO,2019-09-05,3803,1540.0000000000002,3.46,SELL,2019-08-14,22,1105000,1033000,4634,2210,500,2066,5.55,116657.0,2.51,122000
8,835000,884000,2201,4175,200,4420,STOP_PROFIT_OVER_RATIO,2020-03-09,1932,1540.0000000000002,4.52,BUY,2020-02-25,13,780800,924000,4634,1952,400,2310,5.02,90728.0,-2.18,94200
9,825000,776000,2201,4125,200,3880,STOP_PROFIT_OVER_RATIO,2020-03-25,1584,1540.0000000000002,6.89,SELL,2020-03-13,12,1020000,829500,4634,2040,500,1659,8.62,138376.0,3.27,141500
10,860000,876000,2201,4300,200,4380,STOP_PROFIT_OVER_RATIO,2020-04-10,1189,1540.0000000000002,6.51,SELL,2020-04-02,8,1047000,933000,4634,2094,500,1866,7.04,127271.0,2.36,130000
11,900000,914000,2201,4500,200,4570,STOP_PROFIT_OVER_RATIO,2020-04-28,1832,1540.0000000000002,3.23,SELL,2020-04-16,12,1037000,943500,4634,2074,500,1887,5.61,104128.0,2.54,107500
