,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,794000,937000,5233,3970,200,4685,SL_MAX_DAY_OVER,2018-02-19,3125,1540.0000000000002,6.8,BUY,2018-01-29,21,793200,873300,5334,2644,300,2911,-3.73,-67565.0,-2.53,-62900
1,750000,802000,5233,3750,200,4010,SL_MAX_DAY_OVER,2018-03-13,2785,1540.0000000000002,1.22,BUY,2018-02-20,21,790200,811800,5334,2634,300,2706,-2.15,-34725.0,-2.07,-30400
2,1140000,996000,5233,3800,300,3320,STOP_LOSS_OVER_RATIO,2018-11-19,3015,1540.0000000000002,6.18,SELL,2018-10-31,19,965600,934400,5334,2414,400,2336,-6.08,-117355.0,4.34,-112800
3,712000,755000,5233,3560,200,3775,SL_MAX_DAY_OVER,2018-12-11,2548,1540.0000000000002,4.48,SELL,2018-11-20,21,650100,721200,5334,2167,300,2404,-2.18,-32188.0,2.68,-28100
4,1161000,1099500,5233,3870,300,3665,SL_MAX_DAY_OVER,2019-04-15,3726,1540.0000000000002,3.64,SELL,2019-03-25,21,1130500,1059500,5334,2261,500,2119,0.2,4234.0,2.02,9500
5,987000,1033500,5233,3290,300,3445,SL_MAX_DAY_OVER,2019-05-29,3461,1540.0000000000002,6.0,SELL,2019-05-08,21,956000,971500,5334,1912,500,1943,1.3,25999.0,2.16,31000
6,946500,988500,5233,3155,300,3295,SL_MAX_DAY_OVER,2019-07-23,3477,1540.0000000000002,3.79,BUY,2019-07-02,21,991500,1026000,5334,1983,500,2052,-0.62,-12517.0,-2.15,-7500
7,787500,945000,5233,2625,300,3150,STOP_LOSS_OVER_RATIO,2019-08-13,2875,1540.0000000000002,5.66,BUY,2019-07-26,18,945000,998500,5334,1890,500,1997,-5.58,-108415.0,-2.12,-104000
8,991500,1053000,5233,3305,300,3510,SL_MAX_DAY_OVER,2019-12-27,3693,1540.0000000000002,3.18,SELL,2019-12-06,21,1073500,1086500,5334,2147,500,2173,2.02,43267.0,3.19,48500
9,794500,981000,5233,1589,500,1962,STOP_LOSS_OVER_RATIO,2020-03-23,1128,1540.0000000000002,0.1,BUY,2020-03-16,7,915600,980000,5334,1308,700,1400,-6.36,-124768.0,-2.58,-122100
10,1276200,1052400,5233,2127,600,1754,STOP_PROFIT_OVER_RATIO,2020-03-26,335,1540.0000000000002,6.41,BUY,2020-03-24,2,1075200,984900,5334,1536,700,1407,6.46,131625.0,-3.57,133500
11,1070000,1014500,5233,2140,500,2029,STOP_PROFIT_OVER_RATIO,2020-04-13,2791,1540.0000000000002,3.12,BUY,2020-03-27,17,898800,982800,5334,1498,600,1638,6.77,135169.0,-2.99,139500
