,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1092300,1070300,5423,993,1100,973,SL_MAX_DAY_OVER,2017-12-04,2991,1540.0000000000002,0.01,SELL,2017-11-17,17,1084800,1070400,9501,452,2400,446,-0.57,-12131.0,2.16,-7600
1,962000,1044000,5423,962,1000,1044,STOP_PROFIT_OVER_RATIO,2017-12-18,2214,1540.0000000000002,1.52,SELL,2017-12-05,13,1028100,1028100,9501,447,2300,447,3.78,78246.0,2.61,82000
2,1131000,1095900,5423,870,1300,843,STOP_LOSS_OVER_RATIO,2018-04-20,2890,1540.0000000000002,0.52,BUY,2018-04-04,16,1242000,1101600,9501,460,2700,408,-4.99,-109730.0,-2.05,-105300
3,1089600,1035600,5423,908,1200,863,STOP_LOSS_OVER_RATIO,2018-05-01,1374,1540.0000000000002,1.72,BUY,2018-04-23,8,1202900,1053400,9501,523,2300,458,-4.71,-98414.0,-2.96,-95500
4,993300,1012000,5423,903,1100,920,STOP_LOSS_OVER_RATIO,2018-05-09,1153,1540.0000000000002,2.0,BUY,2018-05-02,7,1076400,991800,9501,598,1800,551,-5.29,-105993.0,-3.69,-103300
5,1084800,1080000,5423,904,1200,900,STOP_LOSS_OVER_RATIO,2018-05-15,885,1540.0000000000002,0.56,BUY,2018-05-10,5,1164000,1074000,9501,582,2000,537,-4.07,-87625.0,-2.76,-85200
6,1098000,1092000,5423,915,1200,910,STOP_PROFIT_OVER_RATIO,2018-05-24,1439,1540.0000000000002,0.39,BUY,2018-05-16,8,1041200,1096300,9501,548,1900,577,2.66,58121.0,-2.46,61100
7,1046500,1072500,5423,805,1300,825,STOP_LOSS_OVER_RATIO,2018-10-11,1751,1540.0000000000002,1.32,BUY,2018-10-01,10,1077300,1058300,9501,567,1900,557,-2.27,-48291.0,-2.23,-45000
8,1023100,1051700,5423,787,1300,809,STOP_LOSS_OVER_RATIO,2018-10-24,2056,1540.0000000000002,1.76,BUY,2018-10-12,12,1038600,1033200,9501,577,1800,574,-1.8,-37596.0,-2.13,-34000
9,1010900,1042800,5423,919,1100,948,STOP_LOSS_OVER_RATIO,2018-12-18,855,1540.0000000000002,0.38,BUY,2018-12-13,5,1057000,1038800,9501,755,1400,742,-2.52,-52495.0,-2.11,-50100
10,963600,1034000,5423,876,1100,940,SL_MAX_DAY_OVER,2019-04-22,2936,1540.0000000000002,3.21,SELL,2019-04-05,17,985600,1067200,9501,616,1600,667,-0.75,-15676.0,2.15,-11200
11,1009800,1023000,5423,918,1100,930,SL_MAX_DAY_OVER,2019-05-13,3030,1540.0000000000002,0.21,SELL,2019-04-25,18,987700,1025100,9501,581,1700,603,-1.4,-28770.0,3.51,-24200
12,1063200,1080000,5423,886,1200,900,STOP_PROFIT_OVER_RATIO,2019-05-17,537,1540.0000000000002,1.51,SELL,2019-05-14,3,1141900,1096300,9501,601,1900,577,2.77,60323.0,2.31,62400
13,999700,1075100,5423,769,1300,827,STOP_PROFIT_OVER_RATIO,2019-08-05,2295,1540.0000000000002,0.19,SELL,2019-07-23,13,1066800,1073100,9501,508,2100,511,3.04,65265.0,2.52,69100
14,1084200,1053000,5423,834,1300,810,SL_MAX_DAY_OVER,2019-09-09,3086,1540.0000000000002,1.88,SELL,2019-08-22,18,1060500,1033200,9501,505,2100,492,-0.41,-8526.0,2.79,-3900
15,1010400,1057200,5423,842,1200,881,SL_MAX_DAY_OVER,2019-11-15,2813,1540.0000000000002,2.3,SELL,2019-10-30,16,1020600,1081500,9501,486,2100,515,-0.86,-18453.0,2.54,-14100
16,1077700,1032200,5423,829,1300,794,STOP_LOSS_OVER_RATIO,2020-01-24,680,1540.0000000000002,0.45,SELL,2020-01-20,4,1027200,1036800,9501,428,2400,432,-2.77,-57320.0,2.01,-55100
17,1049100,1058200,5423,807,1300,814,STOP_PROFIT_OVER_RATIO,2020-02-04,1393,1540.0000000000002,0.17,SELL,2020-01-27,8,1137500,1060000,9501,455,2500,424,3.95,83667.0,2.71,86600
18,1062400,1076800,5423,664,1600,673,STOP_PROFIT_OVER_RATIO,2020-03-25,355,1540.0000000000002,0.74,SELL,2020-03-23,2,1148800,1084800,9501,359,3200,339,3.54,76505.0,3.34,78400
19,1150500,1038000,5423,767,1500,692,STOP_LOSS_OVER_RATIO,2020-05-11,678,1540.0000000000002,1.45,SELL,2020-05-07,4,1074000,1023000,9501,358,3000,341,-3.09,-63718.0,2.19,-61500
