,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1069800,1095000,6134,1783,600,1825,STOP_PROFIT_OVER_RATIO,2017-08-01,1431,1540.0000000000002,1.21,SELL,2017-07-24,8,1154700,1081800,7205,1283,900,1202,4.37,95129.0,2.13,98100
1,918000,917600,6134,2295,400,2294,SL_MAX_DAY_OVER,2017-11-22,2448,1540.0000000000002,2.83,SELL,2017-11-06,16,948500,943600,7205,1355,700,1348,0.03,512.0,4.17,4500
2,892000,912800,6134,2230,400,2282,STOP_PROFIT_OVER_RATIO,2017-12-01,1061,1540.0000000000002,2.07,SELL,2017-11-24,7,966700,931700,7205,1381,700,1331,2.88,53199.0,2.21,55800
3,1015500,991000,6134,2031,500,1982,STOP_PROFIT_OVER_RATIO,2018-04-17,649,1540.0000000000002,0.83,BUY,2018-04-13,4,948500,982800,7205,1355,700,1404,2.87,56611.0,-3.14,58800
4,1162500,1097000,6134,2325,500,2194,STOP_LOSS_OVER_RATIO,2018-05-17,556,1540.0000000000002,5.51,SELL,2018-05-14,3,1168200,1157400,7205,1298,900,1286,-2.52,-56796.0,3.52,-54700
5,885200,928000,6134,2213,400,2320,SL_MAX_DAY_OVER,2018-06-04,2584,1540.0000000000002,0.73,SELL,2018-05-18,17,859600,921200,7205,1228,700,1316,-1.24,-22924.0,3.11,-18800
6,924000,1025400,6134,1540,600,1709,SL_MAX_DAY_OVER,2018-10-26,2623,1540.0000000000002,5.52,BUY,2018-10-10,16,842400,968800,7205,1053,800,1211,1.04,20837.0,-2.01,25000
7,1027600,1033900,6134,1468,700,1477,STOP_LOSS_OVER_RATIO,2018-11-28,2773,1540.0000000000002,3.98,BUY,2018-11-12,16,1127000,1075000,7205,1127,1000,1075,-2.97,-62613.0,-2.16,-58300
8,1000300,1059100,6134,1429,700,1513,STOP_LOSS_OVER_RATIO,2018-12-07,1369,1540.0000000000002,3.47,BUY,2018-11-29,8,1025100,1022400,7205,1139,900,1136,-3.09,-64409.0,-2.08,-61500
9,919800,966700,6134,1314,700,1381,STOP_LOSS_OVER_RATIO,2018-12-17,964,1540.0000000000002,2.22,BUY,2018-12-11,6,1022400,988200,7205,1136,900,1098,-4.28,-83604.0,-2.04,-81100
10,974400,1037600,6134,1218,800,1297,STOP_PROFIT_OVER_RATIO,2018-12-26,1347,1540.0000000000002,2.59,BUY,2018-12-18,8,900000,1010700,7205,1000,900,1123,2.18,44613.0,-2.47,47500
11,943800,951600,6134,1573,600,1586,SL_MAX_DAY_OVER,2019-03-06,2481,1540.0000000000002,1.73,SELL,2019-02-18,16,900000,935100,7205,1000,900,1039,-1.66,-31321.0,2.11,-27300
12,1142100,1053900,6134,1269,900,1171,STOP_PROFIT_OVER_RATIO,2019-06-10,1899,1540.0000000000002,0.71,BUY,2019-05-30,11,1046400,1046400,7205,872,1200,872,4.04,84761.0,-2.14,88200
13,993600,945600,6134,1656,600,1576,STOP_LOSS_OVER_RATIO,2019-10-09,938,1540.0000000000002,1.21,SELL,2019-10-03,6,959200,957000,7205,872,1100,870,-2.54,-48278.0,2.04,-45800
14,1001400,993600,6134,1669,600,1656,STOP_PROFIT_OVER_RATIO,2019-10-17,1121,1540.0000000000002,3.9,SELL,2019-10-10,7,1037300,954800,7205,943,1100,868,3.7,72039.0,2.52,74700
15,871000,978000,6134,1742,500,1956,SL_MAX_DAY_OVER,2020-03-04,2624,1540.0000000000002,3.99,SELL,2020-02-17,16,878000,1017000,7205,878,1000,1017,-1.81,-36164.0,3.05,-32000
