,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,992000,1035200,3048,1240,800,1294,SL_MAX_DAY_OVER,2017-09-29,2746,1540.0000000000002,1.67,BUY,2017-09-13,16,1038000,1052800,5631,2595,400,2632,-1.57,-32686.0,-2.74,-28400
1,957000,985800,3048,1595,600,1643,SL_MAX_DAY_OVER,2018-03-02,2630,1540.0000000000002,2.78,SELL,2018-02-14,16,945000,1014000,5631,3150,300,3380,-2.22,-44370.0,2.57,-40200
2,1141800,1050000,3048,1903,600,1750,STOP_LOSS_OVER_RATIO,2018-04-12,1339,1540.0000000000002,6.38,SELL,2018-04-04,8,982500,987000,5631,3275,300,3290,-4.87,-99179.0,2.07,-96300
3,876500,907500,3048,1753,500,1815,STOP_PROFIT_OVER_RATIO,2018-04-17,619,1540.0000000000002,7.07,SELL,2018-04-13,4,1012500,976500,5631,3375,300,3255,3.44,64841.0,2.43,67000
4,870500,868500,3048,1741,500,1737,SL_MAX_DAY_OVER,2018-06-15,2361,1540.0000000000002,6.31,SELL,2018-05-30,16,943500,927000,5631,3145,300,3090,0.59,10599.0,2.04,14500
5,855500,874000,3048,1711,500,1748,STOP_LOSS_OVER_RATIO,2018-06-28,1469,1540.0000000000002,4.32,SELL,2018-06-18,10,838200,913500,5631,2794,300,3045,-3.35,-59809.0,2.01,-56800
6,897000,851500,3048,1794,500,1703,STOP_LOSS_OVER_RATIO,2018-07-12,1808,1540.0000000000002,1.26,SELL,2018-06-29,13,815100,840900,5631,2717,300,2803,-4.41,-74648.0,2.02,-71300
7,1098000,1038000,3048,1830,600,1730,STOP_LOSS_OVER_RATIO,2018-07-19,1054,1540.0000000000002,5.64,SELL,2018-07-13,6,1100000,1100000,5631,2750,400,2750,-2.93,-62594.0,2.11,-60000
8,939600,922200,3048,1566,600,1537,STOP_LOSS_OVER_RATIO,2018-11-16,309,1540.0000000000002,3.41,SELL,2018-11-14,2,894000,954800,5631,2235,400,2387,-4.26,-80049.0,2.26,-78200
9,1110200,1086400,3048,1586,700,1552,STOP_LOSS_OVER_RATIO,2018-11-28,1590,1540.0000000000002,2.15,SELL,2018-11-19,9,1027500,1063500,5631,2055,500,2127,-2.93,-62930.0,3.67,-59800
10,1184400,1135400,3048,1692,700,1622,STOP_LOSS_OVER_RATIO,2018-12-06,1263,1540.0000000000002,7.16,SELL,2018-11-29,7,1029000,1059500,5631,2058,500,2119,-3.75,-82303.0,2.94,-79500
11,1008000,1009200,3048,1680,600,1682,STOP_LOSS_OVER_RATIO,2018-12-12,834,1540.0000000000002,1.11,SELL,2018-12-07,5,972000,1020500,5631,1944,500,2041,-2.45,-49674.0,2.71,-47300
12,812400,993000,3048,1354,600,1655,STOP_PROFIT_OVER_RATIO,2019-01-04,3587,1540.0000000000002,0.25,SELL,2018-12-13,22,865500,990500,5631,1731,500,1981,2.54,50473.0,2.18,55600
13,1048500,1045800,3048,1165,900,1162,STOP_LOSS_OVER_RATIO,2019-05-24,672,1540.0000000000002,4.62,SELL,2019-05-20,4,933600,999600,5631,1556,600,1666,-3.47,-70912.0,2.48,-68700
14,920000,947200,3048,1150,800,1184,STOP_PROFIT_OVER_RATIO,2019-05-30,471,1540.0000000000002,1.76,SELL,2019-05-27,3,985800,964200,5631,1643,600,1607,2.45,46789.0,2.73,48800
15,1145000,1029000,3048,1145,1000,1029,STOP_PROFIT_OVER_RATIO,2019-09-13,1190,1540.0000000000002,0.96,BUY,2019-09-06,7,1086500,1039000,5631,2173,500,2078,3.18,65770.0,-2.39,68500
16,1041600,1081600,3048,1302,800,1352,STOP_PROFIT_OVER_RATIO,2020-01-21,885,1540.0000000000002,0.8,SELL,2020-01-16,5,1101000,1073000,5631,2202,500,2146,3.04,65575.0,2.89,68000
17,901600,966400,3048,1127,800,1208,STOP_PROFIT_OVER_RATIO,2020-02-18,791,1540.0000000000002,0.72,SELL,2020-02-13,5,945000,959500,5631,1890,500,1919,2.49,47969.0,2.08,50300
18,976800,1095600,3048,888,1100,996,STOP_LOSS_OVER_RATIO,2020-03-11,1081,1540.0000000000002,0.12,SELL,2020-03-05,6,895300,1096900,5631,1279,700,1567,-3.9,-85421.0,2.09,-82800
19,1040000,1092000,3048,800,1300,840,STOP_LOSS_OVER_RATIO,2020-03-18,1080,1540.0000000000002,0.63,SELL,2020-03-12,6,951300,1098900,5631,1057,900,1221,-4.48,-98220.0,2.9,-95600
20,1113600,1015200,3048,928,1200,846,STOP_PROFIT_OVER_RATIO,2020-03-25,1016,1540.0000000000002,2.94,SELL,2020-03-19,6,1250000,1046000,5631,1250,1000,1046,5.0,103044.0,4.08,105600
21,990000,1023000,3048,900,1100,930,STOP_PROFIT_OVER_RATIO,2020-03-30,665,1540.0000000000002,2.22,SELL,2020-03-26,4,997600,1000800,5631,1247,800,1251,1.36,27595.0,2.19,29800
