,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1024200,990000,1417,1707,600,1650,STOP_PROFIT_OVER_RATIO,2018-01-09,3643,1540.0000000000002,3.37,SELL,2017-12-18,22,1165500,1024500,1963,2331,500,2049,5.04,101617.0,2.65,106800
1,1033200,1001400,1417,1722,600,1669,SL_MAX_DAY_OVER,2018-02-05,3385,1540.0000000000002,4.31,BUY,2018-01-15,21,918800,960000,1963,2297,400,2400,3.47,68075.0,-2.42,73000
2,948600,1023600,1417,1581,600,1706,STOP_LOSS_OVER_RATIO,2018-05-02,1363,1540.0000000000002,2.4,BUY,2018-04-24,8,1080400,1048800,1963,2701,400,2622,-5.28,-109503.0,-2.68,-106600
3,1204000,1107400,1417,1720,700,1582,STOP_PROFIT_OVER_RATIO,2018-05-11,719,1540.0000000000002,2.61,BUY,2018-05-07,4,1006400,1079200,1963,2516,400,2698,7.64,167141.0,-3.51,169400
4,854000,896000,1417,1708,500,1792,SL_MAX_DAY_OVER,2018-06-27,3069,1540.0000000000002,1.59,SELL,2018-06-06,21,877600,882000,1963,2194,400,2205,1.86,32991.0,2.07,37600
5,903500,928000,1417,1807,500,1856,SL_MAX_DAY_OVER,2018-10-12,3309,1540.0000000000002,6.19,BUY,2018-09-21,21,941600,989200,1963,2354,400,2473,0.95,18251.0,-2.19,23100
6,948000,1126200,1417,1580,600,1877,SL_MAX_DAY_OVER,2018-11-26,4342,1540.0000000000002,4.76,SELL,2018-11-02,24,822500,1075000,1963,1645,500,2150,-3.64,-80182.0,2.7,-74300
7,942000,957000,1417,1570,600,1595,SL_MAX_DAY_OVER,2018-12-18,3402,1540.0000000000002,5.62,SELL,2018-11-27,21,948000,1014000,1963,1580,600,1690,-2.84,-55942.0,2.93,-51000
8,911400,951000,1417,1519,600,1585,STOP_PROFIT_OVER_RATIO,2019-01-11,3241,1540.0000000000002,2.52,SELL,2018-12-21,21,990600,927000,1963,1651,600,1545,5.24,98419.0,2.08,103200
9,951600,991800,1417,1586,600,1653,SL_MAX_DAY_OVER,2019-03-29,3508,1540.0000000000002,4.95,SELL,2019-03-08,21,1033900,1040900,1963,1477,700,1487,1.38,28152.0,2.55,33200
10,978600,975000,1417,1631,600,1625,STOP_PROFIT_OVER_RATIO,2019-05-16,470,1540.0000000000002,4.51,SELL,2019-05-13,3,1046500,931000,1963,1495,700,1330,5.77,109890.0,3.26,111900
11,1023000,987600,1417,1705,600,1646,SL_MAX_DAY_OVER,2019-06-11,3422,1540.0000000000002,0.72,SELL,2019-05-21,21,1008000,994700,1963,1440,700,1421,-1.37,-27062.0,2.03,-22100
12,1088500,1085000,1417,1555,700,1550,SL_MAX_DAY_OVER,2019-08-30,3790,1540.0000000000002,2.36,SELL,2019-08-09,21,1116900,1110600,1963,1241,900,1234,-0.12,-2530.0,2.39,2800
13,1014600,1023000,1417,1691,600,1705,SL_MAX_DAY_OVER,2019-12-06,3518,1540.0000000000002,0.76,BUY,2019-11-15,21,1002000,1015200,1963,1670,600,1692,-0.01,-258.0,-2.55,4800
14,1022400,1000800,1417,1704,600,1668,SL_MAX_DAY_OVER,2020-01-09,3573,1540.0000000000002,6.4,BUY,2019-12-19,21,1056600,1069200,1963,1761,600,1782,1.41,29087.0,-2.07,34200
15,906400,1066400,1417,1133,800,1333,STOP_LOSS_OVER_RATIO,2020-03-17,1394,1540.0000000000002,1.26,SELL,2020-03-09,8,774900,1053000,1963,861,900,1170,-5.71,-121034.0,2.03,-118100
16,988800,1036000,1417,1236,800,1295,STOP_LOSS_OVER_RATIO,2020-03-23,846,1540.0000000000002,1.31,SELL,2020-03-18,5,876000,1022400,1963,730,1200,852,-4.94,-101586.0,4.82,-99200
17,962400,1008000,1417,1203,800,1260,STOP_PROFIT_OVER_RATIO,2020-04-03,1678,1540.0000000000002,2.53,SELL,2020-03-24,10,1157000,1033500,1963,890,1300,795,8.13,165882.0,3.68,169100
