,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,633000,603000,5019,3165,200,3015,STOP_LOSS_OVER_RATIO,2017-10-06,1351,1540.0000000000002,5.6,SELL,2017-09-22,14,565000,571000,8273,5650,100,5710,-3.31,-38891.0,2.37,-36000
1,654000,639000,5019,3270,200,3195,SL_MAX_DAY_OVER,2017-10-27,1623,1540.0000000000002,7.39,SELL,2017-10-11,16,595000,595000,8273,5950,100,5950,-1.47,-18163.0,2.58,-15000
2,752000,776000,5019,3760,200,3880,STOP_LOSS_OVER_RATIO,2018-04-09,623,1540.0000000000002,4.86,BUY,2018-04-04,5,781000,740000,8273,7810,100,7400,-4.43,-67163.0,-2.39,-65000
3,779000,735000,5019,3895,200,3675,STOP_PROFIT_OVER_RATIO,2018-04-12,248,1540.0000000000002,5.16,BUY,2018-04-10,2,658000,775000,8273,6580,100,7750,10.54,159212.0,-3.04,161000
4,598000,592000,5019,5980,100,5920,STOP_LOSS_OVER_RATIO,2018-10-16,509,1540.0000000000002,8.36,SELL,2018-10-11,5,611000,646000,8273,6110,100,6460,-3.48,-43049.0,2.02,-41000
5,922500,901500,5019,3075,300,3005,STOP_PROFIT_OVER_RATIO,2019-05-31,302,1540.0000000000002,3.69,BUY,2019-05-29,2,927000,936000,8273,4635,200,4680,1.53,28158.0,-2.35,30000
6,930000,883500,5019,3100,300,2945,STOP_PROFIT_OVER_RATIO,2019-06-11,1039,1540.0000000000002,4.18,BUY,2019-06-04,7,909000,922000,8273,4545,200,4610,3.15,56921.0,-2.08,59500
7,642300,841200,5019,2141,300,2804,SL_MAX_DAY_OVER,2020-03-13,2333,1540.0000000000002,9.84,SELL,2020-02-26,16,734400,933000,8273,2448,300,3110,-0.2,-3573.0,2.89,300
8,951600,906400,5019,2379,400,2266,STOP_LOSS_OVER_RATIO,2020-03-19,464,1540.0000000000002,6.98,SELL,2020-03-16,3,925600,974400,8273,2314,400,2436,-5.1,-96004.0,2.14,-94000
9,1054000,960800,5019,2635,400,2402,STOP_PROFIT_OVER_RATIO,2020-03-27,637,1540.0000000000002,1.6,SELL,2020-03-23,4,1184000,976400,8273,2960,400,2441,5.79,112223.0,3.01,114400
