,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1024500,1057500,1835,3415,300,3525,SL_MAX_DAY_OVER,2017-07-07,2734,1540.0000000000002,3.4,BUY,2017-06-21,16,966000,1021500,2281,3220,300,3405,0.88,18226.0,-2.18,22500
1,739000,713000,1835,3695,200,3565,STOP_PROFIT_OVER_RATIO,2017-09-29,1815,1540.0000000000002,6.06,BUY,2017-09-14,15,745000,759000,2281,3725,200,3795,2.49,36645.0,-2.22,40000
2,1015500,1035000,1835,3385,300,3450,SL_MAX_DAY_OVER,2018-02-23,2699,1540.0000000000002,1.74,SELL,2018-02-07,16,970500,1017000,2281,3235,300,3390,-1.52,-31239.0,2.59,-27000
3,1036500,1008000,1835,3455,300,3360,STOP_LOSS_OVER_RATIO,2018-03-07,1466,1540.0000000000002,3.42,SELL,2018-02-26,9,892500,973500,2281,2975,300,3245,-5.68,-112506.0,2.09,-109500
4,1032000,1077000,1835,3440,300,3590,STOP_PROFIT_OVER_RATIO,2018-03-19,1850,1540.0000000000002,9.01,SELL,2018-03-09,10,1206000,1174000,2281,3015,400,2935,3.27,73610.0,3.92,77000
5,1023000,1014000,1835,3410,300,3380,STOP_PROFIT_OVER_RATIO,2018-07-18,1044,1540.0000000000002,8.68,SELL,2018-07-12,6,1166000,1102000,2281,2915,400,2755,2.48,52416.0,3.43,55000
6,978000,1020000,1835,3260,300,3400,STOP_PROFIT_OVER_RATIO,2018-08-03,1583,1540.0000000000002,9.8,SELL,2018-07-25,9,1186000,1120000,2281,2965,400,2800,4.9,104877.0,2.24,108000
7,851400,828300,1835,2838,300,2761,STOP_PROFIT_OVER_RATIO,2018-11-06,692,1540.0000000000002,3.15,SELL,2018-11-01,5,916400,854400,2281,2291,400,2136,2.18,36668.0,2.57,38900
8,933000,909000,1835,3110,300,3030,STOP_LOSS_OVER_RATIO,2018-11-19,600,1540.0000000000002,0.81,SELL,2018-11-15,4,870800,916400,2281,2177,400,2291,-3.93,-71740.0,2.38,-69600
9,1008000,928500,1835,3360,300,3095,STOP_LOSS_OVER_RATIO,2018-11-28,1187,1540.0000000000002,5.65,SELL,2018-11-20,8,864800,876000,2281,2162,400,2190,-5.18,-93427.0,3.02,-90700
10,951000,1008000,1835,3170,300,3360,SL_MAX_DAY_OVER,2018-12-17,3101,1540.0000000000002,7.94,SELL,2018-11-29,18,1021500,1088000,2281,2043,500,2176,-0.67,-14141.0,3.12,-9500
11,979500,946500,1835,3265,300,3155,STOP_LOSS_OVER_RATIO,2019-04-25,487,1540.0000000000002,8.72,SELL,2019-04-22,3,1011000,1029000,2281,2022,500,2058,-2.68,-53027.0,2.55,-51000
12,894000,984000,1835,2980,300,3280,STOP_PROFIT_OVER_RATIO,2019-05-10,2289,1540.0000000000002,2.13,SELL,2019-04-26,14,956000,1005000,2281,1912,500,2010,1.87,37171.0,3.71,41000
13,1017000,942000,1835,3390,300,3140,STOP_LOSS_OVER_RATIO,2019-10-23,3041,1540.0000000000002,3.61,BUY,2019-10-03,20,1018000,908000,2281,2545,400,2270,-2.14,-39581.0,-2.21,-35000
14,1011000,1026000,1835,3370,300,3420,SL_MAX_DAY_OVER,2019-11-11,3040,1540.0000000000002,0.27,BUY,2019-10-24,18,1040000,1028800,2281,2600,400,2572,-1.5,-30780.0,-2.11,-26200
