,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,883500,928500,1414,2945,300,3095,SL_MAX_DAY_OVER,2017-08-24,2336,1540.0000000000002,8.67,SELL,2017-08-08,16,770500.0,848000.0,6952,1541.0,500,1696.0,-2.05,-36376.0,2.32,-32500.0
1,954000,889500,1414,3180,300,2965,STOP_LOSS_OVER_RATIO,2017-09-11,1941,1540.0000000000002,4.22,SELL,2017-08-29,13,912600.0,927000.0,6952,1521.0,600,1545.0,-4.54,-82381.0,2.05,-78900.0
2,927000,952500,1414,3090,300,3175,STOP_PROFIT_OVER_RATIO,2017-09-25,2006,1540.0000000000002,2.93,SELL,2017-09-12,13,952200.0,924600.0,6952,1587.0,600,1541.0,2.64,49554.0,2.37,53100.0
3,1026000,1072500,1414,3420,300,3575,STOP_PROFIT_OVER_RATIO,2017-11-17,509,1540.0000000000002,7.47,SELL,2017-11-14,3,1018200.0,992400.0,6952,1697.0,600,1654.0,3.4,70251.0,2.01,72300.0
4,1161000,1086000,1414,3870,300,3620,STOP_LOSS_OVER_RATIO,2017-12-08,1464,1540.0000000000002,5.06,SELL,2017-11-30,8,1150100.0,1141000.0,6952,1643.0,700,1630.0,-3.09,-68904.0,2.43,-65900.0
5,808000,784000,1414,4040,200,3920,STOP_LOSS_OVER_RATIO,2017-12-18,926,1540.0000000000002,5.23,SELL,2017-12-11,7,810000.0,825000.0,6952,1620.0,500,1650.0,-2.58,-41466.0,3.1,-39000.0
6,818000,806000,1414,4090,200,4030,SL_MAX_DAY_OVER,2018-01-04,2117,1540.0000000000002,0.25,SELL,2017-12-19,16,821000.0,804000.0,6952,1642.0,500,1608.0,0.08,1343.0,2.91,5000.0
7,728000,855000,1414,3640,200,4275,STOP_PROFIT_OVER_RATIO,2018-02-15,1467,1540.0000000000002,8.77,SELL,2018-02-05,10,871800.0,930000.0,6952,1453.0,600,1550.0,3.69,65793.0,2.29,68800.0
8,772000,744000,1414,3860,200,3720,SL_MAX_DAY_OVER,2018-07-09,2039,1540.0000000000002,3.87,BUY,2018-06-22,17,733200.0,715200.0,6952,1833.0,400,1788.0,0.44,6421.0,-2.16,10000.0
9,944000,856000,1414,4720,200,4280,STOP_LOSS_OVER_RATIO,2018-09-27,2311,1540.0000000000002,5.32,SELL,2018-09-11,16,932500.0,901500.0,6952,1865.0,500,1803.0,-3.46,-60851.0,2.72,-57000.0
