,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,909000,854000,4061,4545,200,4270,SL_MAX_DAY_OVER,2018-01-04,3027,1540.0000000000002,5.11,BUY,2017-12-14,21,930000,900000,9616,4650,200,4500,1.16,20433.0,-2.36,25000
1,1197000,1080000,4061,3990,300,3600,STOP_PROFIT_OVER_RATIO,2018-04-19,3442,1540.0000000000002,6.51,BUY,2018-03-30,20,1004000,1014000,9616,5020,200,5070,5.83,122018.0,-2.4,127000
2,1087500,1035000,4061,3625,300,3450,SL_MAX_DAY_OVER,2018-12-05,3633,1540.0000000000002,3.27,BUY,2018-11-14,21,1086000,1070000,9616,5430,200,5350,1.49,31327.0,-2.29,36500
3,933000,981000,4061,3110,300,3270,SL_MAX_DAY_OVER,2019-07-30,3357,1540.0000000000002,1.76,SELL,2019-07-09,21,962000,964000,9616,4810,200,4820,2.11,41103.0,2.59,46000
4,1014000,1002000,4061,3380,300,3340,SL_MAX_DAY_OVER,2019-12-17,3580,1540.0000000000002,6.53,BUY,2019-11-26,21,996000,1072000,9616,4980,200,5360,4.0,82880.0,-2.06,88000
5,885300,891300,4061,2951,300,2971,SL_MAX_DAY_OVER,2020-02-18,3031,1540.0000000000002,3.04,SELL,2020-01-28,21,849000,865000,9616,4245,200,4325,-0.83,-14571.0,2.0,-10000
6,823800,888000,4061,2746,300,2960,STOP_LOSS_OVER_RATIO,2020-02-28,1130,1540.0000000000002,6.99,SELL,2020-02-20,8,660000,830000,9616,3300,200,4150,-6.31,-108470.0,2.17,-105800
7,810800,1111600,4061,2027,400,2779,STOP_LOSS_OVER_RATIO,2020-03-19,2894,1540.0000000000002,2.08,SELL,2020-03-03,16,648300,1089000,9616,2161,300,3630,-6.56,-144334.0,2.53,-139900
8,1159500,1041000,4061,2319,500,2082,STOP_PROFIT_OVER_RATIO,2020-03-26,337,1540.0000000000002,3.07,SELL,2020-03-24,2,1214000,1009000,9616,2428,500,2018,4.13,84623.0,3.98,86500
9,1112400,956400,4061,2781,400,2391,STOP_LOSS_OVER_RATIO,2020-04-06,1612,1540.0000000000002,4.78,SELL,2020-03-27,10,821200,1004400,9616,2053,400,2511,-17.46,-342352.0,2.19,-339200
10,789000,894000,4061,2630,300,2980,STOP_PROFIT_OVER_RATIO,2020-04-10,447,1540.0000000000002,2.68,SELL,2020-04-07,3,992800,918000,9616,2482,400,2295,9.81,177813.0,4.35,179800
