,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1001400,996600,6406,1669,600,1661,SL_MAX_DAY_OVER,2017-11-29,2681,1540.0000000000002,4.36,BUY,2017-11-13,16,1060800,1042000,7701,2652,400,2605,-0.89,-18221.0,-2.29,-14000
1,823500,819500,6406,1647,500,1639,STOP_PROFIT_OVER_RATIO,2018-01-12,414,1540.0000000000002,4.85,BUY,2018-01-09,3,819300,861300,7701,2731,300,2871,2.62,44046.0,-2.2,46000
2,863400,899400,6406,1439,600,1499,SL_MAX_DAY_OVER,2018-02-13,2615,1540.0000000000002,3.63,BUY,2018-01-26,18,814800,867900,7701,2716,300,2893,0.73,12945.0,-2.01,17100
3,1022000,961800,6406,1460,700,1374,STOP_PROFIT_OVER_RATIO,2018-05-24,1401,1540.0000000000002,3.25,BUY,2018-05-15,9,922500,931500,7701,3075,300,3105,3.5,66259.0,-2.61,69200
4,954800,954100,6406,1364,700,1363,STOP_LOSS_OVER_RATIO,2018-07-02,1565,1540.0000000000002,0.48,BUY,2018-06-22,10,997500,949500,7701,3325,300,3165,-2.65,-50405.0,-2.18,-47300
5,1019900,968800,6406,1457,700,1384,STOP_PROFIT_OVER_RATIO,2018-07-09,974,1540.0000000000002,3.75,BUY,2018-07-03,6,984000,1006500,7701,3280,300,3355,3.6,71086.0,-2.33,73600
6,1085600,1097600,6406,1357,800,1372,STOP_LOSS_OVER_RATIO,2018-11-19,1243,1540.0000000000002,3.2,SELL,2018-11-12,7,977600,1063600,7701,2444,400,2659,-3.55,-76783.0,2.29,-74000
7,969500,962500,6406,1385,700,1375,STOP_PROFIT_OVER_RATIO,2018-11-29,1446,1540.0000000000002,3.01,SELL,2018-11-20,9,1090000,992400,7701,2725,400,2481,4.48,87614.0,2.72,90600
8,845400,841200,6406,1409,600,1402,STOP_LOSS_OVER_RATIO,2019-06-04,2634,1540.0000000000002,0.53,SELL,2019-05-16,19,788400,845700,7701,2628,300,2819,-3.89,-65674.0,2.06,-61500
9,1146400,1144800,6406,1433,800,1431,SL_MAX_DAY_OVER,2019-06-21,2952,1540.0000000000002,4.07,SELL,2019-06-05,16,1139200,1100000,7701,2848,400,2750,1.47,33108.0,2.31,37600
10,1068800,986400,6406,1336,800,1233,SL_MAX_DAY_OVER,2019-09-13,2651,1540.0000000000002,4.2,BUY,2019-08-28,16,1127600,1029600,7701,2819,400,2574,-0.98,-19791.0,-2.34,-15600
11,876000,910000,6406,1752,500,1820,SL_MAX_DAY_OVER,2020-02-10,2787,1540.0000000000002,6.52,SELL,2020-01-23,18,899100,973500,7701,2997,300,3245,-2.37,-44727.0,2.45,-40400
12,755000,875000,6406,1510,500,1750,SL_MAX_DAY_OVER,2020-02-28,2346,1540.0000000000002,3.74,SELL,2020-02-12,16,811200,909000,7701,2704,300,3030,1.03,18314.0,2.41,22200
