,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,987600,1035000,3197,1646,600,1725,SL_MAX_DAY_OVER,2017-11-29,3642,1540.0000000000002,3.88,BUY,2017-11-08,21,995200,1075200,5991,1244,800,1344,1.3,27418.0,-2.04,32600
1,955200,957000,3197,1592,600,1595,SL_MAX_DAY_OVER,2018-01-26,3404,1540.0000000000002,6.08,BUY,2018-01-05,21,984000,1015200,5991,1230,800,1269,1.24,24456.0,-2.37,29400
2,1029700,1095500,3197,1471,700,1565,STOP_PROFIT_OVER_RATIO,2018-03-01,3762,1540.0000000000002,1.05,SELL,2018-02-08,21,1124000,1084000,5991,1124,1000,1084,4.61,100498.0,4.01,105800
3,1003200,970800,3197,1672,600,1618,SL_MAX_DAY_OVER,2018-06-20,3353,1540.0000000000002,0.12,SELL,2018-05-30,21,950400,972000,5991,1056,900,1080,-3.03,-58893.0,2.49,-54000
4,936600,1012200,3197,1561,600,1687,SL_MAX_DAY_OVER,2018-07-12,3571,1540.0000000000002,4.43,SELL,2018-06-21,21,1051000,1057000,5991,1051,1000,1057,3.12,64489.0,2.7,69600
5,1056600,1042800,3197,1761,600,1738,STOP_LOSS_OVER_RATIO,2018-11-01,2251,1540.0000000000002,2.03,SELL,2018-10-19,13,974000,1064000,5991,974,1000,1064,-5.11,-107591.0,2.54,-103800
6,1098000,1055400,3197,1830,600,1759,SL_MAX_DAY_OVER,2018-11-26,4088,1540.0000000000002,3.64,SELL,2018-11-02,24,980000,1017000,5991,980,1000,1017,-4.11,-85228.0,2.73,-79600
7,1044000,1008600,3197,1740,600,1681,STOP_PROFIT_OVER_RATIO,2019-03-08,2916,1540.0000000000002,4.61,BUY,2019-02-18,18,882000,962100,5991,980,900,1069,5.63,111044.0,-3.17,115500
8,1080600,1095000,3197,1801,600,1825,STOP_LOSS_OVER_RATIO,2019-05-14,1102,1540.0000000000002,4.11,SELL,2019-05-08,6,976800,1140000,5991,814,1200,950,-6.78,-151442.0,2.02,-148800
9,1186800,1089000,3197,1978,600,1815,STOP_LOSS_OVER_RATIO,2019-05-21,1065,1540.0000000000002,1.75,SELL,2019-05-15,6,1045200,1069900,5991,804,1300,823,-5.79,-125105.0,3.78,-122500
10,985000,986500,3197,1970,500,1973,SL_MAX_DAY_OVER,2019-06-12,3407,1540.0000000000002,0.11,SELL,2019-05-22,21,1000800,987600,5991,834,1200,823,0.49,9753.0,3.32,14700
11,750000,950000,3197,1500,500,1900,SL_MAX_DAY_OVER,2020-03-10,3228,1540.0000000000002,3.16,BUY,2020-02-18,21,694000,920000,5991,694,1000,920,1.14,21232.0,-2.26,26000
12,1242500,1072400,3197,1775,700,1532,STOP_LOSS_OVER_RATIO,2020-03-19,531,1540.0000000000002,0.66,SELL,2020-03-16,3,1118600,1079500,5991,658,1700,635,-6.18,-133071.0,2.8,-131000
13,1035000,1086000,3197,1725,600,1810,STOP_PROFIT_OVER_RATIO,2020-03-27,716,1540.0000000000002,0.63,SELL,2020-03-23,4,1195200,1092800,5991,747,1600,683,6.94,151144.0,3.37,153400
