,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,823200,959000,1332,588,1400,685,STOP_PROFIT_OVER_RATIO,2017-11-15,3178,1540.0000000000002,1.58,SELL,2017-10-26,20,936800,974400,8570,2342,400,2436,4.84,93482.0,2.02,98200
1,942400,931200,1332,589,1600,582,SL_MAX_DAY_OVER,2017-12-07,3196,1540.0000000000002,1.17,BUY,2017-11-16,21,992800,920400,8570,2482,400,2301,-3.56,-65936.0,-2.13,-61200
2,1004700,999600,1332,591,1700,588,SL_MAX_DAY_OVER,2017-12-29,3405,1540.0000000000002,2.71,BUY,2017-12-08,21,1050400,973200,8570,2626,400,2433,-3.91,-77045.0,-2.23,-72100
3,1072800,1071000,1332,596,1800,595,SL_MAX_DAY_OVER,2018-01-25,3695,1540.0000000000002,0.13,BUY,2018-01-04,21,1143600,1069600,8570,2859,400,2674,-3.62,-77435.0,-2.01,-72200
4,1014900,979200,1332,597,1700,576,SL_MAX_DAY_OVER,2018-05-07,3823,1540.0000000000002,2.13,SELL,2018-04-13,24,1040000,958800,8570,2600,400,2397,2.07,40137.0,2.24,45500
5,963200,916800,1332,602,1600,573,SL_MAX_DAY_OVER,2018-08-27,3143,1540.0000000000002,1.42,SELL,2018-08-06,21,931200,904000,8570,2328,400,2260,-1.31,-23883.0,2.41,-19200
6,957600,865200,1332,684,1400,618,SL_MAX_DAY_OVER,2018-09-25,3034,1540.0000000000002,3.05,SELL,2018-09-04,21,948800,892400,8570,2372,400,2231,-2.31,-40574.0,2.13,-36000
7,949000,955500,1332,730,1300,735,SL_MAX_DAY_OVER,2018-10-19,3262,1540.0000000000002,2.26,SELL,2018-09-28,21,891600,934400,8570,2229,400,2336,-2.17,-41102.0,2.66,-36300
8,1020000,1113000,1332,680,1500,742,STOP_PROFIT_OVER_RATIO,2018-11-08,3068,1540.0000000000002,2.82,SELL,2018-10-22,17,1130000,1082500,8570,2260,500,2165,6.19,135892.0,2.28,140500
9,1075500,1083000,1332,717,1500,722,SL_MAX_DAY_OVER,2019-02-27,3714,1540.0000000000002,1.31,SELL,2019-02-06,21,1094000,1069000,8570,2188,500,2138,1.27,27246.0,2.15,32500
10,880000,848100,1332,800,1100,771,SL_MAX_DAY_OVER,2019-03-25,2983,1540.0000000000002,3.67,SELL,2019-03-04,21,920400,880400,8570,2301,400,2201,0.21,3577.0,2.61,8100
11,848100,937200,1332,771,1100,852,STOP_PROFIT_OVER_RATIO,2019-04-15,2580,1540.0000000000002,3.03,SELL,2019-03-29,17,920000,909600,8570,2300,400,2274,5.16,95380.0,2.68,99500
12,825500,913900,1332,635,1300,703,SL_MAX_DAY_OVER,2019-06-04,3211,1540.0000000000002,3.44,SELL,2019-05-14,21,850000,946500,8570,1700,500,1893,-0.69,-12851.0,2.37,-8100
13,1024500,1011000,1332,683,1500,674,SL_MAX_DAY_OVER,2019-07-10,3486,1540.0000000000002,0.24,SELL,2019-06-19,21,1044000,1008600,8570,1740,600,1681,0.84,16874.0,2.14,21900
14,937500,999000,1332,625,1500,666,STOP_PROFIT_OVER_RATIO,2019-12-09,3401,1540.0000000000002,2.84,SELL,2019-11-18,21,1020000,971400,8570,1700,600,1619,5.34,105159.0,2.99,110100
15,1057400,1033600,1332,622,1700,608,SL_MAX_DAY_OVER,2020-02-14,3618,1540.0000000000002,2.73,BUY,2020-01-24,21,1069200,1062600,8570,1782,600,1771,0.57,12042.0,-2.62,17200
16,804600,986400,1332,447,1800,548,STOP_PROFIT_OVER_RATIO,2020-03-18,3252,1540.0000000000002,0.54,BUY,2020-02-27,20,666000,991800,8570,1110,600,1653,7.04,139208.0,-2.31,144000
17,991200,1014300,1332,472,2100,483,SL_MAX_DAY_OVER,2020-04-09,3473,1540.0000000000002,1.62,SELL,2020-03-19,21,952200,998100,8570,1058,900,1109,-1.38,-27813.0,3.24,-22800
18,1008000,1008000,1332,480,2100,480,SL_MAX_DAY_OVER,2020-05-01,3453,1540.0000000000002,1.54,SELL,2020-04-10,21,990000,992700,8570,1100,900,1103,-0.38,-7693.0,2.22,-2700
