,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,608000,600000,7259,6080,100,6000,SL_MAX_DAY_OVER,2017-12-08,2018,1540.0000000000002,5.1,SELL,2017-11-17,21,566800,569400,9107,2834,200,2847,-1.21,-14158.0,2.16,-10600
1,1018000,995000,7259,5090,200,4975,SL_MAX_DAY_OVER,2018-07-30,3361,1540.0000000000002,4.32,SELL,2018-07-09,21,990000,952000,9107,1980,500,1904,0.52,10099.0,2.43,15000
2,874000,888000,7259,4370,200,4440,STOP_PROFIT_OVER_RATIO,2018-11-08,2082,1540.0000000000002,3.72,SELL,2018-10-25,14,1023000,921000,9107,1705,600,1535,6.21,112378.0,2.22,116000
3,810000,891000,7259,4050,200,4455,STOP_PROFIT_OVER_RATIO,2018-12-13,1176,1540.0000000000002,0.74,SELL,2018-12-05,8,951600,897600,9107,1586,600,1496,7.4,132284.0,2.12,135000
4,849000,875000,7259,4245,200,4375,STOP_PROFIT_OVER_RATIO,2019-02-07,281,1540.0000000000002,4.96,SELL,2019-02-05,2,930000,831600,9107,1550,600,1386,7.18,122579.0,2.3,124400
5,810000,824000,7259,4050,200,4120,STOP_LOSS_OVER_RATIO,2019-03-26,1877,1540.0000000000002,1.99,SELL,2019-03-12,14,712800,807600,9107,1188,600,1346,-5.16,-84217.0,2.24,-80800
6,859000,802000,7259,4295,200,4010,STOP_PROFIT_OVER_RATIO,2019-04-17,2858,1540.0000000000002,6.48,SELL,2019-03-27,21,1025500,854000,9107,1465,700,1220,6.65,110102.0,2.51,114500
7,729000,783000,7259,3645,200,3915,STOP_PROFIT_OVER_RATIO,2019-05-29,2667,1540.0000000000002,2.68,BUY,2019-05-08,21,624000,762000,9107,1248,500,1524,5.16,79793.0,-2.06,84000
8,1290000,1092000,7259,4300,300,3640,STOP_PROFIT_OVER_RATIO,2019-11-01,2971,1540.0000000000002,5.26,BUY,2019-10-15,17,1119300,1034600,9107,1599,700,1478,5.12,108789.0,-2.08,113300
9,750000,739000,7259,3750,200,3695,SL_MAX_DAY_OVER,2020-02-25,2501,1540.0000000000002,3.92,SELL,2020-02-04,21,687000,710000,9107,1374,500,1420,-2.63,-38041.0,2.35,-34000
10,830100,1095000,7259,2767,300,3650,STOP_LOSS_OVER_RATIO,2020-03-13,2664,1540.0000000000002,2.68,SELL,2020-02-27,15,644000,1065600,9107,805,800,1332,-7.45,-160904.0,2.36,-156700
11,690600,843000,7259,2302,300,2810,STOP_PROFIT_OVER_RATIO,2020-04-06,2893,1540.0000000000002,1.19,SELL,2020-03-16,21,765000,833000,9107,765,1000,833,4.77,79967.0,3.52,84400
